locationId,long,lat
5,-122.3556597,47.68211172
48,-122.3050911,47.62923062
142,-122.277499,47.67445388
258,-122.3146584,47.64037625
330,-122.3042798,47.67908651
18,-122.3178809,47.66630781
384,-122.3084057,47.62460359
156,-122.3293302,47.64292399
751,-122.3638078,47.65983825
306,-122.294704,47.67882314
478,-122.286847,47.56992812
204,-122.3200114,47.65962509
696,-122.3089294,47.66916802
755,-122.2906309,47.61432745
361,-122.3497805,47.63723645
715,-122.3476281,47.68208482
292,-122.3323128,47.6711449
459,-122.2981641,47.60686795
189,-122.3709973,47.67139723
444,-122.295241,47.69544568
746,-122.2869238,47.57139785
94,-122.3619379,47.64214987
381,-122.3081559,47.57642573
163,-122.286269,47.5719843
262,-122.3219744,47.63858688
218,-122.3077204,47.62816073
651,-122.2761203,47.66006652
585,-122.3569073,47.66084292
378,-122.3166074,47.61729332
53,-122.2926039,47.68860467
74,-122.2991068,47.6081937
112,-122.3047139,47.68620857
107,-122.2788054,47.6670292
623,-122.2992804,47.67099557
285,-122.3210343,47.60684029
596,-122.3144413,47.56978102
502,-122.2803827,47.65701866
78,-122.3531207,47.64537324
657,-122.3622604,47.62553946
663,-122.3214161,47.6343231
234,-122.3615648,47.62851637
632,-122.3012541,47.67451635
257,-122.3537606,47.61679798
501,-122.2989846,47.59778495
558,-122.3486095,47.64117715
419,-122.3047777,47.67321655
594,-122.3553088,47.63450037
45,-122.313594,47.65746742
629,-122.3076647,47.62792695
485,-122.3435787,47.69612504
600,-122.3259179,47.67419379
