technicianId,serviceId,distribution_offset,distribution
0,0,74.69810706875838,"0 0 0"
1,0,54.97139285671594,"0 0 0"
2,0,42.440198007525595,"0 0 0"
0,1,67.97272420230863,"0 0 0"
1,1,59.10664844861612,"0 0 0"
2,1,0,"2 0.03368476396548634 1"
0,2,69.4917418128426,"0 0 0"
1,2,66.58441505632979,"0 0 0"
2,2,68.48727588718357,"0 0 0"
0,3,55.69062130130252,"0 0 0"
1,3,58.77158899745096,"0 0 0"
2,3,0,"2 0.03677421089247289 1"
0,4,70.53393435175998,"0 0 0"
1,4,55.3242640838684,"0 0 0"
2,4,63.60168734937724,"0 0 0"
0,5,80.06152427073376,"0 0 0"
1,5,40.670294846947556,"0 0 0"
2,5,79.483406444508,"0 0 0"
0,6,61.65632302158156,"0 0 0"
1,6,57.73798573527215,"0 0 0"
2,6,54.25889906169669,"0 0 0"
0,7,47.924263782081034,"0 0 0"
1,7,65.2614747045515,"0 0 0"
2,7,28.732363343438013,"1 0.031594360375174345 1"
0,8,54.20608661210181,"0 0 0"
1,8,80.33641621193482,"0 0 0"
2,8,50.43727688393783,"0 0 0"
0,9,51.29364662339323,"0 0 0"
1,9,77.51813371016283,"0 0 0"
2,9,52.52504473565768,"0 0 0"
0,10,53.565018966078206,"0 0 0"
1,10,72.84508403419389,"0 0 0"
2,10,84.31493623629379,"0 0 0"
0,11,47.26255266623373,"0 0 0"
1,11,51.8549100293741,"0 0 0"
2,11,51.32912036079994,"0 0 0"
0,12,60.65447343103986,"0 0 0"
1,12,51.01295255160465,"0 0 0"
2,12,68.72934429813924,"0 0 0"
0,13,0,"3 0.039927215000381586 1"
1,13,61.97624200951432,"0 0 0"
2,13,54.2014764597523,"0 0 0"
0,14,56.744151416863396,"0 0 0"
1,14,47.39395256467289,"0 0 0"
2,14,0,"3 0.05497005672281877 1"
0,15,63.05972983396889,"0 0 0"
1,15,54.9859257489799,"0 0 0"
2,15,57.625139708491496,"0 0 0"
0,16,60.96829484728987,"0 0 0"
1,16,58.27675799954668,"0 0 0"
2,16,49.7487915932532,"0 0 0"
0,17,29.222609928767277,"1 0.02511416082501384 1"
1,17,0,"3 0.04482906520819799 1"
2,17,64.41254176971263,"0 0 0"
0,18,38.90206877980578,"1 0.03085728071985297 1"
1,18,65.19464558796643,"0 0 0"
2,18,78.11664039046661,"0 0 0"
0,19,57.13343200273702,"0 0 0"
1,19,55.59626621434143,"0 0 0"
2,19,49.747905164724315,"0 0 0"
0,20,55.978570504080835,"0 0 0"
1,20,69.54777970498992,"0 0 0"
2,20,66.13191904559085,"0 0 0"
0,21,58.162663927158405,"0 0 0"
1,21,68.88912835113993,"0 0 0"
2,21,64.46419980228517,"0 0 0"
0,22,33.16407095012849,"1 0.028740821249972494 1"
1,22,47.47005952280276,"0 0 0"
2,22,75.5802389101085,"0 0 0"
0,23,57.154960746908515,"0 0 0"
1,23,62.42023586491355,"0 0 0"
2,23,32.37153963230787,"1 0.03020071379957908 1"
0,24,62.71861139458651,"0 0 0"
1,24,69.56354970214002,"0 0 0"
2,24,0,"4 0.0636782672209361 1"
0,25,57.05149575663616,"0 0 0"
1,25,54.35961068547245,"0 0 0"
2,25,0,"3 0.050055248098776366 1"
0,26,11.58053973934851,"1 0.028449702359959996 1"
1,26,9.778286930798885,"1 0.02478369796024147 1"
2,26,60.17316197163455,"0 0 0"
0,27,57.05506913777434,"0 0 0"
1,27,55.59663229823376,"0 0 0"
2,27,68.31286649114544,"0 0 0"
0,28,0,"2 0.03909638509095792 1"
1,28,60.012520024312224,"0 0 0"
2,28,61.55119506051905,"0 0 0"
0,29,64.92556975989265,"0 0 0"
1,29,58.30235389627308,"0 0 0"
2,29,57.15555975474396,"0 0 0"
0,30,0,"2 0.04209545675457133 1"
1,30,50.73595188929077,"0 0 0"
2,30,56.57747605293402,"0 0 0"
0,31,64.2775742638732,"0 0 0"
1,31,0,"2 0.042061810855683994 1"
2,31,0,"4 0.06527069131801834 1"
0,32,57.31837676202248,"0 0 0"
1,32,59.105751015570696,"0 0 0"
2,32,53.9772983918047,"0 0 0"
0,33,56.90545224965673,"0 0 0"
1,33,67.37162395372175,"0 0 0"
2,33,61.75083716470205,"0 0 0"
0,34,0,"3 0.053283074403941526 1"
1,34,0,"3 0.05297778653505447 1"
2,34,25.857492943038977,"1 0.025502076671127617 1"
0,35,63.230947791691165,"0 0 0"
1,35,57.75426021088437,"0 0 0"
2,35,60.941230897609884,"0 0 0"
0,36,16.49159052420555,"1 0.022760655201948955 1"
1,36,52.68547961104872,"0 0 0"
2,36,63.28368388884791,"0 0 0"
0,37,63.15545531453054,"0 0 0"
1,37,58.64732831894521,"0 0 0"
2,37,0,"3 0.0502921552973885 1"
0,38,47.47546920716925,"0 0 0"
1,38,23.401801998750464,"1 0.029653000141858267 1"
2,38,62.81944015282332,"0 0 0"
0,39,62.3542931554937,"0 0 0"
1,39,71.63617927493303,"0 0 0"
2,39,66.76739185100455,"0 0 0"
0,40,53.23871577420209,"0 0 0"
1,40,51.95068493721866,"0 0 0"
2,40,0,"3 0.04691355772662771 1"
0,41,59.12396967082899,"0 0 0"
1,41,65.10858736630527,"0 0 0"
2,41,68.36334567401326,"0 0 0"
0,42,59.00624567628981,"0 0 0"
1,42,69.85100710301742,"0 0 0"
2,42,67.2620835044528,"0 0 0"
0,43,74.90100714618535,"0 0 0"
1,43,54.83253519469322,"0 0 0"
2,43,66.1561550649367,"0 0 0"
0,44,0,"3 0.04944107693383755 1"
1,44,57.76004995671891,"0 0 0"
2,44,66.99934151439433,"0 0 0"
0,45,67.08738556089882,"0 0 0"
1,45,60.623131789718016,"0 0 0"
2,45,63.28621542121145,"0 0 0"
0,46,56.27589396318107,"0 0 0"
1,46,54.75306427902582,"0 0 0"
2,46,63.6873651791496,"0 0 0"
0,47,0,"2 0.03368056853055208 1"
1,47,71.13540834018909,"0 0 0"
2,47,0,"2 0.035093853508093485 1"
0,48,65.65008657079842,"0 0 0"
1,48,0,"3 0.05250555422106475 1"
2,48,55.12406447000916,"0 0 0"
0,49,12.964684050365115,"1 0.02263982599939481 1"
1,49,58.324191092392795,"0 0 0"
2,49,0,"2 0.0334946181177393 1"
