locationId,long,lat
591,-122.3724942,47.6368554
676,-122.1919004,47.67797977
866,-122.2811266,47.63887563
904,-122.1804224,47.6667046
267,-122.1160111,47.612649
88,-122.2155908,47.69268421
773,-122.2937933,47.67683017
674,-122.3140926,47.57910015
172,-122.3180373,47.69535097
67,-122.3052032,47.67312424
353,-122.283716,47.61279068
455,-122.2868408,47.57763115
125,-122.3625072,47.64691648
368,-122.1177649,47.68269813
499,-122.3164093,47.69511171
54,-122.3670508,47.69248948
651,-122.2989846,47.59778495
256,-122.3471398,47.62051505
491,-122.3619401,47.63513094
548,-122.321895,47.64965805
84,-122.2917899,47.59545321
