technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.036142662514478854 1"
1,0,0,"2 0.03118416498324506 1"
2,0,0,"2 0.02867339406555085 1"
3,0,0,"8 0.19806451326677932 0.75 12 0.0910678325999361 0.25"
4,0,0,"2 0.03220765309140308 1"
5,0,14.244464014655414,"1 0.021392884371046514 1"
6,0,0,"2 0.03077310005930196 1"
0,1,0,"2 0.028934100983622008 1"
1,1,0,"2 0.024861288489968252 1"
2,1,0,"2 0.03492470620057843 1"
3,1,0,"2 0.029346707990780527 1"
4,1,0,"2 0.035015446339012 1"
5,1,0,"2 0.03011988404945393 1"
6,1,0,"4 0.13168603322149136 0.7500000000000001 10 0.07741786248409052 0.2499999999999999"
0,2,0,"4 0.12761785411725535 0.75 10 0.0749060536167197 0.25"
1,2,0,"2 0.03294763106973647 1"
2,2,0,"2 0.08912129766341519 0.75 9 0.06483581353031716 0.25"
3,2,0,"2 0.032742065489701204 1"
4,2,0,"2 0.033623665009821224 1"
5,2,0,"2 0.03838358217575093 1"
6,2,0,"2 0.029876214390631487 1"
0,3,0,"2 0.041171194534660074 1"
1,3,19.010917635089847,"1 0.01892211783524825 1"
2,3,0,"2 0.04306604144729719 1"
3,3,0,"2 0.031111506897568274 1"
4,3,1.0950808335661293,"1 0.0175901480494359 1"
5,3,0,"2 0.03580146451877846 1"
6,3,0,"2 0.04197972731893811 1"
0,4,0,"2 0.025882814834700067 1"
1,4,0,"2 0.029540617844562928 1"
2,4,0,"2 0.028021907480427845 1"
3,4,0,"2 0.03350967124246357 1"
4,4,0,"2 0.028444251365608263 1"
5,4,0,"2 0.027370275220401714 1"
6,4,0,"2 0.031530492026864476 1"
0,5,0,"2 0.029333950205420633 1"
1,5,0,"4 0.11494226941324194 0.75 10 0.06756575215362179 0.25"
2,5,0,"2 0.026293968859517534 1"
3,5,0,"2 0.031341176240445634 1"
4,5,0,"2 0.030279642994797802 1"
5,5,0,"4 0.12819852937027518 0.75 10 0.0786963990969063 0.25"
6,5,65.10432552181926,"0 0 0"
0,6,0,"2 0.029541398330492227 1"
1,6,0,"2 0.02920471284922659 1"
2,6,0,"2 0.03769318292405014 1"
3,6,0,"2 0.030291454697332992 1"
4,6,0,"2 0.025397623870795333 1"
5,6,0,"6 0.1635192855432035 0.75 11 0.08019217796776729 0.25"
6,6,0,"2 0.029264040874306733 1"
0,7,0,"6 0.1629672567675592 0.75 11 0.08282898574836114 0.25"
1,7,0,"2 0.027142347094636685 1"
2,7,14.060472835394755,"1 0.01957382706196719 1"
3,7,0,"2 0.034214292315105886 1"
4,7,0,"2 0.03148503568335353 1"
5,7,0,"2 0.04359252366919695 1"
6,7,0,"7 0.16247257553204128 0.75 11 0.07117896841428517 0.25"
0,8,0,"2 0.0432367765341282 1"
1,8,0,"2 0.03393128553829316 1"
2,8,0,"2 0.03401161463729138 1"
3,8,0,"2 0.040721781917390516 1"
4,8,9.472703906607357,"1 0.017440907370274546 1"
5,8,0,"2 0.029348018543444827 1"
6,8,0,"2 0.03415013837665465 1"
0,9,0,"2 0.028624656118802307 1"
1,9,0,"3 0.038438029424841896 1"
2,9,0,"4 0.11803479453907134 0.7500000000000001 10 0.06896610107961025 0.2499999999999999"
3,9,0,"2 0.032569212476309846 1"
4,9,0,"2 0.03251576672847225 1"
5,9,0,"2 0.03169991842457593 1"
6,9,0,"2 0.0343340041816439 1"
0,10,0,"3 0.09319811368928048 0.75 10 0.06610250356707273 0.25"
1,10,0,"2 0.0327510450722272 1"
2,10,0,"2 0.034962163307826886 1"
3,10,0,"2 0.041865815481570715 1"
4,10,0,"2 0.02993034206647841 1"
5,10,0,"2 0.034438433661969615 1"
6,10,0,"2 0.03721516648293894 1"
0,11,0,"2 0.03054088580498 1"
1,11,67.72087663757978,"0 0 0"
2,11,51.504346746111594,"0 0 0"
3,11,0,"2 0.035910198671121614 1"
4,11,0,"2 0.031199987294663202 1"
5,11,0,"2 0.03221104370752239 1"
6,11,0,"2 0.027116592109952427 1"
0,12,0,"2 0.03325074126673769 1"
1,12,0,"2 0.0340549086925943 1"
2,12,0,"2 0.035377691947977796 1"
3,12,0,"2 0.03062202721478715 1"
4,12,0,"2 0.031629453316071296 1"
5,12,61.217424873449865,"0 0 0"
6,12,0,"2 0.028823088334498537 1"
0,13,0,"2 0.03472347053218216 1"
1,13,0,"2 0.030510542472462588 1"
2,13,0,"2 0.03712905545920264 1"
3,13,0,"2 0.03930012989261344 1"
4,13,0,"7 0.17634378531305916 0.7499999999999999 12 0.0860955342725663 0.2500000000000001"
5,13,0,"2 0.03630490260840548 1"
6,13,0,"2 0.03020772897159026 1"
0,14,0,"2 0.03364679228048509 1"
1,14,0,"2 0.03465847477630319 1"
2,14,0,"2 0.03300299625533433 1"
3,14,0,"2 0.036066457253332025 1"
4,14,0,"2 0.0338759049290761 1"
5,14,0,"2 0.03559302862126579 1"
6,14,0,"2 0.03641377964867706 1"
0,15,0,"2 0.028500492454802864 1"
1,15,0,"2 0.027976887864428448 1"
2,15,0,"2 0.031259279109087164 1"
3,15,0,"2 0.033806925429331044 1"
4,15,0,"6 0.14500881620983547 0.75 11 0.07073254670076834 0.25"
5,15,0,"2 0.028439830575408713 1"
6,15,0,"2 0.041837633957259285 1"
0,16,0,"2 0.034023990686860066 1"
1,16,0,"2 0.032709040013111215 1"
2,16,0,"2 0.03606741041520567 1"
3,16,0,"2 0.03495305458332014 1"
4,16,0,"2 0.037567694676295726 1"
5,16,0,"2 0.035944055044289436 1"
6,16,0,"2 0.03978291577943424 1"
0,17,0,"2 0.0412461997471719 1"
1,17,0,"2 0.03655681555503986 1"
2,17,0,"2 0.03310571907936125 1"
3,17,0,"2 0.032369822361101475 1"
4,17,0,"2 0.03415873400226676 1"
5,17,0,"2 0.028546312754879094 1"
6,17,0,"2 0.030345232221504845 1"
0,18,0,"2 0.03445182821535747 1"
1,18,0,"2 0.0284527964797284 1"
2,18,0,"2 0.03668054936853446 1"
3,18,0,"2 0.03343699051177091 1"
4,18,0,"2 0.03265946927028655 1"
5,18,0,"2 0.03552038141097929 1"
6,18,0,"2 0.03348059234917032 1"
0,19,0,"2 0.0280931968733757 1"
1,19,0,"2 0.029692326836183666 1"
2,19,0,"2 0.03259239230587699 1"
3,19,0,"2 0.03960264798371726 1"
4,19,0,"2 0.03668122672846162 1"
5,19,0,"5 0.1421344654142817 0.75 10 0.06928886302470388 0.25"
6,19,0,"2 0.028314577547348525 1"
