serviceId,locationId,start_time,end_time
0,285,08:30:00 AM,12:30:00 PM
1,540,09:00:00 AM,15:00:00 PM
2,107,10:45:00 AM,12:45:00 PM
3,110,07:15:00 AM,11:15:00 AM
4,526,11:00:00 AM,15:00:00 PM
5,582,10:30:00 AM,12:30:00 PM
6,599,07:00:00 AM,11:00:00 AM
7,308,10:45:00 AM,12:45:00 PM
8,738,12:15:00 PM,14:15:00 PM
9,728,13:15:00 PM,17:15:00 PM
10,147,09:45:00 AM,11:45:00 AM
11,521,07:00:00 AM,09:00:00 AM
12,430,10:45:00 AM,16:45:00 PM
13,228,10:00:00 AM,16:00:00 PM
14,23,10:00:00 AM,12:00:00 PM
15,445,08:15:00 AM,10:15:00 AM
16,234,06:45:00 AM,12:45:00 PM
17,196,07:15:00 AM,11:15:00 AM
18,559,11:45:00 AM,15:45:00 PM
19,503,07:45:00 AM,11:45:00 AM
