locationId,long,lat
40,-122.3051285,47.60024695
285,-122.2886855,47.59472928
540,-122.3083906,47.62369239
107,-122.3515977,47.67509398
110,-122.3602161,47.63399378
526,-122.3046609,47.60562653
582,-122.321749,47.62721937
599,-122.3259179,47.67419379
308,-122.3246692,47.67799651
738,-122.3158301,47.69248405
728,-122.3469068,47.64983006
147,-122.3249236,47.68002873
521,-122.2665259,47.67146987
430,-122.325506,47.67651323
228,-122.2831851,47.63259653
23,-122.3286868,47.64145788
445,-122.3194269,47.67023661
234,-122.3032362,47.67528439
196,-122.3179841,47.68633661
559,-122.3456121,47.68283798
503,-122.2727178,47.68324089
