technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03591972083106596 1"
1,0,0,"5 0.13907658792422217 0.7500000000000001 11 0.07770521566350314 0.2499999999999999"
2,0,0,"2 0.033648235075383524 1"
3,0,0,"2 0.051485273054215616 1"
4,0,0,"2 0.028829084394513767 1"
5,0,0,"2 0.025093866437061883 1"
6,0,0,"2 0.03182884589211442 1"
0,1,0,"2 0.03693537643468256 1"
1,1,0,"2 0.03392083619159404 1"
2,1,0,"4 0.1253529521887653 0.75 10 0.07100621257213113 0.25"
3,1,0,"2 0.05164173889036838 1"
4,1,0,"2 0.029086989555419617 1"
5,1,0,"2 0.04394503682534099 1"
6,1,0,"2 0.02831013815466825 1"
0,2,0,"2 0.03280548156728512 1"
1,2,0,"2 0.03219048067080163 1"
2,2,0,"2 0.03599351762266638 1"
3,2,0,"2 0.04113539853635647 1"
4,2,0,"2 0.032437303886083804 1"
5,2,0,"2 0.03660459585114799 1"
6,2,0,"2 0.03127962033309045 1"
0,3,0,"6 0.15008699494292876 0.75 11 0.07404463643604266 0.25"
1,3,0,"4 0.11876046192268873 0.75 10 0.07016670014558274 0.25"
2,3,20.062121746008323,"1 0.02052472200221635 1"
3,3,0,"2 0.026994387589486746 1"
4,3,0,"2 0.030232167088636554 1"
5,3,0,"2 0.027880997816618267 1"
6,3,0,"2 0.03380465420006947 1"
0,4,0,"9 0.19012274009195246 0.75 12 0.07863039536536164 0.25"
1,4,0,"2 0.02993117301836167 1"
2,4,0,"2 0.031600347903782744 1"
3,4,0,"2 0.030171887237123572 1"
4,4,0,"2 0.033491697086768996 1"
5,4,0,"2 0.043778042624008126 1"
6,4,0,"2 0.026188222219236137 1"
0,5,0,"2 0.0350070371091847 1"
1,5,0,"2 0.03720866876495523 1"
2,5,0,"2 0.04414448285910846 1"
3,5,0,"2 0.031896337256185646 1"
4,5,0,"2 0.031175901446783148 1"
5,5,0,"2 0.03109231004775917 1"
6,5,0,"2 0.03101427323143925 1"
0,6,0,"5 0.13657802649667292 0.75 11 0.07822068054218723 0.25"
1,6,0,"2 0.031799725101418125 1"
2,6,0,"2 0.02811071487917617 1"
3,6,0,"2 0.032362776886024326 1"
4,6,0,"2 0.028989031794869825 1"
5,6,0,"2 0.02972510840258974 1"
6,6,0,"2 0.0372587534801605 1"
0,7,0,"2 0.033049412771851014 1"
1,7,0,"2 0.02856365252997726 1"
2,7,0,"2 0.03137831914645091 1"
3,7,0,"5 0.12256496660065519 0.7500000000000001 11 0.06879602406930702 0.2499999999999999"
4,7,0,"2 0.04112962347198504 1"
5,7,0,"2 0.04249834388315082 1"
6,7,0,"2 0.03378797492056182 1"
0,8,0,"2 0.0281038251123878 1"
1,8,20.82365375166374,"1 0.017163869269070278 1"
2,8,0,"2 0.02923038346522928 1"
3,8,0,"2 0.033207938746854244 1"
4,8,0,"4 0.13054405877904213 0.7499999999999999 10 0.07791922245363121 0.2500000000000001"
5,8,11.328690573907323,"1 0.02013386939507869 1"
6,8,0,"3 0.0967747107588178 0.7499999999999999 10 0.06696901495869387 0.2500000000000001"
0,9,0,"2 0.031204321690368048 1"
1,9,0,"2 0.03654664759619683 1"
2,9,0,"2 0.02894979112305472 1"
3,9,0,"2 0.04202590665342836 1"
4,9,0,"8 0.18164710509061327 0.7500000000000001 12 0.08133564903716681 0.2499999999999999"
5,9,0,"2 0.03415554070145895 1"
6,9,0,"2 0.030525459069353788 1"
0,10,0,"2 0.03570946438165807 1"
1,10,0,"3 0.11543794547816119 0.7500000000000001 10 0.0824025792625053 0.2499999999999999"
2,10,0,"2 0.03269330118007749 1"
3,10,0,"2 0.030704287910330065 1"
4,10,0,"2 0.0328848530915766 1"
5,10,0,"2 0.02982649909055491 1"
6,10,0,"2 0.026350787755669913 1"
0,11,0,"2 0.041428201686396195 1"
1,11,0,"2 0.08681982999854239 0.7500000000000001 9 0.06552404751803628 0.2499999999999999"
2,11,0,"2 0.03969468440663135 1"
3,11,0,"2 0.026605537303401157 1"
4,11,0,"2 0.03417351011114494 1"
5,11,0,"2 0.03391439135670859 1"
6,11,0,"2 0.03241643863888762 1"
0,12,43.255634897969315,"0 0 0"
1,12,15.954529830700636,"1 0.020419007959086712 1"
2,12,0,"7 0.17136227920959274 0.75 12 0.08548233569623835 0.25"
3,12,0,"2 0.041308257611646186 1"
4,12,0,"2 0.03297649095942464 1"
5,12,0,"2 0.02989175394902377 1"
6,12,0,"2 0.03517447569817335 1"
0,13,0,"2 0.053033512984845876 1"
1,13,0,"2 0.03818167328219058 1"
2,13,0,"2 0.02999658875060054 1"
3,13,0,"2 0.03794000613237847 1"
4,13,0,"2 0.04314388428361164 1"
5,13,0,"2 0.025789201405562345 1"
6,13,0,"2 0.038771983519586294 1"
0,14,0,"2 0.03400661880959672 1"
1,14,0,"2 0.028095571458792577 1"
2,14,0,"2 0.028337620336864867 1"
3,14,0,"2 0.028458598690887477 1"
4,14,0,"2 0.058218279175168995 1"
5,14,0,"2 0.04365689449662453 1"
6,14,0,"2 0.030811179716106456 1"
0,15,0,"2 0.03715402813287113 1"
1,15,0,"2 0.03716320426716255 1"
