locationId,long,lat
168,-122.1309965,47.6534517
302,-122.2871006,47.68596641
270,-122.3012663,47.62768166
274,-122.3122229,47.67426565
448,-122.3745756,47.67925905
233,-122.3029751,47.64261496
459,-122.3258783,47.68386309
592,-122.3085999,47.66671042
931,-122.2981155,47.68922498
758,-122.3673417,47.6405482
943,-122.1934362,47.6725077
372,-122.241397,47.57508376
466,-122.330223,47.63725522
626,-122.3021693,47.62186977
895,-122.1913154,47.6012633
819,-122.3310889,47.65293919
249,-122.0800186,47.64956423
678,-122.1869236,47.68301204
529,-122.3640112,47.6675228
848,-122.3622604,47.62553946
677,-122.2217363,47.57480113
