serviceId,locationId,start_time,end_time
0,302,09:45:00 AM,15:45:00 PM
1,270,07:30:00 AM,11:30:00 AM
2,274,11:15:00 AM,17:15:00 PM
3,448,11:15:00 AM,17:15:00 PM
4,233,09:30:00 AM,13:30:00 PM
5,459,07:30:00 AM,11:30:00 AM
6,592,11:00:00 AM,15:00:00 PM
7,931,09:30:00 AM,15:30:00 PM
8,758,08:45:00 AM,14:45:00 PM
9,943,13:15:00 PM,15:15:00 PM
10,372,10:00:00 AM,14:00:00 PM
11,466,09:00:00 AM,15:00:00 PM
12,626,10:30:00 AM,16:30:00 PM
13,895,11:30:00 AM,13:30:00 PM
14,819,11:15:00 AM,17:15:00 PM
15,249,10:45:00 AM,16:45:00 PM
16,678,07:15:00 AM,13:15:00 PM
17,529,10:45:00 AM,16:45:00 PM
18,848,08:30:00 AM,12:30:00 PM
19,677,08:15:00 AM,14:15:00 PM
