technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.06387917625424958 1"
1,0,53.91406448224157,"0 0 0"
2,0,16.94824715268242,"1 0.028999443825497812 1"
0,1,25.177317892382064,"1 0.0300219777933561 1"
1,1,49.66840794526891,"0 0 0"
2,1,60.893671702647815,"0 0 0"
0,2,52.9395779742519,"0 0 0"
1,2,0,"2 0.04063712958739943 1"
2,2,0,"2 0.04189466644195029 1"
0,3,59.390698431594174,"0 0 0"
1,3,58.707287947218326,"0 0 0"
2,3,0,"2 0.04092421878573506 1"
0,4,72.87617889095814,"0 0 0"
1,4,25.555470277262636,"1 0.02847874695942202 1"
2,4,51.08157327985839,"0 0 0"
0,5,37.52152336133928,"1 0.029227699799639552 1"
1,5,72.33562591284023,"0 0 0"
2,5,65.31891726584098,"0 0 0"
0,6,53.04518544100338,"0 0 0"
1,6,45.760184837692854,"0 0 0"
2,6,56.44803309588727,"0 0 0"
0,7,55.84627750634349,"0 0 0"
1,7,59.55600407833162,"0 0 0"
2,7,70.2700404487215,"0 0 0"
0,8,70.72342296226799,"0 0 0"
1,8,24.952393041467865,"1 0.030570388614797932 1"
2,8,9.537334688761383,"1 0.02358627928872834 1"
0,9,56.175691667032574,"0 0 0"
1,9,59.51710124071625,"0 0 0"
2,9,62.41808084761439,"0 0 0"
0,10,47.257996872669494,"0 0 0"
1,10,28.06453550689553,"1 0.027175083307768712 1"
2,10,0,"2 0.06723479336708343 1"
0,11,61.502983276162965,"0 0 0"
1,11,0,"3 0.04896420917051877 1"
2,11,50.240715781869596,"0 0 0"
0,12,25.844132114512945,"1 0.02292356470433785 1"
1,12,57.58762072022725,"0 0 0"
2,12,37.90351680503302,"0 0 0"
0,13,57.94118122091158,"0 0 0"
1,13,55.25539989790275,"0 0 0"
2,13,64.35157410753953,"0 0 0"
0,14,0,"6 0.0781933815323036 1"
1,14,66.902319782199,"0 0 0"
2,14,64.5406598570093,"0 0 0"
