serviceId,locationId,start_time,end_time
0,679,11:15:00 AM,15:15:00 PM
1,146,12:30:00 PM,14:30:00 PM
2,714,08:30:00 AM,10:30:00 AM
3,339,08:00:00 AM,10:00:00 AM
4,157,09:30:00 AM,13:30:00 PM
5,681,06:45:00 AM,08:45:00 AM
6,767,09:15:00 AM,13:15:00 PM
7,786,10:00:00 AM,16:00:00 PM
8,975,09:45:00 AM,13:45:00 PM
9,494,07:15:00 AM,13:15:00 PM
10,382,13:00:00 PM,15:00:00 PM
11,782,07:00:00 AM,11:00:00 AM
12,933,08:15:00 AM,14:15:00 PM
13,875,10:00:00 AM,12:00:00 PM
14,584,06:45:00 AM,10:45:00 AM
15,884,09:30:00 AM,15:30:00 PM
16,570,07:15:00 AM,11:15:00 AM
17,488,11:15:00 AM,17:15:00 PM
18,906,11:30:00 AM,13:30:00 PM
19,167,09:00:00 AM,13:00:00 PM
20,458,13:00:00 PM,17:00:00 PM
21,348,10:15:00 AM,12:15:00 PM
22,502,10:15:00 AM,12:15:00 PM
23,793,12:15:00 PM,14:15:00 PM
24,539,08:45:00 AM,10:45:00 AM
25,642,07:00:00 AM,09:00:00 AM
26,369,09:45:00 AM,15:45:00 PM
27,965,11:30:00 AM,13:30:00 PM
28,739,12:30:00 PM,16:30:00 PM
29,899,13:30:00 PM,15:30:00 PM
30,692,14:30:00 PM,16:30:00 PM
31,354,13:15:00 PM,15:15:00 PM
32,653,09:30:00 AM,15:30:00 PM
33,166,14:30:00 PM,16:30:00 PM
34,647,13:45:00 PM,15:45:00 PM
35,410,13:00:00 PM,15:00:00 PM
36,285,12:15:00 PM,14:15:00 PM
37,178,11:15:00 AM,17:15:00 PM
38,750,11:00:00 AM,17:00:00 PM
39,499,10:00:00 AM,12:00:00 PM
40,33,10:30:00 AM,14:30:00 PM
41,402,15:15:00 PM,17:15:00 PM
42,291,06:45:00 AM,08:45:00 AM
43,754,08:30:00 AM,12:30:00 PM
44,44,11:00:00 AM,15:00:00 PM
45,617,12:00:00 PM,16:00:00 PM
46,671,12:30:00 PM,16:30:00 PM
47,147,06:30:00 AM,08:30:00 AM
48,607,13:00:00 PM,15:00:00 PM
49,981,08:30:00 AM,10:30:00 AM
