serviceId,locationId,start_time,end_time
0,118,09:15:00 AM,15:15:00 PM
1,658,10:45:00 AM,16:45:00 PM
2,881,12:45:00 PM,14:45:00 PM
3,863,08:30:00 AM,14:30:00 PM
4,179,12:15:00 PM,14:15:00 PM
5,525,12:45:00 PM,16:45:00 PM
6,95,09:45:00 AM,13:45:00 PM
7,193,12:15:00 PM,14:15:00 PM
8,446,11:45:00 AM,15:45:00 PM
9,310,08:15:00 AM,14:15:00 PM
10,124,10:45:00 AM,14:45:00 PM
11,720,10:30:00 AM,16:30:00 PM
12,322,12:15:00 PM,16:15:00 PM
13,24,08:00:00 AM,14:00:00 PM
14,723,08:45:00 AM,12:45:00 PM
15,468,06:15:00 AM,10:15:00 AM
16,545,10:00:00 AM,16:00:00 PM
17,477,07:45:00 AM,13:45:00 PM
18,966,09:15:00 AM,15:15:00 PM
19,779,07:15:00 AM,13:15:00 PM
20,677,09:45:00 AM,15:45:00 PM
21,268,08:30:00 AM,14:30:00 PM
22,686,08:00:00 AM,14:00:00 PM
23,941,07:30:00 AM,13:30:00 PM
24,287,10:45:00 AM,14:45:00 PM
25,552,07:45:00 AM,13:45:00 PM
26,492,07:15:00 AM,13:15:00 PM
27,992,09:30:00 AM,13:30:00 PM
28,540,11:45:00 AM,13:45:00 PM
29,937,08:45:00 AM,14:45:00 PM
30,160,07:30:00 AM,11:30:00 AM
31,586,09:45:00 AM,15:45:00 PM
32,765,08:00:00 AM,14:00:00 PM
33,39,07:30:00 AM,13:30:00 PM
34,627,10:30:00 AM,12:30:00 PM
35,19,08:00:00 AM,14:00:00 PM
36,621,09:00:00 AM,13:00:00 PM
37,657,09:30:00 AM,15:30:00 PM
38,581,12:00:00 PM,16:00:00 PM
39,81,13:15:00 PM,15:15:00 PM
40,905,09:30:00 AM,15:30:00 PM
41,926,09:30:00 AM,13:30:00 PM
42,918,07:00:00 AM,13:00:00 PM
43,654,07:15:00 AM,09:15:00 AM
44,954,08:30:00 AM,14:30:00 PM
45,965,10:00:00 AM,16:00:00 PM
46,652,08:15:00 AM,10:15:00 AM
47,691,07:45:00 AM,09:45:00 AM
48,847,07:00:00 AM,13:00:00 PM
49,596,08:15:00 AM,14:15:00 PM
