technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04232828804668493 1"
1,0,0,"2 0.03812955575766063 1"
2,0,0,"2 0.033674566710830064 1"
0,1,0,"2 0.029766110519440662 1"
1,1,0,"2 0.03217340186166342 1"
2,1,0,"2 0.03344887051299998 1"
0,2,0,"2 0.031970274553570516 1"
1,2,0,"2 0.033587334460141435 1"
2,2,0,"2 0.03439357414933422 1"
0,3,0,"2 0.03189733062281433 1"
1,3,0,"2 0.03250346514615391 1"
2,3,0,"2 0.03172958795469711 1"
0,4,0,"2 0.03427312997022387 1"
1,4,0,"2 0.036000703699354444 1"
2,4,0,"2 0.029586805103645166 1"
0,5,0,"2 0.027240577270466262 1"
1,5,0,"2 0.03507054566920351 1"
2,5,0,"2 0.033632766102354474 1"
0,6,0,"2 0.032783305582190225 1"
1,6,0,"4 0.12726865211021474 0.75 10 0.07548059835837198 0.25"
2,6,0,"2 0.0392797208771886 1"
0,7,0,"2 0.03673912152578398 1"
1,7,0,"2 0.034216195590054004 1"
2,7,0,"2 0.028279523237313663 1"
0,8,0,"2 0.029368868271472 1"
1,8,0,"2 0.03370648905768446 1"
2,8,0,"2 0.028092896724707758 1"
0,9,0,"2 0.03650591761745379 1"
1,9,0,"2 0.035711280751540696 1"
2,9,0,"2 0.08619962752872083 0.7500000000000001 9 0.06356203760806627 0.2499999999999999"
