serviceId,locationId,start_time,end_time
0,107,08:15:00 AM,14:15:00 PM
1,744,06:45:00 AM,12:45:00 PM
2,801,07:45:00 AM,11:45:00 AM
3,992,09:45:00 AM,15:45:00 PM
4,576,07:15:00 AM,09:15:00 AM
5,430,08:30:00 AM,14:30:00 PM
6,177,12:00:00 PM,14:00:00 PM
7,903,07:45:00 AM,13:45:00 PM
8,792,11:30:00 AM,15:30:00 PM
9,121,10:30:00 AM,14:30:00 PM
10,254,10:45:00 AM,14:45:00 PM
11,414,07:00:00 AM,11:00:00 AM
12,664,07:15:00 AM,13:15:00 PM
13,148,06:45:00 AM,12:45:00 PM
14,897,08:45:00 AM,10:45:00 AM
15,981,10:00:00 AM,14:00:00 PM
16,241,07:45:00 AM,13:45:00 PM
17,517,07:45:00 AM,13:45:00 PM
18,630,09:15:00 AM,13:15:00 PM
19,548,07:30:00 AM,13:30:00 PM
20,66,07:15:00 AM,13:15:00 PM
21,877,09:15:00 AM,15:15:00 PM
22,945,08:15:00 AM,12:15:00 PM
23,513,09:45:00 AM,15:45:00 PM
24,436,08:30:00 AM,14:30:00 PM
25,211,08:45:00 AM,12:45:00 PM
26,782,06:45:00 AM,12:45:00 PM
27,820,07:45:00 AM,11:45:00 AM
28,0,09:00:00 AM,11:00:00 AM
29,930,09:15:00 AM,15:15:00 PM
30,653,13:00:00 PM,15:00:00 PM
31,170,09:45:00 AM,15:45:00 PM
32,635,07:00:00 AM,09:00:00 AM
33,512,10:30:00 AM,12:30:00 PM
34,389,08:15:00 AM,10:15:00 AM
35,463,08:15:00 AM,14:15:00 PM
36,504,11:30:00 AM,13:30:00 PM
37,343,09:00:00 AM,15:00:00 PM
38,450,09:45:00 AM,15:45:00 PM
39,695,11:30:00 AM,15:30:00 PM
40,749,13:15:00 PM,15:15:00 PM
41,271,07:45:00 AM,09:45:00 AM
42,628,07:30:00 AM,13:30:00 PM
43,358,09:15:00 AM,13:15:00 PM
44,546,09:30:00 AM,15:30:00 PM
45,516,12:00:00 PM,14:00:00 PM
46,45,07:45:00 AM,13:45:00 PM
47,519,12:45:00 PM,14:45:00 PM
48,702,08:15:00 AM,10:15:00 AM
49,487,09:15:00 AM,13:15:00 PM
