technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03205768463086272 1"
1,0,0,"2 0.03190508122676862 1"
2,0,0,"2 0.039979776864079566 1"
0,1,0,"2 0.03904017893696881 1"
1,1,0,"2 0.030156255786549995 1"
2,1,0,"2 0.033575775847953154 1"
0,2,0,"2 0.03040344337811508 1"
1,2,0,"2 0.03170437080884185 1"
2,2,0,"2 0.03744946705544218 1"
0,3,0,"2 0.03208148376148918 1"
1,3,0,"2 0.03623942386863577 1"
2,3,0,"2 0.03140446672699479 1"
0,4,0,"2 0.03524622427663157 1"
1,4,0,"2 0.027747644039441847 1"
2,4,0,"2 0.032502173893320226 1"
0,5,0,"2 0.03763052742356951 1"
1,5,0,"2 0.03772940326145477 1"
2,5,0,"2 0.041520518938958806 1"
0,6,-5.059282381432006,"1 0.017589848808777214 1"
1,6,0,"2 0.04136232068766934 1"
2,6,0,"2 0.03343154014091157 1"
0,7,0,"2 0.04579467818173878 1"
1,7,0,"2 0.04200278206299052 1"
2,7,0,"2 0.040715116908164165 1"
0,8,0,"2 0.05056865657189716 1"
1,8,0,"2 0.039982091199925865 1"
2,8,0,"2 0.034820901990535565 1"
0,9,0,"2 0.030940755472129024 1"
1,9,0,"4 0.12041425422258165 0.75 10 0.07247442553385373 0.25"
2,9,0,"2 0.029067904379635103 1"
