technicianId,serviceId,distribution_offset,distribution
0,0,66.04944455595161,"0 0 0"
1,0,55.29847401199393,"0 0 0"
2,0,57.36541715796955,"0 0 0"
0,1,46.34664539362727,"0 0 0"
1,1,19.187252939776016,"1 0.02383937695090067 1"
2,1,32.17025338177403,"1 0.022965778681173332 1"
0,2,68.00881701500936,"0 0 0"
1,2,52.825372242508536,"0 0 0"
2,2,47.17753794544867,"0 0 0"
0,3,68.14245580374654,"0 0 0"
1,3,52.71588199265683,"0 0 0"
2,3,58.70645858867071,"0 0 0"
0,4,59.938725587939395,"0 0 0"
1,4,0,"2 0.044097543568977035 1"
2,4,67.92359271839709,"0 0 0"
0,5,57.78004086868777,"0 0 0"
1,5,0,"2 0.04138717014351897 1"
2,5,51.65105480474668,"0 0 0"
0,6,65.71715080992607,"0 0 0"
1,6,65.47972849451111,"0 0 0"
2,6,46.51050744013583,"0 0 0"
0,7,62.14977850212465,"0 0 0"
1,7,31.593637718826244,"1 0.029227997491487516 1"
2,7,62.869350182006954,"0 0 0"
0,8,63.455138312237914,"0 0 0"
1,8,71.50120164351733,"0 0 0"
2,8,53.19742731006681,"0 0 0"
0,9,0,"2 0.03496680556651061 1"
1,9,57.0478626009803,"0 0 0"
2,9,76.63771776163225,"0 0 0"
0,10,0,"2 0.03160921266746211 1"
1,10,51.84356430420327,"0 0 0"
2,10,74.16876078087216,"0 0 0"
0,11,64.74329481811935,"0 0 0"
1,11,58.27235697018865,"0 0 0"
2,11,66.2954525096215,"0 0 0"
0,12,60.943655441088566,"0 0 0"
1,12,0,"4 0.060585142037697846 1"
2,12,50.81254915684193,"0 0 0"
0,13,58.80717619243284,"0 0 0"
1,13,57.508588765853496,"0 0 0"
2,13,63.759038465921115,"0 0 0"
0,14,44.423095756234424,"0 0 0"
1,14,68.73056263043534,"0 0 0"
2,14,50.48106681188011,"0 0 0"
0,15,67.20368852432016,"0 0 0"
1,15,0,"2 0.03137721914291166 1"
2,15,67.22675382604038,"0 0 0"
0,16,19.026529870175935,"1 0.025890284525257833 1"
1,16,53.215645097186226,"0 0 0"
2,16,14.732627666467508,"1 0.024218096116400707 1"
0,17,71.62877725082376,"0 0 0"
1,17,63.333911890924895,"0 0 0"
2,17,60.95108537141504,"0 0 0"
0,18,54.67463321057987,"0 0 0"
1,18,76.21303870454922,"0 0 0"
2,18,13.61381320730721,"1 0.03131540136754325 1"
0,19,69.09379164406407,"0 0 0"
1,19,67.13622545421838,"0 0 0"
2,19,63.020693717940965,"0 0 0"
0,20,62.001654279881784,"0 0 0"
1,20,61.12003478508401,"0 0 0"
2,20,53.288613691770834,"0 0 0"
0,21,38.749544727429225,"0 0 0"
1,21,27.341602680536703,"1 0.027674927792377152 1"
2,21,64.12953677250405,"0 0 0"
0,22,53.57157541387109,"0 0 0"
1,22,21.761340751715046,"1 0.031077003290164495 1"
2,22,58.05644192803916,"0 0 0"
0,23,27.024976429605665,"1 0.025492198475637298 1"
1,23,52.535331765763004,"0 0 0"
2,23,44.89155103628456,"0 0 0"
0,24,72.43596855315162,"0 0 0"
1,24,65.895822869911,"0 0 0"
2,24,41.45933333422241,"0 0 0"
0,25,64.8672582301994,"0 0 0"
1,25,66.52968937140248,"0 0 0"
2,25,21.97718743014247,"1 0.027059014969548954 1"
0,26,62.20832686425645,"0 0 0"
1,26,76.54373079710567,"0 0 0"
2,26,22.839258249082548,"1 0.023337610854434275 1"
0,27,29.255295807519335,"1 0.032070696500315896 1"
1,27,57.876192782456606,"0 0 0"
2,27,56.00355183685117,"0 0 0"
0,28,69.74123622522256,"0 0 0"
1,28,0,"2 0.030948145852143113 1"
2,28,56.544680202707134,"0 0 0"
0,29,53.04027900614697,"0 0 0"
1,29,0,"7 0.19558472255886705 0.75 12 0.10263756803588542 0.25"
2,29,42.34499830368378,"0 0 0"
0,30,58.89151925830505,"0 0 0"
1,30,83.07679994045637,"0 0 0"
2,30,0,"2 0.035326239554340735 1"
0,31,58.39477962765022,"0 0 0"
1,31,17.71034370375518,"1 0.03210232730215443 1"
2,31,18.012389608217546,"1 0.024605558289946854 1"
0,32,7.507996204286414,"1 0.024561707097845206 1"
1,32,0,"2 0.04238753683665209 1"
2,32,47.06030768304632,"0 0 0"
0,33,59.7914035533876,"0 0 0"
1,33,0,"2 0.03612953932592031 1"
2,33,0,"2 0.03737781211496754 1"
0,34,0,"2 0.030790943937098716 1"
1,34,59.62796326199119,"0 0 0"
2,34,68.79933376923137,"0 0 0"
0,35,14.60322660257188,"1 0.026012907060305315 1"
1,35,56.6733741798104,"0 0 0"
2,35,0,"5 0.06721104202539095 1"
0,36,60.57644466211777,"0 0 0"
1,36,69.45428337630685,"0 0 0"
2,36,59.97437472720305,"0 0 0"
0,37,55.44585766085845,"0 0 0"
1,37,0,"8 0.2037336965902162 0.7500000000000001 12 0.09539207974019062 0.2499999999999999"
2,37,18.410016713888915,"1 0.02245515212664 1"
0,38,26.40793218275931,"1 0.028044813463580055 1"
1,38,27.06850747938376,"1 0.02578190548436364 1"
2,38,62.22720608309277,"0 0 0"
0,39,73.25149166179311,"0 0 0"
1,39,23.697335767219187,"1 0.031162143732667843 1"
2,39,0,"2 0.04054373530743371 1"
0,40,64.14639176482412,"0 0 0"
1,40,58.186120294500626,"0 0 0"
2,40,60.774888999209196,"0 0 0"
0,41,0,"2 0.03091903581612163 1"
1,41,55.19505699237723,"0 0 0"
2,41,52.695625884238844,"0 0 0"
0,42,0,"2 0.04140213874870469 1"
1,42,0,"7 0.1973781576989818 0.75 12 0.10170049928485357 0.25"
2,42,0,"2 0.03732636285760235 1"
0,43,0,"4 0.055289882098538294 1"
1,43,51.33243323217744,"0 0 0"
2,43,0,"7 0.18835452636838707 0.7499999999999999 12 0.09633660817477167 0.2500000000000001"
0,44,56.60100685933046,"0 0 0"
1,44,54.466302647228424,"0 0 0"
2,44,48.76898931602534,"0 0 0"
0,45,69.72757817127663,"0 0 0"
1,45,74.50956156339561,"0 0 0"
2,45,0,"2 0.03633021000078009 1"
0,46,72.24656608986386,"0 0 0"
1,46,46.818938338060605,"0 0 0"
2,46,54.51326608038803,"0 0 0"
0,47,19.240006410278042,"1 0.02681514862492524 1"
1,47,24.443271579407202,"1 0.02887213593152521 1"
2,47,40.976395055754885,"1 0.028677685915418794 1"
0,48,0,"3 0.044878966566153956 1"
1,48,0,"5 0.07407838571392115 1"
2,48,51.4909943414568,"0 0 0"
0,49,49.97519062809013,"0 0 0"
1,49,56.66333441020391,"0 0 0"
2,49,0,"3 0.05572208365088941 1"
