locationId,long,lat
306,-122.294704,47.67882314
10,-122.3040172,47.60309547
594,-122.3553088,47.63450037
720,-122.3467394,47.62689677
244,-122.3646384,47.68492579
297,-122.3266977,47.59898519
143,-122.3667732,47.63429176
414,-122.290713,47.67985766
452,-122.3085999,47.66671042
176,-122.3029751,47.64261496
382,-122.3619401,47.63513094
294,-122.3191291,47.66950508
107,-122.2788054,47.6670292
85,-122.3654169,47.62820454
166,-122.3087506,47.64497027
215,-122.3255736,47.68051709
170,-122.3587875,47.63939042
163,-122.286269,47.5719843
736,-122.3154985,47.6875804
478,-122.286847,47.56992812
727,-122.3454373,47.6267334
574,-122.2875674,47.66867887
691,-122.2911966,47.57948155
653,-122.2876297,47.66536679
475,-122.2947092,47.59721747
613,-122.312306,47.63345033
116,-122.3518633,47.65647431
73,-122.357901,47.64480206
657,-122.3622604,47.62553946
519,-122.3140926,47.57910015
291,-122.2694359,47.67749065
437,-122.3303276,47.66534196
109,-122.3207069,47.68999215
750,-122.3513571,47.68372805
688,-122.3646621,47.6367266
314,-122.2784768,47.69626966
585,-122.3569073,47.66084292
761,-122.2942741,47.60594339
453,-122.3691418,47.67288285
470,-122.294538,47.62277222
565,-122.3558671,47.66304417
261,-122.3382742,47.6595223
454,-122.3182909,47.68280322
742,-122.3031153,47.62041725
65,-122.3275458,47.65703525
53,-122.2926039,47.68860467
90,-122.3697024,47.6839946
156,-122.3293302,47.64292399
104,-122.3658032,47.63453913
88,-122.2903538,47.63089819
515,-122.2890117,47.57657695
