technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.052587575764764014 1"
1,0,19.884625410904185,"1 0.023989907229489807 1"
2,0,64.78415450291061,"0 0 0"
3,0,0,"4 0.059260749873953286 1"
4,0,48.75120853606181,"0 0 0"
5,0,59.42874489130038,"0 0 0"
6,0,53.26090920031255,"0 0 0"
7,0,42.80458363670307,"0 0 0"
8,0,52.81910447215592,"0 0 0"
9,0,67.21465318885312,"0 0 0"
10,0,67.78023330232085,"0 0 0"
11,0,61.03531071640059,"0 0 0"
0,1,0,"2 0.034358316899647946 1"
1,1,62.168033446961694,"0 0 0"
2,1,68.2419114265486,"0 0 0"
3,1,18.599292280001137,"1 0.022442600031464772 1"
4,1,57.82380726023255,"0 0 0"
5,1,64.85192098847813,"0 0 0"
6,1,28.457044045853323,"1 0.025726180900488973 1"
7,1,55.87997032084147,"0 0 0"
8,1,0,"2 0.029840850209981205 1"
9,1,58.11422982496589,"0 0 0"
10,1,67.30009343885503,"0 0 0"
11,1,48.90733882143687,"0 0 0"
0,2,10.200550055392412,"1 0.02236913300844206 1"
1,2,65.13231263785353,"0 0 0"
2,2,66.06462445774162,"0 0 0"
3,2,59.69850438156039,"0 0 0"
4,2,61.844794762760614,"0 0 0"
5,2,62.77341361037452,"0 0 0"
6,2,74.91587299943419,"0 0 0"
7,2,0,"3 0.04822160882978786 1"
8,2,61.26039449764125,"0 0 0"
9,2,29.406340834547834,"1 0.025619030791903814 1"
10,2,54.57428680176,"0 0 0"
11,2,64.72862496077501,"0 0 0"
0,3,51.00372661957939,"0 0 0"
1,3,72.45990529346211,"0 0 0"
2,3,63.37818794213196,"0 0 0"
3,3,66.0553573514633,"0 0 0"
4,3,65.51376288002015,"0 0 0"
5,3,60.42102784474082,"0 0 0"
6,3,57.5328784077568,"0 0 0"
7,3,58.59005856874211,"0 0 0"
8,3,64.5253123828744,"0 0 0"
9,3,56.83241554800588,"0 0 0"
10,3,69.11316895282769,"0 0 0"
11,3,72.91070217306981,"0 0 0"
0,4,42.97430713062959,"1 0.032880804469126196 1"
1,4,26.635251954638267,"1 0.031473849366335946 1"
2,4,0,"3 0.04840714142073348 1"
3,4,48.66023532258999,"1 0.030837355645012974 1"
4,4,59.04434467681706,"0 0 0"
5,4,67.3719778073681,"0 0 0"
6,4,70.77409323189816,"0 0 0"
7,4,73.40120642312682,"0 0 0"
8,4,48.985627761124746,"0 0 0"
9,4,0,"3 0.04162945133780231 1"
10,4,54.139283330192235,"0 0 0"
11,4,51.292998884463245,"0 0 0"
0,5,58.864825113686564,"0 0 0"
1,5,49.951755420607434,"0 0 0"
2,5,66.153057296072,"0 0 0"
3,5,63.717060312249316,"0 0 0"
4,5,49.96227426462477,"0 0 0"
5,5,47.1456795953045,"0 0 0"
6,5,58.117201525504136,"0 0 0"
7,5,76.27463974156557,"0 0 0"
8,5,0,"4 0.06593440925358308 1"
9,5,51.82938760446998,"0 0 0"
10,5,72.73478488198086,"0 0 0"
11,5,0,"3 0.053106107775511543 1"
0,6,0,"2 0.04127872987073911 1"
1,6,0,"4 0.06114489433482906 1"
2,6,19.750090160493357,"1 0.03259637975362517 1"
3,6,0,"3 0.04386489452651438 1"
4,6,59.2569941475818,"0 0 0"
5,6,34.202795496253174,"1 0.03291946500550307 1"
6,6,57.83543560008025,"0 0 0"
7,6,48.130272018794045,"0 0 0"
8,6,51.09126752840983,"0 0 0"
9,6,60.81892436489264,"0 0 0"
10,6,0,"3 0.05015246932510225 1"
11,6,0,"4 0.053884332950999314 1"
0,7,51.128798635323896,"0 0 0"
1,7,62.52567132858164,"0 0 0"
2,7,53.331032024940846,"0 0 0"
