serviceId,locationId,start_time,end_time
0,199,11:45:00 AM,15:45:00 PM
1,220,09:30:00 AM,15:30:00 PM
2,161,06:45:00 AM,08:45:00 AM
3,136,08:15:00 AM,14:15:00 PM
4,194,11:15:00 AM,15:15:00 PM
5,88,11:00:00 AM,13:00:00 PM
6,221,07:15:00 AM,09:15:00 AM
7,91,09:00:00 AM,15:00:00 PM
8,75,08:30:00 AM,10:30:00 AM
9,123,09:45:00 AM,15:45:00 PM
10,224,08:00:00 AM,10:00:00 AM
11,110,10:00:00 AM,12:00:00 PM
12,43,12:45:00 PM,16:45:00 PM
13,179,14:45:00 PM,16:45:00 PM
14,79,08:30:00 AM,14:30:00 PM
15,141,10:45:00 AM,16:45:00 PM
16,152,07:00:00 AM,11:00:00 AM
17,168,08:15:00 AM,14:15:00 PM
18,83,10:15:00 AM,12:15:00 PM
19,64,07:15:00 AM,13:15:00 PM
20,155,09:30:00 AM,13:30:00 PM
21,202,11:00:00 AM,13:00:00 PM
22,176,12:30:00 PM,14:30:00 PM
23,127,08:45:00 AM,10:45:00 AM
24,100,13:45:00 PM,15:45:00 PM
25,137,12:45:00 PM,14:45:00 PM
26,28,07:00:00 AM,09:00:00 AM
27,133,11:00:00 AM,15:00:00 PM
28,162,10:15:00 AM,16:15:00 PM
29,212,08:00:00 AM,12:00:00 PM
30,103,12:45:00 PM,14:45:00 PM
31,134,08:00:00 AM,14:00:00 PM
32,104,11:00:00 AM,13:00:00 PM
33,196,06:45:00 AM,10:45:00 AM
34,48,06:45:00 AM,08:45:00 AM
35,189,14:00:00 PM,16:00:00 PM
36,55,13:00:00 PM,15:00:00 PM
37,149,10:00:00 AM,16:00:00 PM
38,215,07:00:00 AM,09:00:00 AM
39,93,09:00:00 AM,13:00:00 PM
40,113,09:00:00 AM,11:00:00 AM
41,195,12:30:00 PM,14:30:00 PM
42,68,10:45:00 AM,14:45:00 PM
43,7,15:00:00 PM,17:00:00 PM
44,2,13:00:00 PM,17:00:00 PM
45,81,11:45:00 AM,13:45:00 PM
46,6,08:30:00 AM,14:30:00 PM
47,142,09:15:00 AM,13:15:00 PM
48,214,06:30:00 AM,10:30:00 AM
49,59,06:15:00 AM,12:15:00 PM
50,150,13:00:00 PM,15:00:00 PM
51,90,13:45:00 PM,15:45:00 PM
52,185,09:00:00 AM,11:00:00 AM
53,117,09:45:00 AM,11:45:00 AM
54,186,06:00:00 AM,08:00:00 AM
55,146,14:45:00 PM,16:45:00 PM
56,95,09:45:00 AM,13:45:00 PM
57,148,12:45:00 PM,14:45:00 PM
58,204,10:45:00 AM,16:45:00 PM
59,40,07:30:00 AM,13:30:00 PM
60,138,08:00:00 AM,10:00:00 AM
61,4,11:15:00 AM,15:15:00 PM
62,170,09:15:00 AM,15:15:00 PM
63,116,10:45:00 AM,12:45:00 PM
64,171,13:30:00 PM,15:30:00 PM
65,163,14:15:00 PM,16:15:00 PM
66,164,10:00:00 AM,16:00:00 PM
67,153,09:45:00 AM,13:45:00 PM
68,183,14:15:00 PM,16:15:00 PM
69,5,06:15:00 AM,08:15:00 AM
70,175,08:15:00 AM,12:15:00 PM
71,33,15:15:00 PM,17:15:00 PM
72,128,11:00:00 AM,17:00:00 PM
73,21,14:45:00 PM,16:45:00 PM
74,174,12:45:00 PM,14:45:00 PM
75,225,06:45:00 AM,08:45:00 AM
76,132,10:30:00 AM,12:30:00 PM
77,109,14:15:00 PM,16:15:00 PM
78,209,06:45:00 AM,10:45:00 AM
79,118,10:30:00 AM,16:30:00 PM
80,157,09:30:00 AM,11:30:00 AM
81,159,07:45:00 AM,11:45:00 AM
82,92,13:30:00 PM,15:30:00 PM
83,67,08:30:00 AM,14:30:00 PM
84,23,09:00:00 AM,13:00:00 PM
85,191,13:45:00 PM,15:45:00 PM
86,9,13:00:00 PM,15:00:00 PM
87,78,07:00:00 AM,13:00:00 PM
88,50,09:45:00 AM,15:45:00 PM
89,156,12:45:00 PM,16:45:00 PM
90,46,06:45:00 AM,08:45:00 AM
91,180,10:45:00 AM,16:45:00 PM
92,86,07:30:00 AM,11:30:00 AM
93,198,08:45:00 AM,10:45:00 AM
94,105,10:45:00 AM,16:45:00 PM
95,34,09:15:00 AM,13:15:00 PM
96,26,06:30:00 AM,10:30:00 AM
97,66,07:00:00 AM,11:00:00 AM
98,22,07:15:00 AM,09:15:00 AM
99,114,08:30:00 AM,14:30:00 PM
100,70,12:15:00 PM,16:15:00 PM
101,211,10:00:00 AM,16:00:00 PM
102,47,13:00:00 PM,17:00:00 PM
103,187,07:30:00 AM,09:30:00 AM
104,111,14:30:00 PM,16:30:00 PM
105,39,10:00:00 AM,16:00:00 PM
106,56,11:00:00 AM,17:00:00 PM
107,188,15:00:00 PM,17:00:00 PM
108,20,13:00:00 PM,15:00:00 PM
109,17,09:45:00 AM,15:45:00 PM
110,197,07:45:00 AM,09:45:00 AM
111,208,07:30:00 AM,09:30:00 AM
