serviceId,locationId,start_time,end_time
0,121,07:45:00 AM,13:45:00 PM
1,40,15:00:00 PM,17:00:00 PM
2,60,11:15:00 AM,17:15:00 PM
3,7,13:30:00 PM,15:30:00 PM
4,27,13:15:00 PM,17:15:00 PM
5,1,08:45:00 AM,14:45:00 PM
6,31,09:15:00 AM,15:15:00 PM
7,5,08:30:00 AM,14:30:00 PM
8,123,08:30:00 AM,14:30:00 PM
9,146,10:15:00 AM,16:15:00 PM
10,180,12:30:00 PM,16:30:00 PM
11,76,12:00:00 PM,16:00:00 PM
12,209,08:30:00 AM,12:30:00 PM
13,194,07:30:00 AM,13:30:00 PM
14,164,07:15:00 AM,09:15:00 AM
15,79,11:45:00 AM,15:45:00 PM
16,41,08:30:00 AM,12:30:00 PM
17,222,10:45:00 AM,16:45:00 PM
18,207,08:45:00 AM,10:45:00 AM
19,140,14:00:00 PM,16:00:00 PM
20,68,08:00:00 AM,14:00:00 PM
21,67,10:00:00 AM,12:00:00 PM
22,224,08:30:00 AM,10:30:00 AM
23,149,08:45:00 AM,14:45:00 PM
24,80,07:15:00 AM,13:15:00 PM
25,221,10:15:00 AM,14:15:00 PM
26,185,07:30:00 AM,13:30:00 PM
27,135,09:30:00 AM,15:30:00 PM
28,54,09:00:00 AM,13:00:00 PM
29,29,08:00:00 AM,14:00:00 PM
30,56,11:30:00 AM,15:30:00 PM
31,101,10:15:00 AM,12:15:00 PM
32,62,07:45:00 AM,13:45:00 PM
33,98,09:00:00 AM,11:00:00 AM
34,86,11:15:00 AM,17:15:00 PM
35,53,10:15:00 AM,16:15:00 PM
36,154,10:15:00 AM,16:15:00 PM
37,134,12:30:00 PM,14:30:00 PM
38,165,07:45:00 AM,11:45:00 AM
39,202,12:30:00 PM,14:30:00 PM
40,12,10:15:00 AM,16:15:00 PM
41,32,07:15:00 AM,11:15:00 AM
42,173,10:30:00 AM,14:30:00 PM
43,204,10:00:00 AM,12:00:00 PM
44,175,10:15:00 AM,16:15:00 PM
45,92,10:15:00 AM,16:15:00 PM
46,144,09:15:00 AM,11:15:00 AM
47,99,10:00:00 AM,14:00:00 PM
48,2,10:30:00 AM,16:30:00 PM
49,25,07:45:00 AM,13:45:00 PM
50,38,10:15:00 AM,14:15:00 PM
51,36,11:00:00 AM,13:00:00 PM
52,64,09:30:00 AM,15:30:00 PM
53,23,08:00:00 AM,14:00:00 PM
54,34,12:45:00 PM,14:45:00 PM
55,195,10:45:00 AM,16:45:00 PM
56,90,12:15:00 PM,16:15:00 PM
57,161,09:00:00 AM,13:00:00 PM
58,133,09:15:00 AM,15:15:00 PM
59,156,07:30:00 AM,09:30:00 AM
60,71,11:30:00 AM,15:30:00 PM
61,174,10:30:00 AM,14:30:00 PM
62,115,10:30:00 AM,16:30:00 PM
63,52,08:15:00 AM,14:15:00 PM
64,69,08:15:00 AM,12:15:00 PM
65,57,09:15:00 AM,15:15:00 PM
66,15,10:00:00 AM,14:00:00 PM
67,214,08:30:00 AM,12:30:00 PM
68,114,11:30:00 AM,15:30:00 PM
69,152,08:30:00 AM,10:30:00 AM
70,151,08:45:00 AM,14:45:00 PM
71,218,12:00:00 PM,16:00:00 PM
72,169,11:30:00 AM,15:30:00 PM
73,166,10:00:00 AM,16:00:00 PM
74,163,11:00:00 AM,17:00:00 PM
75,129,11:15:00 AM,13:15:00 PM
76,14,10:00:00 AM,16:00:00 PM
77,197,08:15:00 AM,14:15:00 PM
78,124,12:15:00 PM,16:15:00 PM
79,104,11:45:00 AM,15:45:00 PM
80,81,12:00:00 PM,14:00:00 PM
81,188,13:00:00 PM,17:00:00 PM
82,217,09:30:00 AM,15:30:00 PM
83,141,07:15:00 AM,13:15:00 PM
84,75,09:45:00 AM,13:45:00 PM
85,18,08:30:00 AM,14:30:00 PM
86,116,09:45:00 AM,15:45:00 PM
87,150,09:30:00 AM,11:30:00 AM
88,130,12:15:00 PM,16:15:00 PM
89,22,13:45:00 PM,15:45:00 PM
90,201,11:15:00 AM,13:15:00 PM
91,216,13:00:00 PM,17:00:00 PM
92,72,12:45:00 PM,16:45:00 PM
93,73,10:00:00 AM,16:00:00 PM
94,179,08:00:00 AM,14:00:00 PM
95,132,08:30:00 AM,14:30:00 PM
96,112,08:15:00 AM,14:15:00 PM
97,58,07:15:00 AM,11:15:00 AM
98,26,08:30:00 AM,14:30:00 PM
99,118,15:15:00 PM,17:15:00 PM
