locationId,long,lat
137,-122.1785234,47.68747884
121,-122.1685518,47.684474
40,-122.1966115,47.674861
60,-122.1991645,47.60723479
7,-122.1881056,47.6901617
27,-122.0831663,47.66516442
1,-122.1253189,47.61801644
31,-122.1519711,47.61914019
5,-122.2107126,47.6837184
123,-122.1668586,47.68925278
146,-122.1783919,47.68827984
180,-122.1518348,47.57881782
76,-122.1144258,47.69053855
209,-122.1955658,47.65214109
194,-122.1757257,47.67264102
164,-122.1107903,47.67385725
79,-122.1905995,47.65464013
41,-122.2444455,47.58520181
222,-122.1682817,47.66634091
207,-122.1992042,47.612224
140,-122.2054307,47.58981571
68,-122.1133788,47.68735248
67,-122.1160111,47.612649
224,-122.1452676,47.61440787
149,-122.1707757,47.68398852
80,-122.2001276,47.68446079
221,-122.1374583,47.66833509
185,-122.2029916,47.6505445
135,-122.1715037,47.6923841
54,-122.1786196,47.66544401
29,-122.1981381,47.60100714
56,-122.1047862,47.67434991
101,-122.1663569,47.67745435
62,-122.1479893,47.61102619
98,-122.1874666,47.58247067
86,-122.1955902,47.68434515
53,-122.1861454,47.65589815
154,-122.1917705,47.67783362
134,-122.1219661,47.68272855
165,-122.2310163,47.58239439
202,-122.1711636,47.69195539
12,-122.1708931,47.5834546
32,-122.2179028,47.57389991
173,-122.1621589,47.5725
204,-122.1373927,47.60962626
175,-122.1968924,47.67515003
92,-122.1705128,47.67442848
144,-122.1858915,47.65931367
99,-122.1341344,47.58839207
2,-122.2062444,47.69292306
25,-122.1920272,47.67045662
38,-122.2006922,47.67992352
36,-122.2375672,47.57257025
64,-122.1876212,47.68600387
23,-122.2155908,47.69268421
34,-122.1704725,47.6763975
195,-122.1418288,47.68088497
90,-122.1163066,47.6887166
161,-122.1573182,47.60155661
133,-122.1416238,47.65252944
156,-122.1919004,47.67797977
71,-122.1612455,47.66399637
174,-122.1683867,47.66692975
115,-122.2013925,47.68183907
52,-122.1999912,47.68722035
69,-122.1798081,47.6704035
57,-122.1668992,47.67399627
15,-122.1087819,47.61773102
214,-122.1383686,47.59725768
114,-122.1850107,47.66261809
152,-122.1233034,47.67461487
151,-122.2006617,47.6241972
218,-122.1930529,47.66489405
169,-122.1239347,47.68677201
166,-122.1451181,47.68196465
163,-122.2019786,47.67142137
129,-122.2144697,47.57560519
14,-122.1955316,47.67605735
197,-122.1817872,47.67165667
124,-122.2152,47.57776218
104,-122.1135785,47.67312718
81,-122.1328759,47.59151478
188,-122.1249962,47.68916081
217,-122.1357119,47.60233506
141,-122.1363622,47.59111525
75,-122.1778397,47.67670664
18,-122.2056075,47.61888428
116,-122.2118204,47.60528059
150,-122.2079081,47.68063156
130,-122.1640258,47.57896811
22,-122.2038154,47.66187882
201,-122.2483291,47.5879648
216,-122.2008886,47.62178345
72,-122.227227,47.57044949
73,-122.1879354,47.6741591
179,-122.1765124,47.66464734
132,-122.1774461,47.67727946
112,-122.2320338,47.59110591
58,-122.1836834,47.66904533
26,-122.1630819,47.66413264
118,-122.1150781,47.67984829
