locationId,long,lat
91,-122.1336592,47.6573314
172,-122.199476,47.66548053
96,-122.1876515,47.65795482
160,-122.1881351,47.69168616
73,-122.1879354,47.6741591
195,-122.1418288,47.68088497
124,-122.2152,47.57776218
57,-122.1668992,47.67399627
212,-122.1934362,47.6725077
44,-122.1913391,47.65260523
125,-122.195234,47.62593713
70,-122.1829698,47.67061592
29,-122.1981381,47.60100714
107,-122.1784615,47.6905107
135,-122.1715037,47.6923841
69,-122.1798081,47.6704035
102,-122.1941731,47.68507452
210,-122.203275,47.64925494
175,-122.1968924,47.67515003
58,-122.1836834,47.66904533
112,-122.2320338,47.59110591
224,-122.1452676,47.61440787
176,-122.1139539,47.67560977
203,-122.1804224,47.6667046
216,-122.2008886,47.62178345
142,-122.2051822,47.57482691
167,-122.2447953,47.58164372
162,-122.2163961,47.57545379
130,-122.1640258,47.57896811
66,-122.1277471,47.67755083
119,-122.2035634,47.66917493
187,-122.1368478,47.61733147
47,-122.1876931,47.67463178
55,-122.1922688,47.61140813
105,-122.1787871,47.61998645
222,-122.1682817,47.66634091
123,-122.1668586,47.68925278
225,-122.1850148,47.69125074
88,-122.1678445,47.69119966
62,-122.1479893,47.61102619
34,-122.1704725,47.6763975
90,-122.1163066,47.6887166
30,-122.1987586,47.68729208
106,-122.1764849,47.69439082
179,-122.1765124,47.66464734
72,-122.227227,47.57044949
166,-122.1451181,47.68196465
223,-122.202232,47.6597499
100,-122.1973228,47.67021837
14,-122.1955316,47.67605735
3,-122.1758384,47.66333719
38,-122.2006922,47.67992352
145,-122.2464576,47.58290512
178,-122.1951011,47.60988299
67,-122.1160111,47.612649
137,-122.1785234,47.68747884
153,-122.2127982,47.68672185
74,-122.2277345,47.58036472
80,-122.2001276,47.68446079
17,-122.1105537,47.68263334
117,-122.1956011,47.68272658
82,-122.1822792,47.66804704
33,-122.1366664,47.58295096
186,-122.1076772,47.68760768
51,-122.1145497,47.68142949
131,-122.1669839,47.59054051
95,-122.1933165,47.60989225
164,-122.1107903,47.67385725
116,-122.2118204,47.60528059
154,-122.1917705,47.67783362
15,-122.1087819,47.61773102
161,-122.1573182,47.60155661
192,-122.2171201,47.68777378
27,-122.0831663,47.66516442
24,-122.1887249,47.68555184
92,-122.1705128,47.67442848
79,-122.1905995,47.65464013
97,-122.1214222,47.66244725
218,-122.1930529,47.66489405
147,-122.1933204,47.66021498
204,-122.1373927,47.60962626
202,-122.1711636,47.69195539
11,-122.2075192,47.67983555
65,-122.1399787,47.61102283
25,-122.1920272,47.67045662
20,-122.2110945,47.68208438
173,-122.1621589,47.5725
46,-122.1739686,47.67755738
76,-122.1144258,47.69053855
53,-122.1861454,47.65589815
168,-122.2381725,47.58332531
139,-122.2205442,47.57597544
189,-122.1895516,47.6879503
71,-122.1612455,47.66399637
81,-122.1328759,47.59151478
209,-122.1955658,47.65214109
109,-122.1464947,47.68212145
40,-122.1966115,47.674861
215,-122.1292861,47.68011972
94,-122.1989418,47.6731112
9,-122.1658693,47.67395827
