technicianId,serviceId,distribution_offset,distribution
0,0,65.49164988232663,"0 0 0"
1,0,69.85690194010857,"0 0 0"
2,0,63.01755324214244,"0 0 0"
3,0,0,"2 0.029663726278247482 1"
4,0,66.52444162275832,"0 0 0"
5,0,68.80653849282301,"0 0 0"
6,0,13.653440795760773,"1 0.020274224073411857 1"
7,0,0,"2 0.03523110206692891 1"
8,0,0,"2 0.023981926462089184 1"
9,0,61.12675964969513,"0 0 0"
10,0,0,"2 0.0274843128952872 1"
11,0,74.63554375229315,"0 0 0"
0,1,51.00894217887974,"0 0 0"
1,1,61.51871303920852,"0 0 0"
2,1,46.79165059629466,"0 0 0"
3,1,49.62523304125832,"0 0 0"
4,1,0,"2 0.03637193668021665 1"
5,1,17.03721383741574,"1 0.019495648973414867 1"
6,1,55.62304071451324,"0 0 0"
7,1,59.261798988515864,"0 0 0"
8,1,48.895122089757166,"0 0 0"
9,1,-1.0724582269617855,"1 0.020803593154149404 1"
10,1,56.87238379896645,"0 0 0"
11,1,54.24064829310769,"0 0 0"
0,2,68.66225233529141,"0 0 0"
1,2,0,"2 0.032455838430854714 1"
2,2,14.773524226044572,"1 0.01946952988581757 1"
3,2,4.052236980047212,"1 0.017662999033745935 1"
4,2,52.984567449769706,"0 0 0"
5,2,0,"2 0.03597051008294394 1"
6,2,-3.720454865434519,"1 0.01780731004968194 1"
7,2,70.33703027895389,"0 0 0"
8,2,29.91001379370988,"1 0.021172963408550353 1"
9,2,74.18107460656597,"0 0 0"
10,2,65.21544674270538,"0 0 0"
11,2,60.960426081700795,"0 0 0"
0,3,62.317275447198384,"0 0 0"
1,3,9.030095319484204,"1 0.02186860319726554 1"
2,3,53.58678708983673,"0 0 0"
3,3,56.14585444293979,"0 0 0"
4,3,48.699517091810165,"0 0 0"
5,3,58.50614702725968,"0 0 0"
6,3,57.45286406520734,"0 0 0"
7,3,50.80435795010124,"0 0 0"
8,3,58.04421983856733,"0 0 0"
9,3,52.07023868084503,"0 0 0"
10,3,50.907646820873914,"0 0 0"
11,3,0,"2 0.02792054845569958 1"
0,4,0,"2 0.03532994581270533 1"
1,4,56.572748760586286,"0 0 0"
2,4,65.15137070273697,"0 0 0"
3,4,-11.591548063573207,"1 0.01921723050610105 1"
4,4,0,"2 0.03999300084231088 1"
5,4,64.32580336626098,"0 0 0"
6,4,23.7512169012629,"1 0.01751209966767361 1"
7,4,55.997204261627395,"0 0 0"
8,4,63.35579262832986,"0 0 0"
9,4,65.65715626583426,"0 0 0"
10,4,44.194602248924525,"0 0 0"
11,4,-2.133077377770249,"1 0.01799270461324353 1"
0,5,6.554511820364709,"1 0.016827477564235697 1"
1,5,58.05697038328483,"0 0 0"
2,5,54.862322959011465,"0 0 0"
3,5,-0.24756180108525427,"1 0.01749888204185361 1"
4,5,55.403430029828314,"0 0 0"
5,5,60.82017932586337,"0 0 0"
6,5,55.8434671428102,"0 0 0"
7,5,65.08862522757364,"0 0 0"
8,5,0,"2 0.03440941384737415 1"
9,5,3.6527016310767735,"1 0.018817562184759492 1"
10,5,62.8835090520247,"0 0 0"
11,5,57.89080914194382,"0 0 0"
0,6,51.48399545164473,"0 0 0"
1,6,50.92735257643344,"0 0 0"
2,6,0,"2 0.03204655411647159 1"
3,6,0,"2 0.0456782329310119 1"
4,6,62.15518010200905,"0 0 0"
5,6,55.747242125900115,"0 0 0"
6,6,67.26608752904276,"0 0 0"
7,6,12.050005171869614,"1 0.01778823762192586 1"
8,6,65.64126926070176,"0 0 0"
9,6,66.66787774599791,"0 0 0"
10,6,0,"2 0.045163641717656855 1"
11,6,69.61765915147814,"0 0 0"
0,7,0,"2 0.036744254191453225 1"
1,7,63.96036005857442,"0 0 0"
2,7,75.84462664798474,"0 0 0"
3,7,9.764129707546637,"1 0.02201565954376723 1"
4,7,54.70373859948847,"0 0 0"
5,7,16.35358158971053,"1 0.02127158805697413 1"
6,7,62.77736929587173,"0 0 0"
7,7,0,"7 0.15882340478605964 0.7499999999999999 11 0.06837813841522943 0.2500000000000001"
8,7,61.519385820535106,"0 0 0"
9,7,66.83570558650818,"0 0 0"
10,7,0,"2 0.03822601612079366 1"
11,7,56.80080498799818,"0 0 0"
0,8,63.28474012158716,"0 0 0"
1,8,0,"2 0.03324526812997702 1"
2,8,47.95778283758812,"0 0 0"
3,8,3.4375551445457546,"1 0.01857499535825969 1"
4,8,0,"2 0.02922140217332697 1"
5,8,51.22808096446794,"0 0 0"
6,8,68.749540332676,"0 0 0"
7,8,0,"2 0.04067311401763368 1"
8,8,56.979301722340445,"0 0 0"
9,8,0,"2 0.03788895547468294 1"
10,8,-5.92228056647744,"1 0.018637506925011506 1"
11,8,76.21383265990853,"0 0 0"
0,9,70.91617207527726,"0 0 0"
1,9,11.569567531694418,"1 0.021238215413088637 1"
2,9,67.6897786517019,"0 0 0"
3,9,54.111904462161974,"0 0 0"
4,9,-4.978118452495352,"1 0.018149382545203912 1"
5,9,13.695636706746086,"1 0.022083540727694823 1"
6,9,0.7891137808229729,"1 0.016930994667264124 1"
7,9,63.563060580556886,"0 0 0"
8,9,10.11955048971258,"1 0.02016477066283019 1"
9,9,17.768720226567453,"1 0.02086265810833636 1"
10,9,60.56306353953525,"0 0 0"
11,9,65.93073424074964,"0 0 0"
0,10,62.674278762183846,"0 0 0"
1,10,66.64895187454509,"0 0 0"
2,10,0,"2 0.027666395088975063 1"
3,10,54.16387450569195,"0 0 0"
4,10,50.02772926693643,"0 0 0"
5,10,65.95955045450285,"0 0 0"
6,10,66.33465982352266,"0 0 0"
7,10,65.80891407972996,"0 0 0"
8,10,61.13768594338847,"0 0 0"
9,10,13.68777260176536,"1 0.017673738107458817 1"
10,10,73.40326855713981,"0 0 0"
11,10,0,"2 0.03170248154917854 1"
0,11,-10.086670166929828,"1 0.01785424571405432 1"
1,11,45.57160877050042,"0 0 0"
2,11,56.53577096761759,"0 0 0"
3,11,59.89368154050051,"0 0 0"
4,11,70.10441597599099,"0 0 0"
5,11,55.4085379126962,"0 0 0"
6,11,0,"2 0.042892649312863365 1"
7,11,47.90116998392881,"0 0 0"
8,11,0,"2 0.03578518454241239 1"
9,11,-4.549734335299391,"1 0.017004505950913393 1"
10,11,0,"2 0.03369065137868219 1"
11,11,53.63911789489552,"0 0 0"
0,12,70.66455190203644,"0 0 0"
1,12,68.93809115746126,"0 0 0"
2,12,6.163146565558662,"1 0.019257826170024507 1"
3,12,60.84925806009032,"0 0 0"
4,12,70.01190341100572,"0 0 0"
5,12,64.84996259668105,"0 0 0"
6,12,5.617169451318169,"1 0.019613517296981124 1"
7,12,59.45446981928659,"0 0 0"
8,12,54.80232637435839,"0 0 0"
9,12,62.852522668715885,"0 0 0"
10,12,54.11792213773769,"0 0 0"
11,12,13.822190112860753,"1 0.02028337660198658 1"
0,13,57.09655325422981,"0 0 0"
1,13,0,"2 0.027403175405241783 1"
2,13,54.182577471567384,"0 0 0"
3,13,19.79727777492078,"1 0.018928806211873754 1"
4,13,56.62841481393352,"0 0 0"
5,13,44.652599408779594,"0 0 0"
6,13,72.68038760510555,"0 0 0"
7,13,46.120597732002636,"0 0 0"
8,13,58.75210696708219,"0 0 0"
9,13,66.92399197048262,"0 0 0"
10,13,53.066002459640394,"0 0 0"
11,13,53.674960555264825,"0 0 0"
0,14,52.23382164402666,"0 0 0"
1,14,0,"2 0.051330108828905284 1"
2,14,46.32736944073628,"0 0 0"
3,14,50.78851023781311,"0 0 0"
4,14,50.201798784452166,"0 0 0"
5,14,64.1837724015959,"0 0 0"
6,14,67.56533445795863,"0 0 0"
7,14,58.76542337884469,"0 0 0"
8,14,0,"2 0.04034957792897747 1"
9,14,47.30859460149311,"0 0 0"
10,14,55.72705184251676,"0 0 0"
11,14,54.64190804967851,"0 0 0"
0,15,55.7238102812132,"0 0 0"
1,15,73.63177861724793,"0 0 0"
2,15,52.47048520380544,"0 0 0"
3,15,0,"3 0.12713237804781566 0.75 9 0.07595401844588091 0.25"
4,15,0,"2 0.03681826417950318 1"
5,15,58.53767165464688,"0 0 0"
6,15,61.26586722671902,"0 0 0"
7,15,58.18821324739158,"0 0 0"
8,15,0,"2 0.03359376797705773 1"
9,15,0,"2 0.03141075966192532 1"
10,15,63.902637003548584,"0 0 0"
11,15,66.77663576702867,"0 0 0"
