technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.05135946317096243 1"
1,0,0,"12 0.30581034587802736 0.75 15 0.1443849631864811 0.25"
2,0,0,"4 0.05860837772141724 1"
3,0,0,"2 0.03650986543045256 1"
4,0,0,"2 0.04564364166372538 1"
5,0,0,"3 0.05061623158642382 1"
6,0,0,"2 0.03775282233262177 1"
0,1,0,"4 0.058725128198976004 1"
1,1,0,"11 0.2892426701422306 0.75 14 0.1368833422943967 0.25"
2,1,0,"2 0.03198356902001437 1"
3,1,0,"3 0.04803393489297959 1"
4,1,0,"4 0.05326261384808908 1"
5,1,0,"3 0.04642881749977899 1"
6,1,0,"13 0.29992769993225105 0.75 15 0.13087709727993727 0.25"
0,2,0,"3 0.04599055009750561 1"
1,2,0,"6 0.08178696557494675 1"
2,2,0,"3 0.05616339630061769 1"
3,2,0,"4 0.051915548884956336 1"
4,2,0,"4 0.05387101396181913 1"
5,2,0,"2 0.03350435473970829 1"
6,2,0,"2 0.03815285094075699 1"
0,3,0,"10 0.2634186608604964 0.75 14 0.12926181365333542 0.25"
1,3,0,"3 0.04325466483133875 1"
2,3,0,"3 0.0547403679214786 1"
3,3,0,"2 0.035573566491829786 1"
4,3,0,"2 0.045033699190485534 1"
5,3,0,"5 0.07349475475360935 1"
6,3,0,"2 0.040812126445574415 1"
0,4,0,"2 0.036711367602249065 1"
1,4,0,"4 0.06178060689570118 1"
2,4,0,"2 0.03552806609065175 1"
3,4,0,"2 0.0339466474927275 1"
4,4,0,"4 0.05991489729217234 1"
5,4,0,"4 0.06616596282805123 1"
6,4,24.952370434413986,"1 0.026369138056158092 1"
0,5,0,"3 0.04279969031974714 1"
1,5,0,"2 0.030320507187355315 1"
2,5,0,"3 0.051551939484033305 1"
3,5,0,"2 0.036475807329026055 1"
4,5,0,"2 0.03089061452760123 1"
5,5,0,"2 0.03706837913059491 1"
6,5,0,"2 0.0466104588915404 1"
0,6,0,"3 0.044818928422922566 1"
1,6,0,"3 0.045248748173544934 1"
2,6,0,"2 0.030697569902754587 1"
3,6,0,"2 0.030231502209536805 1"
4,6,0,"7 0.08892247938404607 1"
5,6,0,"3 0.053795690989026534 1"
6,6,0,"2 0.033725383952216206 1"
0,7,19.38053189415627,"1 0.022693201485846498 1"
1,7,0,"2 0.0345562741100281 1"
2,7,39.45065681969321,"1 0.02536043030544249 1"
3,7,0,"2 0.03459125755418411 1"
4,7,0,"2 0.03965530015867069 1"
5,7,0,"5 0.07215762632008248 1"
6,7,0,"3 0.052203873755621 1"
0,8,0,"3 0.05201264704102153 1"
1,8,0,"2 0.03378859853741099 1"
2,8,0,"3 0.050734834167224276 1"
3,8,0,"2 0.03395892862041186 1"
