serviceId,locationId,start_time,end_time
0,975,10:00:00 AM,14:00:00 PM
1,727,08:45:00 AM,14:45:00 PM
2,359,09:00:00 AM,15:00:00 PM
3,191,08:15:00 AM,14:15:00 PM
4,778,11:00:00 AM,17:00:00 PM
5,560,07:00:00 AM,13:00:00 PM
6,39,09:30:00 AM,11:30:00 AM
7,15,08:15:00 AM,14:15:00 PM
8,574,08:45:00 AM,14:45:00 PM
9,202,13:45:00 PM,15:45:00 PM
10,403,10:45:00 AM,14:45:00 PM
11,189,10:00:00 AM,16:00:00 PM
12,657,10:15:00 AM,16:15:00 PM
13,871,10:00:00 AM,16:00:00 PM
14,687,09:00:00 AM,13:00:00 PM
15,435,09:45:00 AM,13:45:00 PM
16,54,09:00:00 AM,11:00:00 AM
17,484,11:15:00 AM,17:15:00 PM
18,139,10:30:00 AM,12:30:00 PM
19,613,07:15:00 AM,11:15:00 AM
20,353,07:30:00 AM,13:30:00 PM
21,648,11:45:00 AM,15:45:00 PM
22,272,10:45:00 AM,14:45:00 PM
23,146,07:15:00 AM,13:15:00 PM
24,897,08:15:00 AM,12:15:00 PM
25,200,15:00:00 PM,17:00:00 PM
26,295,12:45:00 PM,14:45:00 PM
27,186,12:00:00 PM,16:00:00 PM
28,212,07:30:00 AM,13:30:00 PM
29,278,09:15:00 AM,15:15:00 PM
30,44,08:30:00 AM,10:30:00 AM
31,831,12:45:00 PM,16:45:00 PM
32,514,08:45:00 AM,12:45:00 PM
33,8,14:15:00 PM,16:15:00 PM
34,993,12:15:00 PM,16:15:00 PM
35,944,07:30:00 AM,13:30:00 PM
36,962,09:15:00 AM,15:15:00 PM
37,88,12:30:00 PM,14:30:00 PM
38,193,14:15:00 PM,16:15:00 PM
39,767,09:45:00 AM,11:45:00 AM
40,109,06:30:00 AM,10:30:00 AM
41,205,08:45:00 AM,12:45:00 PM
42,125,11:15:00 AM,15:15:00 PM
43,532,11:15:00 AM,15:15:00 PM
44,225,07:15:00 AM,13:15:00 PM
45,984,14:30:00 PM,16:30:00 PM
