locationId,long,lat
581,-122.2995267,47.6329219
828,-122.2838678,47.61803415
422,-122.3383801,47.69691391
232,-122.3212255,47.65676008
814,-122.3586403,47.63271574
564,-122.325506,47.67651323
919,-122.2810383,47.57052247
683,-122.1715704,47.66926382
855,-122.2171201,47.68777378
187,-122.277499,47.67445388
231,-122.1047862,47.67434991
447,-122.2625236,47.67104757
19,-122.3178809,47.66630781
113,-122.2946984,47.66270869
836,-122.2888807,47.69472643
393,-122.3556664,47.6766527
991,-122.3109609,47.64001068
976,-122.3170759,47.63802929
441,-122.3081692,47.59699562
2,-122.3367439,47.68895839
909,-122.3677015,47.65323939
549,-122.321895,47.64965805
761,-122.3061089,47.60699865
738,-122.3558671,47.66304417
975,-122.2774034,47.65059732
879,-122.3254777,47.68169984
455,-122.1764849,47.69439082
684,-122.3296594,47.68372038
146,-122.2788054,47.6670292
745,-122.3100065,47.59972907
216,-122.286269,47.5719843
693,-122.3060121,47.69348118
166,-122.3475255,47.67843334
852,-122.2978773,47.62647144
52,-122.3051285,47.60024695
696,-122.3008106,47.59784015
926,-122.1955658,47.65214109
648,-122.3577,47.66530675
847,-122.334846,47.68583935
557,-122.3021459,47.62405385
139,-122.3699312,47.6876023
712,-122.1107903,47.67385725
918,-122.3098061,47.69561231
737,-122.3116271,47.66514435
158,-122.1966115,47.674861
24,-122.2062444,47.69292306
478,-122.1464947,47.68212145
633,-122.3435787,47.69612504
702,-122.36849,47.67400677
890,-122.3519257,47.68159862
956,-122.3031153,47.62041725
467,-122.330223,47.63725522
132,-122.3663306,47.68822061
880,-122.2666053,47.67186927
563,-122.346948,47.6859584
865,-122.3719317,47.63487977
58,-122.313594,47.65746742
374,-122.2886855,47.59472928
122,-122.2805741,47.65731792
723,-122.3543479,47.62837503
406,-122.1876515,47.65795482
870,-122.3313371,47.68878409
50,-122.2011656,47.62275865
568,-122.3280121,47.6825849
319,-122.291041,47.69184833
895,-122.2462754,47.59018845
465,-122.3365906,47.6493932
552,-122.3720563,47.65355023
133,-122.3000982,47.62646047
293,-122.3077204,47.62816073
375,-122.1678445,47.69119966
844,-122.3131459,47.58664312
578,-122.2850947,47.66668431
809,-122.1368478,47.61733147
877,-122.3573726,47.66470996
795,-122.3327227,47.69264682
752,-122.3313787,47.6901203
884,-122.3639904,47.69405894
111,-122.1987586,47.68729208
420,-122.3196286,47.67168512
106,-122.3419598,47.62837266
961,-122.3704225,47.6779134
73,-122.2926039,47.68860467
673,-122.3561842,47.68089373
834,-122.3579457,47.63786617
324,-122.3646384,47.68492579
942,-122.3453691,47.63979109
615,-122.3018349,47.67186428
386,-122.3191291,47.66950508
316,-122.3091708,47.6716155
378,-122.3451476,47.62768867
618,-122.3668635,47.63920868
636,-122.343268,47.68385227
344,-122.2776451,47.67680393
565,-122.2683173,47.68588356
340,-122.3681908,47.67139555
109,-122.3063674,47.57944593
95,-122.3520409,47.63080624
829,-122.3071515,47.5850865
459,-122.3143173,47.5823932
496,-122.3084057,47.62460359
