technicianId,serviceId,distribution_offset,distribution
0,0,81.07777488323578,"0 0 0"
1,0,62.28014970840863,"0 0 0"
2,0,53.22035720988699,"0 0 0"
3,0,56.737677533058324,"0 0 0"
4,0,0,"2 0.03208522049816212 1"
5,0,0,"2 0.02717137340542992 1"
0,1,0,"2 0.0368630679555886 1"
1,1,41.520276086554254,"0 0 0"
2,1,-17.408780017275,"1 0.01669376028429319 1"
3,1,57.05917765075153,"0 0 0"
4,1,63.751202645979454,"0 0 0"
5,1,55.044799242127645,"0 0 0"
0,2,64.24977488314249,"0 0 0"
1,2,73.3687001659453,"0 0 0"
2,2,58.4237477083138,"0 0 0"
3,2,0,"2 0.03215311826877059 1"
4,2,73.12797634756774,"0 0 0"
5,2,0,"2 0.03179806297337246 1"
0,3,70.32538432376455,"0 0 0"
1,3,3.0011028931430914,"1 0.0173016029972359 1"
2,3,70.68419935426081,"0 0 0"
3,3,0,"2 0.03596103132836956 1"
4,3,18.72256149912988,"1 0.02129296599299715 1"
5,3,24.65283351607094,"1 0.02203968257715989 1"
0,4,0,"2 0.041593780992316004 1"
1,4,5.380398844024889,"1 0.019490939992140233 1"
2,4,0,"2 0.032520333469473785 1"
3,4,0,"2 0.029047651639086302 1"
4,4,64.85842201749168,"0 0 0"
5,4,52.63183490934666,"0 0 0"
0,5,3.4497765228896355,"1 0.019104408236185186 1"
1,5,9.266552436620948,"1 0.02193192413225244 1"
2,5,55.60899626981178,"0 0 0"
3,5,62.5620349411358,"0 0 0"
4,5,57.13621271243531,"0 0 0"
5,5,72.92243002682494,"0 0 0"
0,6,73.80472606286239,"0 0 0"
1,6,0.1308328917321262,"1 0.020027460334112398 1"
2,6,0,"2 0.027179046041702105 1"
3,6,53.0919975789721,"0 0 0"
4,6,52.74498758525457,"0 0 0"
5,6,0,"2 0.03989206335851151 1"
0,7,0,"2 0.04069200695688704 1"
1,7,59.50266673085292,"0 0 0"
2,7,3.4041236002423574,"1 0.017438552311645768 1"
3,7,59.787493368771344,"0 0 0"
4,7,24.579947931557456,"1 0.020597628583801545 1"
5,7,1.2680659580494194,"1 0.021341287629473977 1"
0,8,0,"2 0.03207711192396266 1"
1,8,51.74111800608669,"0 0 0"
2,8,66.92096398193507,"0 0 0"
3,8,67.97496263668891,"0 0 0"
4,8,9.14549098066226,"1 0.018495788396559694 1"
5,8,63.17934898580842,"0 0 0"
0,9,59.64042025170241,"0 0 0"
1,9,0,"2 0.030363231463173265 1"
2,9,45.63188777028013,"0 0 0"
3,9,54.74836005976732,"0 0 0"
4,9,5.013370474561668,"1 0.01990142443138977 1"
5,9,60.81937719578286,"0 0 0"
0,10,60.29150940675558,"0 0 0"
1,10,61.59053557514678,"0 0 0"
2,10,68.31953720953443,"0 0 0"
3,10,60.55340708361337,"0 0 0"
4,10,57.59433549415063,"0 0 0"
5,10,60.89882858640321,"0 0 0"
0,11,3.827177093685215,"1 0.017119895485458315 1"
1,11,62.4108448098352,"0 0 0"
2,11,61.256613013950926,"0 0 0"
3,11,59.010321949128915,"0 0 0"
4,11,50.81324486419108,"0 0 0"
5,11,68.2937642324767,"0 0 0"
0,12,0,"2 0.03697972446221858 1"
1,12,45.83511652822175,"0 0 0"
2,12,55.41394909149004,"0 0 0"
3,12,61.33915418629062,"0 0 0"
4,12,0,"2 0.032153871289110174 1"
5,12,10.977372549113241,"1 0.02077521770743398 1"
0,13,65.91531370179122,"0 0 0"
1,13,74.39495515244903,"0 0 0"
2,13,60.05318896386091,"0 0 0"
3,13,61.55167318428292,"0 0 0"
4,13,57.90366316053358,"0 0 0"
5,13,41.32602481534954,"0 0 0"
0,14,62.0312261214805,"0 0 0"
1,14,0,"2 0.032428667966958584 1"
2,14,2.1427756100008537,"1 0.017617399878650852 1"
3,14,64.50024760221497,"0 0 0"
4,14,66.91972021175681,"0 0 0"
5,14,54.38962588922433,"0 0 0"
0,15,9.017768835293644,"1 0.02094404133967229 1"
1,15,55.624906059352156,"0 0 0"
2,15,69.61821908361404,"0 0 0"
3,15,0,"2 0.03414965535091004 1"
4,15,58.124195849226695,"0 0 0"
5,15,62.4248100165745,"0 0 0"
0,16,57.57035775221556,"0 0 0"
1,16,80.73510294553827,"0 0 0"
2,16,59.595826754225534,"0 0 0"
3,16,53.86384032989912,"0 0 0"
4,16,71.61665472215847,"0 0 0"
5,16,63.50782026418208,"0 0 0"
0,17,4.289126540630626,"1 0.01911273750421606 1"
1,17,0,"2 0.03473576497470182 1"
2,17,53.865457150299974,"0 0 0"
3,17,58.12485818614257,"0 0 0"
4,17,52.089675901879296,"0 0 0"
5,17,50.04118624382715,"0 0 0"
0,18,55.633009710272084,"0 0 0"
1,18,60.34259395070193,"0 0 0"
2,18,16.09336297102641,"1 0.018682945484081063 1"
3,18,49.084087869199976,"0 0 0"
4,18,20.727799234770075,"1 0.01892805158908533 1"
5,18,0,"2 0.03440152908287776 1"
0,19,0,"2 0.03556368090075715 1"
1,19,49.496633489349094,"0 0 0"
2,19,54.55328135427267,"0 0 0"
3,19,53.893165450304274,"0 0 0"
4,19,0.18251949050717542,"1 0.018746473481136405 1"
5,19,58.385325238364686,"0 0 0"
0,20,69.34645500100996,"0 0 0"
1,20,55.14281859137735,"0 0 0"
2,20,7.329434460609825,"1 0.021631841702395266 1"
3,20,-10.780595292085977,"1 0.017000361557963455 1"
4,20,65.01558764034971,"0 0 0"
5,20,50.91315588690178,"0 0 0"
0,21,68.87487130333244,"0 0 0"
1,21,-2.7680202694115437,"1 0.016721608096637496 1"
2,21,29.97379065158055,"1 0.020063462782824955 1"
3,21,60.20974430647517,"0 0 0"
4,21,63.679785183399574,"0 0 0"
5,21,63.45030241570765,"0 0 0"
0,22,69.12504619102906,"0 0 0"
1,22,59.03806285362711,"0 0 0"
2,22,61.5573068050673,"0 0 0"
3,22,72.13782889763074,"0 0 0"
4,22,-6.722073237168452,"1 0.017165910113097167 1"
5,22,64.19031334838847,"0 0 0"
0,23,4.487021578463704,"1 0.020588862249986326 1"
1,23,65.32466102842683,"0 0 0"
2,23,10.418018062571022,"1 0.020457413786772564 1"
3,23,45.66447232905933,"0 0 0"
4,23,0,"2 0.032736717401517755 1"
5,23,63.615491032733146,"0 0 0"
0,24,60.15159832001454,"0 0 0"
1,24,50.50373876538406,"0 0 0"
2,24,54.155826140192694,"0 0 0"
3,24,57.641439600681984,"0 0 0"
4,24,7.546403219047228,"1 0.019934179145558686 1"
5,24,66.81573862868899,"0 0 0"
0,25,61.45004078032842,"0 0 0"
1,25,48.78654245854764,"0 0 0"
2,25,7.536290072004903,"1 0.02126032395653419 1"
3,25,62.60504984587479,"0 0 0"
4,25,57.614555523287954,"0 0 0"
5,25,58.09374037277839,"0 0 0"
0,26,68.01230150513527,"0 0 0"
1,26,50.93525717055733,"0 0 0"
2,26,68.09961490645442,"0 0 0"
3,26,69.19438763583327,"0 0 0"
4,26,50.33659719710478,"0 0 0"
5,26,65.5636051590241,"0 0 0"
0,27,56.26634742949575,"0 0 0"
1,27,-4.8980878751281125,"1 0.01704341834791842 1"
2,27,53.52021461519894,"0 0 0"
3,27,41.255214747973184,"0 0 0"
4,27,56.6165990226099,"0 0 0"
5,27,48.577662027093275,"0 0 0"
0,28,0,"2 0.029745228002069052 1"
1,28,65.0475126722526,"0 0 0"
2,28,55.56289699019589,"0 0 0"
3,28,57.755148573327645,"0 0 0"
4,28,0,"2 0.0333412910007655 1"
5,28,0,"2 0.030946603272002497 1"
0,29,52.116333624187895,"0 0 0"
1,29,0,"2 0.03816375334947366 1"
2,29,49.37067324530899,"0 0 0"
3,29,56.597660618748314,"0 0 0"
4,29,47.749525294585276,"0 0 0"
5,29,-2.6123072859406378,"1 0.017563503039907814 1"
0,30,0,"2 0.029298354719428474 1"
1,30,61.51144446907223,"0 0 0"
2,30,10.204299086469561,"1 0.022013499729045472 1"
3,30,56.61758507562085,"0 0 0"
4,30,71.52507077512738,"0 0 0"
5,30,68.3574028638307,"0 0 0"
0,31,0,"2 0.03583871999675447 1"
1,31,58.87169391970497,"0 0 0"
2,31,58.758696792425795,"0 0 0"
3,31,57.822675425161805,"0 0 0"
4,31,56.017968498113056,"0 0 0"
5,31,49.108566956276924,"0 0 0"
0,32,66.55105273669703,"0 0 0"
1,32,68.43309888146207,"0 0 0"
2,32,70.14954701991793,"0 0 0"
3,32,58.1062773297319,"0 0 0"
4,32,51.29082762509323,"0 0 0"
5,32,52.57430104537275,"0 0 0"
0,33,0,"2 0.029541460244064 1"
1,33,0,"2 0.029698972629403544 1"
2,33,61.761293035858635,"0 0 0"
3,33,0,"3 0.03796477888875434 1"
4,33,69.80007049128929,"0 0 0"
5,33,0,"2 0.029823890543307273 1"
0,34,4.86863736086778,"1 0.018075480074080934 1"
1,34,60.08895046898934,"0 0 0"
2,34,69.63368702326491,"0 0 0"
3,34,6.50516267349726,"1 0.019316289051917734 1"
4,34,59.541850771793946,"0 0 0"
5,34,67.8727782327195,"0 0 0"
0,35,68.00223223517627,"0 0 0"
1,35,63.70265239278174,"0 0 0"
2,35,52.10788852395227,"0 0 0"
3,35,73.08358423894543,"0 0 0"
4,35,63.243445093319124,"0 0 0"
5,35,61.049621211099854,"0 0 0"
0,36,60.86667672847906,"0 0 0"
1,36,77.22183094938478,"0 0 0"
2,36,73.05821562270064,"0 0 0"
3,36,69.14227561852435,"0 0 0"
4,36,68.11046168673926,"0 0 0"
5,36,25.142280348011674,"1 0.019996543649628 1"
0,37,56.48452868210062,"0 0 0"
1,37,80.01540759722502,"0 0 0"
2,37,49.30362727649161,"0 0 0"
3,37,74.52657616101199,"0 0 0"
4,37,55.99842819188178,"0 0 0"
5,37,62.39147535403607,"0 0 0"
0,38,73.873630449229,"0 0 0"
