serviceId,locationId,start_time,end_time
0,828,10:45:00 AM,14:45:00 PM
1,422,10:45:00 AM,14:45:00 PM
2,232,10:30:00 AM,16:30:00 PM
3,814,09:00:00 AM,15:00:00 PM
4,564,09:30:00 AM,13:30:00 PM
5,919,06:45:00 AM,12:45:00 PM
6,683,09:30:00 AM,13:30:00 PM
7,855,09:30:00 AM,11:30:00 AM
8,187,08:30:00 AM,14:30:00 PM
9,231,07:00:00 AM,09:00:00 AM
10,447,12:00:00 PM,14:00:00 PM
11,19,10:30:00 AM,16:30:00 PM
12,113,09:30:00 AM,13:30:00 PM
13,836,10:00:00 AM,16:00:00 PM
14,393,09:00:00 AM,15:00:00 PM
15,991,10:30:00 AM,12:30:00 PM
16,976,07:00:00 AM,11:00:00 AM
17,441,11:45:00 AM,13:45:00 PM
18,2,11:00:00 AM,15:00:00 PM
19,909,08:30:00 AM,14:30:00 PM
20,549,13:00:00 PM,15:00:00 PM
21,761,10:15:00 AM,16:15:00 PM
22,738,12:45:00 PM,16:45:00 PM
23,975,11:30:00 AM,15:30:00 PM
24,879,11:15:00 AM,15:15:00 PM
25,455,12:15:00 PM,16:15:00 PM
26,684,10:00:00 AM,16:00:00 PM
27,146,09:15:00 AM,15:15:00 PM
28,745,08:15:00 AM,14:15:00 PM
29,216,10:30:00 AM,12:30:00 PM
30,693,09:00:00 AM,15:00:00 PM
31,166,09:45:00 AM,13:45:00 PM
32,852,14:00:00 PM,16:00:00 PM
33,52,07:30:00 AM,11:30:00 AM
34,696,07:15:00 AM,13:15:00 PM
35,926,07:30:00 AM,13:30:00 PM
36,648,07:15:00 AM,13:15:00 PM
37,847,09:00:00 AM,13:00:00 PM
38,557,11:45:00 AM,15:45:00 PM
39,139,07:00:00 AM,13:00:00 PM
40,712,07:45:00 AM,13:45:00 PM
41,918,09:00:00 AM,15:00:00 PM
42,737,08:15:00 AM,12:15:00 PM
43,158,08:15:00 AM,14:15:00 PM
44,24,07:15:00 AM,13:15:00 PM
45,478,14:30:00 PM,16:30:00 PM
46,633,08:15:00 AM,14:15:00 PM
47,702,09:30:00 AM,13:30:00 PM
48,890,09:15:00 AM,15:15:00 PM
49,956,07:15:00 AM,13:15:00 PM
50,467,10:15:00 AM,14:15:00 PM
51,132,12:15:00 PM,14:15:00 PM
52,880,08:45:00 AM,14:45:00 PM
53,563,10:15:00 AM,16:15:00 PM
54,865,10:30:00 AM,16:30:00 PM
55,58,08:15:00 AM,14:15:00 PM
56,374,09:45:00 AM,15:45:00 PM
57,122,07:45:00 AM,09:45:00 AM
58,723,08:00:00 AM,12:00:00 PM
59,406,10:30:00 AM,16:30:00 PM
60,870,08:15:00 AM,14:15:00 PM
61,50,09:00:00 AM,13:00:00 PM
62,568,12:00:00 PM,16:00:00 PM
63,319,11:00:00 AM,15:00:00 PM
64,895,07:15:00 AM,13:15:00 PM
65,465,12:30:00 PM,16:30:00 PM
66,552,11:15:00 AM,13:15:00 PM
67,133,07:30:00 AM,09:30:00 AM
68,293,10:30:00 AM,16:30:00 PM
69,375,10:00:00 AM,16:00:00 PM
70,844,12:45:00 PM,16:45:00 PM
71,578,11:15:00 AM,15:15:00 PM
72,809,10:30:00 AM,16:30:00 PM
73,877,08:15:00 AM,10:15:00 AM
74,795,09:30:00 AM,15:30:00 PM
75,752,07:15:00 AM,13:15:00 PM
76,884,08:00:00 AM,14:00:00 PM
77,111,09:15:00 AM,15:15:00 PM
78,420,09:00:00 AM,15:00:00 PM
79,106,09:30:00 AM,13:30:00 PM
80,961,07:30:00 AM,13:30:00 PM
81,73,11:00:00 AM,15:00:00 PM
82,673,09:45:00 AM,15:45:00 PM
83,834,11:00:00 AM,15:00:00 PM
84,324,09:15:00 AM,15:15:00 PM
85,942,07:00:00 AM,13:00:00 PM
86,615,07:15:00 AM,13:15:00 PM
87,386,10:15:00 AM,16:15:00 PM
88,316,08:30:00 AM,14:30:00 PM
89,378,11:00:00 AM,13:00:00 PM
90,618,07:00:00 AM,13:00:00 PM
91,636,08:30:00 AM,14:30:00 PM
92,344,07:00:00 AM,13:00:00 PM
93,565,08:45:00 AM,14:45:00 PM
94,340,08:45:00 AM,10:45:00 AM
95,109,07:15:00 AM,13:15:00 PM
96,95,09:45:00 AM,13:45:00 PM
97,829,08:30:00 AM,12:30:00 PM
98,459,07:15:00 AM,13:15:00 PM
99,496,09:30:00 AM,13:30:00 PM
