serviceId,locationId,start_time,end_time
0,833,14:15:00 PM,16:15:00 PM
1,394,13:15:00 PM,15:15:00 PM
2,281,12:45:00 PM,14:45:00 PM
3,254,07:00:00 AM,09:00:00 AM
4,647,10:15:00 AM,12:15:00 PM
5,910,07:15:00 AM,11:15:00 AM
6,466,06:30:00 AM,12:30:00 PM
7,64,12:00:00 PM,16:00:00 PM
8,302,07:15:00 AM,13:15:00 PM
9,946,09:00:00 AM,15:00:00 PM
10,181,10:45:00 AM,14:45:00 PM
11,364,06:45:00 AM,10:45:00 AM
12,890,14:00:00 PM,16:00:00 PM
13,112,06:45:00 AM,10:45:00 AM
14,140,14:45:00 PM,16:45:00 PM
15,837,09:45:00 AM,11:45:00 AM
16,6,09:30:00 AM,11:30:00 AM
17,892,07:00:00 AM,09:00:00 AM
18,71,06:45:00 AM,10:45:00 AM
19,358,08:15:00 AM,10:15:00 AM
20,97,10:00:00 AM,12:00:00 PM
21,409,11:15:00 AM,15:15:00 PM
22,245,11:15:00 AM,13:15:00 PM
23,724,08:30:00 AM,10:30:00 AM
24,894,11:00:00 AM,17:00:00 PM
25,605,06:30:00 AM,10:30:00 AM
26,662,10:45:00 AM,16:45:00 PM
27,930,08:30:00 AM,12:30:00 PM
28,29,12:00:00 PM,14:00:00 PM
29,760,10:15:00 AM,16:15:00 PM
30,571,08:30:00 AM,10:30:00 AM
31,755,09:30:00 AM,13:30:00 PM
32,526,13:30:00 PM,15:30:00 PM
33,999,12:30:00 PM,14:30:00 PM
34,793,13:15:00 PM,15:15:00 PM
35,304,09:15:00 AM,13:15:00 PM
36,67,08:30:00 AM,12:30:00 PM
37,210,10:30:00 AM,12:30:00 PM
38,889,06:30:00 AM,08:30:00 AM
39,337,13:15:00 PM,15:15:00 PM
40,738,10:00:00 AM,12:00:00 PM
41,621,15:00:00 PM,17:00:00 PM
42,872,08:45:00 AM,10:45:00 AM
43,415,06:45:00 AM,08:45:00 AM
44,832,13:00:00 PM,17:00:00 PM
45,318,12:30:00 PM,14:30:00 PM
46,775,13:00:00 PM,17:00:00 PM
47,155,07:30:00 AM,11:30:00 AM
48,56,09:30:00 AM,11:30:00 AM
49,925,13:00:00 PM,15:00:00 PM
50,111,11:00:00 AM,15:00:00 PM
51,167,07:00:00 AM,09:00:00 AM
52,23,06:45:00 AM,12:45:00 PM
53,961,11:30:00 AM,13:30:00 PM
54,708,09:30:00 AM,11:30:00 AM
55,396,11:15:00 AM,13:15:00 PM
56,731,13:00:00 PM,15:00:00 PM
57,92,11:30:00 AM,15:30:00 PM
58,780,13:00:00 PM,15:00:00 PM
59,981,09:45:00 AM,13:45:00 PM
60,400,10:00:00 AM,12:00:00 PM
61,520,13:30:00 PM,15:30:00 PM
62,425,10:30:00 AM,16:30:00 PM
63,305,10:15:00 AM,16:15:00 PM
64,223,12:30:00 PM,16:30:00 PM
65,74,07:45:00 AM,09:45:00 AM
66,280,12:00:00 PM,14:00:00 PM
67,449,09:30:00 AM,15:30:00 PM
68,178,11:00:00 AM,15:00:00 PM
69,885,11:00:00 AM,17:00:00 PM
70,123,08:15:00 AM,12:15:00 PM
71,478,07:30:00 AM,13:30:00 PM
72,905,10:00:00 AM,16:00:00 PM
73,543,11:30:00 AM,13:30:00 PM
74,625,07:00:00 AM,11:00:00 AM
75,772,07:45:00 AM,09:45:00 AM
76,699,10:30:00 AM,12:30:00 PM
77,803,09:30:00 AM,11:30:00 AM
78,202,07:30:00 AM,09:30:00 AM
79,594,08:45:00 AM,14:45:00 PM
80,996,07:15:00 AM,09:15:00 AM
81,50,10:45:00 AM,14:45:00 PM
82,294,10:30:00 AM,12:30:00 PM
83,279,11:15:00 AM,15:15:00 PM
