locationId,long,lat
827,-122.295076,47.6180817
833,-122.3149921,47.67284592
394,-122.2864134,47.61065106
281,-122.1612455,47.66399637
254,-122.315665,47.60572179
647,-122.3170343,47.68653527
910,-122.3052237,47.69131073
466,-122.3462003,47.68820462
64,-122.3154812,47.68328815
302,-122.3324126,47.69094033
946,-122.309178,47.68389985
181,-122.3574481,47.6620888
364,-122.2353665,47.57314976
890,-122.3519257,47.68159862
112,-122.3141421,47.5755221
140,-122.2006922,47.67992352
837,-122.3240592,47.66777236
6,-122.296548,47.67595212
892,-122.1817872,47.67165667
71,-122.14789,47.60774243
358,-122.2733844,47.69511248
97,-122.2774534,47.63167494
409,-122.3589365,47.64829975
245,-122.2657838,47.6726512
724,-122.3514597,47.65928341
894,-122.1148468,47.69671091
605,-122.265095,47.67542942
662,-122.1917705,47.67783362
930,-122.3467394,47.62689677
29,-122.3286868,47.64145788
760,-122.1951011,47.60988299
571,-122.3080166,47.66200913
755,-122.3371993,47.66811242
526,-122.3633095,47.6389593
999,-122.3600712,47.66038372
793,-122.3615014,47.6405538
304,-122.3409947,47.61282742
67,-122.3039083,47.58142709
210,-122.3735089,47.6880128
889,-122.3561379,47.63881987
337,-122.3537606,47.61679798
738,-122.3558671,47.66304417
621,-122.2876064,47.60421417
872,-122.2987827,47.67068928
415,-122.2870452,47.57672906
832,-122.2933289,47.67065998
318,-122.3514666,47.63672356
775,-122.3541097,47.65818505
155,-122.2971047,47.60738187
56,-122.2075192,47.67983555
925,-122.2835777,47.68905441
111,-122.1987586,47.68729208
167,-122.1891338,47.68091921
23,-122.1253189,47.61801644
961,-122.3704225,47.6779134
708,-122.300679,47.62065402
396,-122.3017772,47.64302261
731,-122.3220689,47.63918145
92,-122.3100815,47.64009576
780,-122.3353596,47.65832253
981,-122.2942741,47.60594339
400,-122.3524011,47.67727679
520,-122.3752862,47.64366338
425,-122.3621212,47.69330936
305,-122.1144258,47.69053855
223,-122.1786196,47.66544401
74,-122.3212586,47.6189116
280,-122.3212426,47.64801095
449,-122.3745756,47.67925905
178,-122.3211936,47.60563128
885,-122.3646621,47.6367266
123,-122.2903538,47.63089819
478,-122.1464947,47.68212145
905,-122.1804224,47.6667046
543,-122.3732503,47.63954675
625,-122.361112,47.68485155
772,-122.1019536,47.63007618
699,-122.1573182,47.60155661
803,-122.2766692,47.66208335
202,-122.3687274,47.63200751
594,-122.3691418,47.67288285
996,-122.1452676,47.61440787
50,-122.2011656,47.62275865
294,-122.3035093,47.67452308
279,-122.1829698,47.67061592
810,-122.3187535,47.63662449
650,-122.2079081,47.68063156
829,-122.3071515,47.5850865
703,-122.2525964,47.67249211
771,-122.1518348,47.57881782
100,-122.0831663,47.66516442
80,-122.3634477,47.64791065
475,-122.3236988,47.62059351
782,-122.274048,47.67258277
685,-122.2892063,47.69182596
990,-122.2933854,47.57286546
28,-122.092537,47.6871472
267,-122.318449,47.67896411
646,-122.3035409,47.60299821
655,-122.2727178,47.68324089
568,-122.3280121,47.6825849
3,-122.3144186,47.68534678
212,-122.1145497,47.68142949
272,-122.3200114,47.65962509
125,-122.3697024,47.6839946
917,-122.3710927,47.69655335
994,-122.2859919,47.67120568
401,-122.294704,47.67882314
25,-122.3339631,47.66931015
141,-122.3641538,47.66736136
455,-122.1764849,47.69439082
503,-122.3365236,47.65579465
715,-122.3652422,47.63492656
774,-122.2937933,47.67683017
606,-122.2051822,47.57482691
875,-122.3515293,47.65316786
921,-122.3429697,47.63832155
537,-122.3142058,47.58976275
367,-122.3202948,47.61168141
732,-122.199476,47.66548053
947,-122.2864435,47.62600027
578,-122.2850947,47.66668431
509,-122.3138208,47.5852287
101,-122.357901,47.64480206
504,-122.3283918,47.67193528
174,-122.2705793,47.67815681
915,-122.3216805,47.65052958
450,-122.1787871,47.61998645
259,-122.2742463,47.65937542
551,-122.1477826,47.63837309
189,-122.2021462,47.69118593
201,-122.3209654,47.66791226
256,-122.3587393,47.67368718
157,-122.3577004,47.69646185
757,-122.2132191,47.69285183
130,-122.3035139,47.61801642
338,-122.3146584,47.64037625
865,-122.3719317,47.63487977
600,-122.3563264,47.66212615
441,-122.3081692,47.59699562
770,-122.3146781,47.67969192
677,-122.1919004,47.67797977
240,-122.3027207,47.63391979
47,-122.240417,47.5772424
975,-122.2774034,47.65059732
608,-122.1858915,47.65931367
790,-122.3180019,47.60124315
421,-122.3002395,47.63893365
903,-122.3410708,47.69217569
465,-122.3365906,47.6493932
316,-122.3091708,47.6716155
658,-122.1233034,47.67461487
239,-122.3093767,47.5797178
416,-122.3187505,47.63565832
38,-122.2972674,47.60487842
129,-122.3105824,47.60070094
306,-122.2831851,47.63259653
507,-122.3529365,47.64304455
570,-122.3303276,47.66534196
787,-122.0913471,47.67251283
669,-122.3069651,47.64194782
461,-122.2813061,47.67234912
217,-122.1861454,47.65589815
607,-122.232013,47.59194943
934,-122.3082188,47.60774785
739,-122.3451912,47.68458879
10,-122.3040172,47.60309547
320,-122.1209132,47.68489357
204,-122.2802178,47.66008252
920,-122.1992042,47.612224
847,-122.334846,47.68583935
773,-122.2986132,47.60530091
355,-122.3137791,47.58283341
483,-122.3272938,47.68637391
411,-122.3627797,47.68104559
558,-122.2144697,47.57560519
750,-122.3280691,47.65801248
791,-122.3514974,47.63332639
482,-122.3590773,47.69661842
236,-122.1399815,47.59026185
730,-122.3486095,47.64117715
138,-122.3066465,47.6172624
969,-122.3459868,47.68740575
736,-122.2875069,47.66723545
822,-122.3126634,47.67559366
423,-122.3729853,47.68670959
809,-122.1368478,47.61733147
880,-122.2666053,47.67186927
811,-122.2992804,47.67099557
187,-122.277499,47.67445388
233,-122.1668992,47.67399627
689,-122.2988122,47.67158909
333,-122.3075232,47.57334141
675,-122.3140926,47.57910015
842,-122.3670426,47.67939086
437,-122.353629,47.69002861
386,-122.3191291,47.66950508
52,-122.3051285,47.60024695
2,-122.3367439,47.68895839
720,-122.3578063,47.67975207
958,-122.304464,47.58887133
