serviceId,locationId,start_time,end_time
0,771,07:45:00 AM,13:45:00 PM
1,382,12:00:00 PM,16:00:00 PM
2,743,14:30:00 PM,16:30:00 PM
3,284,07:30:00 AM,09:30:00 AM
4,655,12:00:00 PM,14:00:00 PM
5,104,09:00:00 AM,15:00:00 PM
6,538,08:45:00 AM,10:45:00 AM
7,761,08:30:00 AM,12:30:00 PM
8,19,11:00:00 AM,13:00:00 PM
9,509,12:15:00 PM,16:15:00 PM
10,61,11:15:00 AM,13:15:00 PM
11,114,09:15:00 AM,13:15:00 PM
12,533,12:30:00 PM,16:30:00 PM
13,299,10:45:00 AM,14:45:00 PM
14,404,08:45:00 AM,14:45:00 PM
15,560,08:30:00 AM,14:30:00 PM
16,119,12:00:00 PM,14:00:00 PM
17,647,11:30:00 AM,13:30:00 PM
18,526,13:30:00 PM,15:30:00 PM
19,867,08:15:00 AM,14:15:00 PM
20,395,11:00:00 AM,15:00:00 PM
21,41,11:15:00 AM,15:15:00 PM
22,801,10:45:00 AM,12:45:00 PM
23,194,08:30:00 AM,14:30:00 PM
24,690,08:15:00 AM,10:15:00 AM
25,256,10:45:00 AM,14:45:00 PM
26,972,08:00:00 AM,12:00:00 PM
27,273,07:45:00 AM,11:45:00 AM
28,613,07:00:00 AM,11:00:00 AM
29,403,10:00:00 AM,16:00:00 PM
30,71,11:00:00 AM,13:00:00 PM
31,338,12:15:00 PM,14:15:00 PM
32,707,07:45:00 AM,09:45:00 AM
33,850,10:15:00 AM,12:15:00 PM
34,463,10:30:00 AM,14:30:00 PM
35,516,08:30:00 AM,14:30:00 PM
36,844,09:45:00 AM,13:45:00 PM
37,396,08:00:00 AM,12:00:00 PM
38,316,07:30:00 AM,09:30:00 AM
39,921,11:45:00 AM,15:45:00 PM
40,943,08:00:00 AM,12:00:00 PM
41,855,10:15:00 AM,14:15:00 PM
42,664,09:15:00 AM,11:15:00 AM
43,607,08:15:00 AM,14:15:00 PM
44,124,09:00:00 AM,11:00:00 AM
45,612,10:00:00 AM,16:00:00 PM
46,49,12:30:00 PM,14:30:00 PM
47,462,08:30:00 AM,12:30:00 PM
48,579,10:15:00 AM,14:15:00 PM
49,461,14:15:00 PM,16:15:00 PM
50,107,07:45:00 AM,09:45:00 AM
51,947,14:30:00 PM,16:30:00 PM
52,289,08:30:00 AM,10:30:00 AM
53,17,09:45:00 AM,15:45:00 PM
54,352,08:30:00 AM,14:30:00 PM
55,432,09:30:00 AM,13:30:00 PM
56,580,10:15:00 AM,12:15:00 PM
57,374,09:30:00 AM,15:30:00 PM
58,564,10:30:00 AM,16:30:00 PM
59,85,13:15:00 PM,15:15:00 PM
60,365,14:15:00 PM,16:15:00 PM
61,105,13:15:00 PM,15:15:00 PM
62,373,13:45:00 PM,15:45:00 PM
63,110,07:30:00 AM,13:30:00 PM
64,262,07:30:00 AM,09:30:00 AM
65,676,08:30:00 AM,14:30:00 PM
66,472,10:30:00 AM,12:30:00 PM
67,976,09:15:00 AM,13:15:00 PM
68,229,14:00:00 PM,16:00:00 PM
69,326,11:15:00 AM,13:15:00 PM
70,401,13:00:00 PM,15:00:00 PM
71,176,07:45:00 AM,13:45:00 PM
72,704,11:30:00 AM,13:30:00 PM
73,577,09:15:00 AM,11:15:00 AM
74,523,09:00:00 AM,13:00:00 PM
75,834,09:30:00 AM,11:30:00 AM
76,678,07:45:00 AM,11:45:00 AM
77,77,13:00:00 PM,15:00:00 PM
78,841,12:45:00 PM,14:45:00 PM
79,744,09:30:00 AM,13:30:00 PM
80,839,12:00:00 PM,14:00:00 PM
81,953,09:15:00 AM,15:15:00 PM
82,517,10:15:00 AM,16:15:00 PM
83,244,11:15:00 AM,13:15:00 PM
84,905,14:45:00 PM,16:45:00 PM
85,132,08:15:00 AM,14:15:00 PM
86,142,07:15:00 AM,13:15:00 PM
87,101,13:15:00 PM,15:15:00 PM
88,883,08:45:00 AM,10:45:00 AM
89,614,14:00:00 PM,16:00:00 PM
90,2,10:45:00 AM,16:45:00 PM
91,128,07:45:00 AM,09:45:00 AM
92,627,07:30:00 AM,09:30:00 AM
93,534,12:00:00 PM,16:00:00 PM
94,189,12:45:00 PM,14:45:00 PM
95,914,08:15:00 AM,10:15:00 AM
96,318,08:30:00 AM,14:30:00 PM
97,298,08:00:00 AM,14:00:00 PM
98,983,13:00:00 PM,15:00:00 PM
99,934,13:15:00 PM,15:15:00 PM
