serviceId,locationId,start_time,end_time
0,51,11:45:00 AM,13:45:00 PM
1,37,14:30:00 PM,16:30:00 PM
2,168,08:15:00 AM,10:15:00 AM
3,121,11:15:00 AM,15:15:00 PM
4,40,09:15:00 AM,11:15:00 AM
5,225,07:45:00 AM,11:45:00 AM
6,210,08:30:00 AM,14:30:00 PM
7,72,12:45:00 PM,14:45:00 PM
8,204,11:30:00 AM,13:30:00 PM
9,55,10:15:00 AM,14:15:00 PM
10,163,07:15:00 AM,11:15:00 AM
11,60,08:00:00 AM,10:00:00 AM
12,110,07:45:00 AM,11:45:00 AM
13,103,10:45:00 AM,14:45:00 PM
14,36,09:30:00 AM,11:30:00 AM
15,153,11:00:00 AM,17:00:00 PM
16,71,07:45:00 AM,09:45:00 AM
17,154,07:30:00 AM,09:30:00 AM
18,191,11:45:00 AM,13:45:00 PM
19,25,15:00:00 PM,17:00:00 PM
20,65,14:30:00 PM,16:30:00 PM
21,83,09:15:00 AM,13:15:00 PM
22,6,12:45:00 PM,14:45:00 PM
23,105,09:30:00 AM,15:30:00 PM
24,57,11:30:00 AM,15:30:00 PM
25,177,13:15:00 PM,17:15:00 PM
26,97,07:45:00 AM,09:45:00 AM
27,73,09:15:00 AM,15:15:00 PM
28,23,15:15:00 PM,17:15:00 PM
29,123,09:30:00 AM,15:30:00 PM
30,209,10:45:00 AM,14:45:00 PM
31,135,09:30:00 AM,11:30:00 AM
32,68,12:30:00 PM,16:30:00 PM
33,21,09:15:00 AM,13:15:00 PM
34,182,09:30:00 AM,13:30:00 PM
35,100,14:15:00 PM,16:15:00 PM
36,89,11:00:00 AM,17:00:00 PM
37,17,11:15:00 AM,15:15:00 PM
38,22,09:15:00 AM,13:15:00 PM
39,70,10:15:00 AM,14:15:00 PM
40,66,09:45:00 AM,15:45:00 PM
41,98,12:15:00 PM,16:15:00 PM
42,150,09:15:00 AM,15:15:00 PM
43,138,08:30:00 AM,14:30:00 PM
44,183,10:45:00 AM,16:45:00 PM
45,49,10:15:00 AM,12:15:00 PM
46,13,10:30:00 AM,16:30:00 PM
47,133,09:30:00 AM,11:30:00 AM
48,63,12:30:00 PM,16:30:00 PM
49,146,12:00:00 PM,16:00:00 PM
50,176,12:00:00 PM,14:00:00 PM
51,142,09:15:00 AM,15:15:00 PM
52,18,10:15:00 AM,16:15:00 PM
53,195,11:15:00 AM,13:15:00 PM
54,222,13:15:00 PM,15:15:00 PM
55,108,07:30:00 AM,11:30:00 AM
56,127,12:15:00 PM,16:15:00 PM
57,186,07:15:00 AM,09:15:00 AM
58,220,07:15:00 AM,11:15:00 AM
59,193,07:15:00 AM,09:15:00 AM
60,87,11:00:00 AM,13:00:00 PM
61,35,10:45:00 AM,16:45:00 PM
62,64,08:45:00 AM,10:45:00 AM
63,43,11:00:00 AM,17:00:00 PM
64,41,12:00:00 PM,14:00:00 PM
65,199,08:30:00 AM,10:30:00 AM
66,82,09:00:00 AM,11:00:00 AM
67,0,09:45:00 AM,11:45:00 AM
68,90,10:30:00 AM,12:30:00 PM
69,54,13:45:00 PM,15:45:00 PM
70,119,06:45:00 AM,08:45:00 AM
71,172,10:15:00 AM,14:15:00 PM
72,96,07:15:00 AM,11:15:00 AM
73,5,14:00:00 PM,16:00:00 PM
74,205,12:15:00 PM,14:15:00 PM
75,188,09:45:00 AM,15:45:00 PM
76,208,08:00:00 AM,10:00:00 AM
77,52,10:30:00 AM,12:30:00 PM
78,31,07:30:00 AM,13:30:00 PM
79,130,09:15:00 AM,11:15:00 AM
80,149,09:15:00 AM,13:15:00 PM
81,212,12:45:00 PM,16:45:00 PM
82,145,11:00:00 AM,13:00:00 PM
83,39,07:15:00 AM,11:15:00 AM
84,4,10:15:00 AM,12:15:00 PM
85,152,08:15:00 AM,14:15:00 PM
86,16,08:00:00 AM,10:00:00 AM
