serviceId,locationId,start_time,end_time
0,754,10:30:00 AM,14:30:00 PM
1,195,11:15:00 AM,13:15:00 PM
2,690,07:30:00 AM,09:30:00 AM
3,597,10:00:00 AM,16:00:00 PM
4,696,10:15:00 AM,16:15:00 PM
5,683,12:00:00 PM,14:00:00 PM
6,194,10:30:00 AM,14:30:00 PM
7,395,09:45:00 AM,15:45:00 PM
8,275,10:30:00 AM,16:30:00 PM
9,390,09:00:00 AM,15:00:00 PM
10,260,08:15:00 AM,14:15:00 PM
11,733,11:00:00 AM,17:00:00 PM
12,628,08:15:00 AM,14:15:00 PM
13,177,10:30:00 AM,16:30:00 PM
14,524,10:00:00 AM,16:00:00 PM
15,99,08:45:00 AM,12:45:00 PM
16,25,08:15:00 AM,14:15:00 PM
17,626,08:00:00 AM,14:00:00 PM
18,534,12:45:00 PM,16:45:00 PM
19,448,10:45:00 AM,16:45:00 PM
20,240,08:30:00 AM,14:30:00 PM
21,578,10:30:00 AM,14:30:00 PM
22,468,09:30:00 AM,11:30:00 AM
23,6,10:00:00 AM,16:00:00 PM
24,645,10:30:00 AM,16:30:00 PM
25,445,10:30:00 AM,16:30:00 PM
26,117,10:30:00 AM,16:30:00 PM
27,173,08:15:00 AM,14:15:00 PM
28,16,09:45:00 AM,13:45:00 PM
29,699,10:30:00 AM,14:30:00 PM
30,543,11:30:00 AM,15:30:00 PM
31,69,10:30:00 AM,16:30:00 PM
32,601,09:45:00 AM,13:45:00 PM
33,50,07:30:00 AM,13:30:00 PM
34,718,10:30:00 AM,16:30:00 PM
35,679,10:00:00 AM,16:00:00 PM
36,728,08:45:00 AM,12:45:00 PM
37,212,09:45:00 AM,15:45:00 PM
38,418,10:45:00 AM,14:45:00 PM
39,215,10:30:00 AM,16:30:00 PM
40,435,11:15:00 AM,17:15:00 PM
41,400,15:15:00 PM,17:15:00 PM
42,91,10:30:00 AM,14:30:00 PM
43,769,09:30:00 AM,15:30:00 PM
44,441,10:15:00 AM,14:15:00 PM
45,244,10:15:00 AM,16:15:00 PM
46,283,13:00:00 PM,17:00:00 PM
47,747,07:45:00 AM,13:45:00 PM
48,104,11:00:00 AM,15:00:00 PM
49,746,10:15:00 AM,14:15:00 PM
50,186,07:45:00 AM,13:45:00 PM
51,408,09:15:00 AM,15:15:00 PM
52,312,13:15:00 PM,15:15:00 PM
53,87,08:00:00 AM,14:00:00 PM
54,156,11:15:00 AM,13:15:00 PM
55,557,09:45:00 AM,15:45:00 PM
56,235,13:00:00 PM,15:00:00 PM
57,42,10:45:00 AM,16:45:00 PM
58,233,10:15:00 AM,16:15:00 PM
59,533,12:00:00 PM,16:00:00 PM
60,691,10:15:00 AM,16:15:00 PM
61,15,08:15:00 AM,14:15:00 PM
62,545,10:30:00 AM,16:30:00 PM
63,66,09:30:00 AM,15:30:00 PM
64,133,12:30:00 PM,16:30:00 PM
65,576,11:15:00 AM,17:15:00 PM
66,19,09:15:00 AM,15:15:00 PM
67,94,10:00:00 AM,16:00:00 PM
68,665,09:45:00 AM,13:45:00 PM
69,768,09:15:00 AM,11:15:00 AM
70,657,10:15:00 AM,14:15:00 PM
71,108,14:00:00 PM,16:00:00 PM
72,155,08:45:00 AM,12:45:00 PM
73,417,10:15:00 AM,16:15:00 PM
74,221,07:30:00 AM,11:30:00 AM
75,638,11:45:00 AM,15:45:00 PM
76,757,10:15:00 AM,12:15:00 PM
77,263,08:15:00 AM,14:15:00 PM
78,426,09:45:00 AM,11:45:00 AM
79,731,09:15:00 AM,13:15:00 PM
80,141,11:15:00 AM,15:15:00 PM
81,732,11:00:00 AM,17:00:00 PM
82,321,07:45:00 AM,11:45:00 AM
83,749,10:30:00 AM,16:30:00 PM
84,585,08:45:00 AM,14:45:00 PM
85,440,11:00:00 AM,15:00:00 PM
86,574,10:45:00 AM,14:45:00 PM
87,264,12:30:00 PM,14:30:00 PM
88,148,10:45:00 AM,16:45:00 PM
89,553,09:30:00 AM,15:30:00 PM
90,650,09:15:00 AM,13:15:00 PM
91,684,08:15:00 AM,10:15:00 AM
92,504,08:30:00 AM,14:30:00 PM
93,549,11:00:00 AM,17:00:00 PM
94,47,12:15:00 PM,16:15:00 PM
95,341,11:45:00 AM,15:45:00 PM
96,377,09:15:00 AM,15:15:00 PM
97,584,11:00:00 AM,17:00:00 PM
98,315,10:30:00 AM,16:30:00 PM
99,299,09:30:00 AM,15:30:00 PM
