technicianId,serviceId,distribution_offset,distribution
0,0,54.819036626369396,"0 0 0"
1,0,74.7046172305324,"0 0 0"
2,0,59.53386224068138,"0 0 0"
3,0,0,"2 0.034201368839172734 1"
4,0,64.41454644975107,"0 0 0"
5,0,63.586282516062376,"0 0 0"
6,0,60.203643376360375,"0 0 0"
7,0,71.22511033765016,"0 0 0"
8,0,52.422537260444415,"0 0 0"
9,0,-2.8358228938626127,"1 0.018141563930652273 1"
10,0,57.021547056396635,"0 0 0"
11,0,52.20025619094341,"0 0 0"
0,1,62.04920601021448,"0 0 0"
1,1,52.41159284481934,"0 0 0"
2,1,68.61536747118433,"0 0 0"
3,1,0,"2 0.03289400993875807 1"
4,1,61.904334044483015,"0 0 0"
5,1,0,"2 0.028491540819109432 1"
6,1,37.707632916329835,"0 0 0"
7,1,68.95208362748205,"0 0 0"
8,1,67.15112439986387,"0 0 0"
9,1,51.27046138010459,"0 0 0"
10,1,55.36524552211086,"0 0 0"
11,1,61.88282268029054,"0 0 0"
0,2,58.781156389018115,"0 0 0"
1,2,50.33015893248605,"0 0 0"
2,2,0,"2 0.02861478548615025 1"
3,2,7.3171861006066905,"1 0.017259946741995588 1"
4,2,-2.6252956725605117,"1 0.0186197380939488 1"
5,2,11.51309336029582,"1 0.01818993735288382 1"
6,2,64.18964438749599,"0 0 0"
7,2,51.6596079719498,"0 0 0"
8,2,58.41832623477389,"0 0 0"
9,2,56.37843330042563,"0 0 0"
10,2,64.18984771783275,"0 0 0"
11,2,65.63462142393816,"0 0 0"
0,3,60.4940108581144,"0 0 0"
1,3,60.133777456949375,"0 0 0"
2,3,7.66704342137632,"1 0.017478485969748398 1"
3,3,57.2279442675852,"0 0 0"
4,3,54.85286343802359,"0 0 0"
5,3,0,"2 0.027413150785949802 1"
6,3,0,"2 0.03906202852518484 1"
7,3,3.6831083959069204,"1 0.017913984417794914 1"
8,3,51.54487526182822,"0 0 0"
9,3,67.47002189052606,"0 0 0"
10,3,68.76946550905853,"0 0 0"
11,3,59.302238821143526,"0 0 0"
0,4,-11.01843996810819,"1 0.01685815996413093 1"
1,4,65.61432717366169,"0 0 0"
2,4,0,"2 0.10597966216185002 0.75 8 0.06475243419716642 0.25"
3,4,0,"2 0.03246665950697236 1"
4,4,51.15886568943791,"0 0 0"
5,4,0,"2 0.04015399164229299 1"
6,4,47.93402989098218,"0 0 0"
7,4,55.62648795234388,"0 0 0"
8,4,59.886871799173996,"0 0 0"
9,4,1.290885422360887,"1 0.017590777419783668 1"
10,4,61.45748688293389,"0 0 0"
11,4,1.7822193090331595,"1 0.02076997082412153 1"
0,5,64.70799716852363,"0 0 0"
1,5,65.34370514806146,"0 0 0"
2,5,57.58652426811837,"0 0 0"
3,5,17.46466800430168,"1 0.0203266693657646 1"
4,5,73.58043234934638,"0 0 0"
5,5,69.82711856590302,"0 0 0"
6,5,70.87456191242806,"0 0 0"
7,5,68.48772139336096,"0 0 0"
8,5,63.17158121938701,"0 0 0"
9,5,67.28999668440301,"0 0 0"
10,5,52.32179285122666,"0 0 0"
11,5,75.58310780815049,"0 0 0"
0,6,60.47410256828925,"0 0 0"
1,6,10.567785185914381,"1 0.016862375684065664 1"
2,6,53.03592943001346,"0 0 0"
3,6,63.976209559384934,"0 0 0"
4,6,52.13200801409089,"0 0 0"
5,6,63.83282906594367,"0 0 0"
6,6,56.9460061158335,"0 0 0"
7,6,54.35045429209444,"0 0 0"
8,6,0,"2 0.04040254440819361 1"
9,6,46.73297450266653,"0 0 0"
10,6,54.774934161887664,"0 0 0"
11,6,49.46277241245305,"0 0 0"
0,7,55.33623218661671,"0 0 0"
1,7,0,"2 0.04364681225565192 1"
2,7,58.92089770208699,"0 0 0"
3,7,17.87389879804045,"1 0.01914403920236423 1"
4,7,75.94280876844122,"0 0 0"
5,7,55.55626486490788,"0 0 0"
6,7,0,"2 0.03372269068700187 1"
7,7,65.26082804755677,"0 0 0"
8,7,58.07211088024722,"0 0 0"
9,7,68.46813882527024,"0 0 0"
10,7,46.41861017136732,"0 0 0"
11,7,57.088632560166815,"0 0 0"
0,8,47.59322201645802,"0 0 0"
1,8,46.13867151442358,"0 0 0"
2,8,65.59397714825887,"0 0 0"
3,8,50.11967997917963,"0 0 0"
4,8,55.673211074784746,"0 0 0"
5,8,53.57294585825901,"0 0 0"
