serviceId,locationId,start_time,end_time
0,140,08:00:00 AM,12:00:00 PM
1,201,10:45:00 AM,14:45:00 PM
2,167,06:45:00 AM,12:45:00 PM
3,187,08:30:00 AM,12:30:00 PM
4,117,14:30:00 PM,16:30:00 PM
5,182,09:15:00 AM,15:15:00 PM
6,6,11:00:00 AM,15:00:00 PM
7,110,13:15:00 PM,17:15:00 PM
8,77,13:00:00 PM,15:00:00 PM
9,148,11:00:00 AM,13:00:00 PM
10,83,14:45:00 PM,16:45:00 PM
11,202,09:15:00 AM,13:15:00 PM
12,7,10:45:00 AM,14:45:00 PM
13,15,08:45:00 AM,10:45:00 AM
14,129,07:45:00 AM,11:45:00 AM
15,25,10:00:00 AM,16:00:00 PM
16,93,12:00:00 PM,16:00:00 PM
17,204,08:45:00 AM,14:45:00 PM
18,18,12:30:00 PM,14:30:00 PM
19,213,08:30:00 AM,14:30:00 PM
20,58,11:00:00 AM,15:00:00 PM
21,113,07:15:00 AM,13:15:00 PM
22,27,08:15:00 AM,10:15:00 AM
23,108,10:00:00 AM,14:00:00 PM
24,82,06:30:00 AM,12:30:00 PM
25,49,08:45:00 AM,14:45:00 PM
26,162,07:30:00 AM,13:30:00 PM
27,47,12:30:00 PM,16:30:00 PM
28,79,15:15:00 PM,17:15:00 PM
29,155,06:45:00 AM,12:45:00 PM
30,75,09:15:00 AM,15:15:00 PM
31,101,13:00:00 PM,15:00:00 PM
32,118,11:15:00 AM,15:15:00 PM
33,139,11:15:00 AM,15:15:00 PM
34,152,08:45:00 AM,14:45:00 PM
35,163,11:15:00 AM,17:15:00 PM
36,130,08:00:00 AM,14:00:00 PM
37,103,14:30:00 PM,16:30:00 PM
38,111,10:45:00 AM,16:45:00 PM
39,70,10:15:00 AM,16:15:00 PM
40,212,11:15:00 AM,17:15:00 PM
41,34,09:00:00 AM,15:00:00 PM
42,172,07:30:00 AM,13:30:00 PM
43,170,08:00:00 AM,14:00:00 PM
44,31,08:30:00 AM,14:30:00 PM
45,74,07:45:00 AM,11:45:00 AM
46,144,07:45:00 AM,11:45:00 AM
47,178,09:45:00 AM,15:45:00 PM
