serviceId,locationId,start_time,end_time
0,527,10:45:00 AM,16:45:00 PM
1,589,10:45:00 AM,14:45:00 PM
2,444,09:45:00 AM,13:45:00 PM
3,952,07:00:00 AM,11:00:00 AM
4,312,06:30:00 AM,12:30:00 PM
5,582,07:00:00 AM,11:00:00 AM
6,572,08:00:00 AM,10:00:00 AM
7,624,08:15:00 AM,12:15:00 PM
8,331,07:45:00 AM,09:45:00 AM
9,123,09:15:00 AM,13:15:00 PM
10,940,12:00:00 PM,16:00:00 PM
11,5,12:15:00 PM,14:15:00 PM
12,279,07:00:00 AM,09:00:00 AM
13,230,10:30:00 AM,12:30:00 PM
14,217,07:15:00 AM,11:15:00 AM
15,152,11:00:00 AM,17:00:00 PM
16,160,14:30:00 PM,16:30:00 PM
17,854,06:30:00 AM,10:30:00 AM
18,943,09:15:00 AM,11:15:00 AM
19,518,13:45:00 PM,15:45:00 PM
20,696,08:00:00 AM,14:00:00 PM
21,594,11:45:00 AM,15:45:00 PM
22,318,07:00:00 AM,09:00:00 AM
23,681,13:15:00 PM,17:15:00 PM
24,997,11:30:00 AM,13:30:00 PM
25,926,07:30:00 AM,09:30:00 AM
26,265,09:45:00 AM,15:45:00 PM
27,425,12:00:00 PM,16:00:00 PM
28,573,06:45:00 AM,12:45:00 PM
29,85,11:30:00 AM,15:30:00 PM
30,776,12:30:00 PM,16:30:00 PM
31,4,08:45:00 AM,14:45:00 PM
32,68,09:45:00 AM,13:45:00 PM
33,685,08:30:00 AM,14:30:00 PM
34,458,09:15:00 AM,13:15:00 PM
35,376,10:45:00 AM,16:45:00 PM
36,148,13:00:00 PM,15:00:00 PM
37,635,09:15:00 AM,11:15:00 AM
38,537,09:45:00 AM,11:45:00 AM
39,631,10:00:00 AM,14:00:00 PM
40,270,08:00:00 AM,12:00:00 PM
41,60,07:00:00 AM,11:00:00 AM
42,169,07:15:00 AM,09:15:00 AM
43,844,06:30:00 AM,08:30:00 AM
44,704,09:45:00 AM,15:45:00 PM
45,10,09:15:00 AM,13:15:00 PM
46,151,08:15:00 AM,14:15:00 PM
47,455,08:00:00 AM,12:00:00 PM
48,489,12:30:00 PM,16:30:00 PM
49,513,09:45:00 AM,11:45:00 AM
50,523,12:30:00 PM,16:30:00 PM
51,413,12:00:00 PM,14:00:00 PM
52,757,11:30:00 AM,15:30:00 PM
53,141,07:45:00 AM,13:45:00 PM
54,39,07:00:00 AM,09:00:00 AM
55,237,13:00:00 PM,15:00:00 PM
56,16,15:00:00 PM,17:00:00 PM
57,988,09:30:00 AM,11:30:00 AM
58,255,09:00:00 AM,11:00:00 AM
59,375,06:30:00 AM,08:30:00 AM
60,725,09:30:00 AM,11:30:00 AM
61,97,12:45:00 PM,14:45:00 PM
62,469,07:00:00 AM,09:00:00 AM
63,193,07:00:00 AM,13:00:00 PM
64,895,11:15:00 AM,13:15:00 PM
65,985,07:45:00 AM,13:45:00 PM
66,335,15:15:00 PM,17:15:00 PM
67,438,12:30:00 PM,16:30:00 PM
68,921,06:45:00 AM,12:45:00 PM
69,670,07:15:00 AM,13:15:00 PM
70,54,08:45:00 AM,14:45:00 PM
71,142,11:15:00 AM,13:15:00 PM
72,977,07:45:00 AM,09:45:00 AM
73,575,08:30:00 AM,12:30:00 PM
74,198,13:00:00 PM,15:00:00 PM
75,801,09:00:00 AM,13:00:00 PM
76,392,08:00:00 AM,10:00:00 AM
77,756,10:15:00 AM,14:15:00 PM
78,761,06:45:00 AM,08:45:00 AM
79,206,13:45:00 PM,15:45:00 PM
80,251,08:15:00 AM,12:15:00 PM
81,577,09:45:00 AM,15:45:00 PM
82,714,07:30:00 AM,09:30:00 AM
83,292,08:30:00 AM,12:30:00 PM
84,486,10:15:00 AM,12:15:00 PM
85,216,07:15:00 AM,09:15:00 AM
86,548,10:00:00 AM,12:00:00 PM
87,261,10:45:00 AM,16:45:00 PM
88,672,12:00:00 PM,14:00:00 PM
89,404,09:00:00 AM,11:00:00 AM
90,834,12:30:00 PM,14:30:00 PM
91,366,07:15:00 AM,13:15:00 PM
92,788,12:00:00 PM,16:00:00 PM
93,213,08:30:00 AM,14:30:00 PM
94,187,10:30:00 AM,12:30:00 PM
95,717,06:30:00 AM,08:30:00 AM
96,857,06:45:00 AM,12:45:00 PM
97,599,11:45:00 AM,13:45:00 PM
98,378,07:00:00 AM,13:00:00 PM
99,380,07:45:00 AM,13:45:00 PM
100,89,11:15:00 AM,17:15:00 PM
101,46,09:00:00 AM,13:00:00 PM
102,995,10:15:00 AM,16:15:00 PM
