serviceId,locationId,start_time,end_time
0,82,08:45:00 AM,10:45:00 AM
1,107,13:45:00 PM,15:45:00 PM
2,1,10:45:00 AM,14:45:00 PM
3,117,10:00:00 AM,12:00:00 PM
4,205,14:00:00 PM,16:00:00 PM
5,17,10:15:00 AM,14:15:00 PM
6,217,12:45:00 PM,16:45:00 PM
7,124,08:15:00 AM,12:15:00 PM
8,176,08:30:00 AM,10:30:00 AM
9,115,08:30:00 AM,14:30:00 PM
10,170,13:15:00 PM,15:15:00 PM
11,90,12:15:00 PM,16:15:00 PM
12,190,08:30:00 AM,10:30:00 AM
13,94,09:00:00 AM,15:00:00 PM
14,15,10:00:00 AM,14:00:00 PM
15,48,08:30:00 AM,14:30:00 PM
16,139,11:15:00 AM,13:15:00 PM
17,85,12:00:00 PM,16:00:00 PM
18,41,13:00:00 PM,15:00:00 PM
19,175,10:15:00 AM,16:15:00 PM
20,140,08:15:00 AM,10:15:00 AM
21,183,09:15:00 AM,11:15:00 AM
22,11,08:45:00 AM,12:45:00 PM
23,24,09:45:00 AM,13:45:00 PM
24,126,09:45:00 AM,15:45:00 PM
25,144,10:30:00 AM,14:30:00 PM
26,66,13:45:00 PM,15:45:00 PM
27,158,08:45:00 AM,14:45:00 PM
28,204,09:30:00 AM,15:30:00 PM
29,210,10:00:00 AM,16:00:00 PM
30,63,10:15:00 AM,12:15:00 PM
31,108,11:45:00 AM,13:45:00 PM
32,182,11:30:00 AM,15:30:00 PM
33,119,09:45:00 AM,11:45:00 AM
34,43,10:15:00 AM,14:15:00 PM
35,19,09:00:00 AM,11:00:00 AM
36,199,08:30:00 AM,12:30:00 PM
37,174,11:00:00 AM,13:00:00 PM
38,178,09:15:00 AM,15:15:00 PM
39,201,09:00:00 AM,13:00:00 PM
40,185,09:00:00 AM,15:00:00 PM
41,80,09:45:00 AM,13:45:00 PM
42,197,10:45:00 AM,12:45:00 PM
43,106,09:15:00 AM,13:15:00 PM
44,157,09:00:00 AM,15:00:00 PM
45,88,12:15:00 PM,14:15:00 PM
46,109,10:30:00 AM,16:30:00 PM
47,68,11:45:00 AM,13:45:00 PM
48,156,10:15:00 AM,12:15:00 PM
49,137,08:15:00 AM,14:15:00 PM
