serviceId,locationId,start_time,end_time
0,566,07:15:00 AM,09:15:00 AM
1,306,10:45:00 AM,12:45:00 PM
2,272,08:45:00 AM,14:45:00 PM
3,132,10:30:00 AM,16:30:00 PM
4,456,08:00:00 AM,14:00:00 PM
5,624,11:00:00 AM,17:00:00 PM
6,543,08:45:00 AM,12:45:00 PM
7,388,08:30:00 AM,14:30:00 PM
8,161,11:00:00 AM,17:00:00 PM
9,585,07:45:00 AM,13:45:00 PM
10,172,09:15:00 AM,15:15:00 PM
11,444,11:00:00 AM,17:00:00 PM
12,618,08:15:00 AM,14:15:00 PM
13,583,11:45:00 AM,13:45:00 PM
14,118,11:45:00 AM,15:45:00 PM
15,636,08:15:00 AM,10:15:00 AM
16,662,11:45:00 AM,15:45:00 PM
17,764,08:30:00 AM,14:30:00 PM
18,415,15:00:00 PM,17:00:00 PM
19,37,10:00:00 AM,14:00:00 PM
20,114,12:30:00 PM,16:30:00 PM
21,503,09:00:00 AM,13:00:00 PM
22,101,07:30:00 AM,13:30:00 PM
23,672,07:45:00 AM,13:45:00 PM
24,535,07:15:00 AM,13:15:00 PM
25,469,11:15:00 AM,15:15:00 PM
26,292,13:30:00 PM,15:30:00 PM
27,428,12:30:00 PM,14:30:00 PM
28,358,10:00:00 AM,14:00:00 PM
29,266,10:00:00 AM,16:00:00 PM
30,32,09:00:00 AM,11:00:00 AM
31,224,12:45:00 PM,14:45:00 PM
32,310,07:15:00 AM,11:15:00 AM
33,419,07:30:00 AM,13:30:00 PM
34,702,08:30:00 AM,12:30:00 PM
35,571,11:15:00 AM,15:15:00 PM
36,387,08:00:00 AM,14:00:00 PM
37,182,10:45:00 AM,14:45:00 PM
38,5,10:30:00 AM,16:30:00 PM
39,660,11:00:00 AM,15:00:00 PM
40,313,10:30:00 AM,16:30:00 PM
41,133,10:30:00 AM,16:30:00 PM
42,377,07:30:00 AM,13:30:00 PM
43,758,09:00:00 AM,15:00:00 PM
44,220,10:15:00 AM,12:15:00 PM
45,248,09:30:00 AM,11:30:00 AM
46,718,08:00:00 AM,14:00:00 PM
47,488,12:45:00 PM,16:45:00 PM
48,274,07:30:00 AM,13:30:00 PM
49,330,12:00:00 PM,16:00:00 PM
50,591,10:00:00 AM,16:00:00 PM
51,6,08:15:00 AM,14:15:00 PM
52,471,10:30:00 AM,14:30:00 PM
53,267,14:15:00 PM,16:15:00 PM
54,645,07:30:00 AM,13:30:00 PM
55,756,11:30:00 AM,15:30:00 PM
56,163,08:30:00 AM,12:30:00 PM
57,283,10:00:00 AM,12:00:00 PM
58,251,09:45:00 AM,15:45:00 PM
59,619,08:30:00 AM,14:30:00 PM
60,769,08:30:00 AM,14:30:00 PM
61,290,10:00:00 AM,14:00:00 PM
62,513,12:45:00 PM,14:45:00 PM
63,212,12:00:00 PM,14:00:00 PM
64,399,10:45:00 AM,16:45:00 PM
65,717,11:00:00 AM,17:00:00 PM
66,265,10:30:00 AM,16:30:00 PM
