technicianId,serviceId,distribution_offset,distribution
0,0,60.47316607118271,"0 0 0"
1,0,54.19917572654579,"0 0 0"
2,0,58.55897679002158,"0 0 0"
3,0,70.01560247710525,"0 0 0"
4,0,26.97804900769092,"1 0.027648073056404363 1"
5,0,0,"2 0.041155686397760294 1"
6,0,58.5327897953103,"0 0 0"
7,0,15.655692312540502,"1 0.025002437421680106 1"
8,0,51.38266839004677,"0 0 0"
9,0,54.400126523695036,"0 0 0"
10,0,75.66317781391346,"0 0 0"
11,0,16.454351780390027,"1 0.029175914401475656 1"
0,1,48.038970422463144,"0 0 0"
1,1,11.74050755320986,"1 0.024511522963375887 1"
2,1,54.6628188909306,"0 0 0"
3,1,49.799965859281116,"0 0 0"
4,1,50.217768328806386,"0 0 0"
5,1,0,"3 0.04366623182709552 1"
6,1,0,"3 0.049212179925836506 1"
7,1,52.036259167187886,"0 0 0"
8,1,66.33445073026118,"0 0 0"
9,1,62.359340145248424,"0 0 0"
10,1,51.73092336436201,"0 0 0"
11,1,56.32550201258285,"0 0 0"
0,2,56.656929346700984,"0 0 0"
1,2,69.08740148172596,"0 0 0"
2,2,0,"3 0.04468048482180082 1"
3,2,20.97820572709841,"1 0.0333329424214677 1"
4,2,59.29787128646143,"0 0 0"
5,2,49.282497124004074,"0 0 0"
6,2,41.319369684893715,"0 0 0"
7,2,0,"2 0.036222968828523466 1"
8,2,55.88154225172703,"0 0 0"
9,2,0,"2 0.03920366075782711 1"
10,2,0,"5 0.16137709152090296 0.75 11 0.09205571751297525 0.25"
11,2,63.6600013392084,"0 0 0"
0,3,51.3747050433566,"0 0 0"
1,3,47.26320686816166,"0 0 0"
2,3,16.5313180030725,"1 0.023463573600420538 1"
3,3,53.505245927095835,"0 0 0"
4,3,64.20874269624538,"0 0 0"
5,3,60.265720490458776,"0 0 0"
6,3,0,"2 0.03556603684020427 1"
7,3,47.04265607549218,"0 0 0"
8,3,76.32618811462531,"0 0 0"
9,3,59.42092243697392,"0 0 0"
10,3,57.87676983258127,"0 0 0"
11,3,64.45257299404106,"0 0 0"
0,4,0,"2 0.0331817450215655 1"
1,4,0,"3 0.05223083276159299 1"
2,4,0,"3 0.0452674481909349 1"
3,4,62.93777098699939,"0 0 0"
4,4,58.79895494605167,"0 0 0"
5,4,0,"2 0.03739134595798657 1"
6,4,0,"2 0.040440078583227186 1"
7,4,75.29916238721952,"0 0 0"
8,4,5.366819242993493,"1 0.026672910097899346 1"
9,4,52.86180221859147,"0 0 0"
10,4,59.702926250179814,"0 0 0"
11,4,17.99349749317443,"1 0.029800735544531283 1"
0,5,51.64110136655293,"0 0 0"
1,5,49.797795164726026,"0 0 0"
2,5,22.17935682651497,"1 0.024550421344559037 1"
3,5,51.69906567166175,"0 0 0"
4,5,0,"2 0.032066533792759686 1"
5,5,0,"2 0.0347244908650109 1"
6,5,2.3517886001492556,"1 0.022588899950044143 1"
7,5,44.89327159636939,"0 0 0"
8,5,43.64222155659785,"0 0 0"
9,5,0,"13 0.3137297626557635 0.75 15 0.14059268892889187 0.25"
10,5,55.77442242235722,"0 0 0"
11,5,58.55581905295301,"0 0 0"
0,6,58.79779028546908,"0 0 0"
1,6,62.84906336696843,"0 0 0"
2,6,62.158295966586884,"0 0 0"
3,6,46.07318009132777,"0 0 0"
4,6,24.91864225673661,"1 0.023481692582008065 1"
5,6,39.13285806147928,"1 0.033279448730515845 1"
6,6,77.26058302983652,"0 0 0"
7,6,76.71500152508085,"0 0 0"
8,6,65.87657249275017,"0 0 0"
9,6,67.67856389758663,"0 0 0"
10,6,50.54227512574797,"0 0 0"
11,6,76.5753161327965,"0 0 0"
0,7,57.41641991184699,"0 0 0"
1,7,56.5387800785722,"0 0 0"
2,7,0,"2 0.045416013184247095 1"
3,7,27.603861949172085,"1 0.029850298201312752 1"
4,7,58.645192658020555,"0 0 0"
5,7,49.26782010828036,"0 0 0"
6,7,56.271854522293864,"0 0 0"
7,7,69.81944448531789,"0 0 0"
8,7,0,"5 0.06780525525375385 1"
9,7,57.081102684425346,"0 0 0"
10,7,67.41924701142656,"0 0 0"
11,7,54.689780137263945,"0 0 0"
0,8,59.98089329823299,"0 0 0"
