technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.029262586160267678 1"
1,0,66.19435309813336,"0 0 0"
2,0,-10.728953052544313,"1 0.01859194624847874 1"
3,0,49.36874864407855,"0 0 0"
4,0,67.20232857899282,"0 0 0"
5,0,0,"2 0.030840870259962634 1"
6,0,69.56930694880447,"0 0 0"
7,0,53.81258366868532,"0 0 0"
8,0,-2.809508667056434,"1 0.018945026379695057 1"
9,0,-2.2739644810943602,"1 0.018869525791370342 1"
10,0,0,"2 0.051691902318686506 1"
11,0,52.892675992244364,"0 0 0"
0,1,51.89675232266811,"0 0 0"
1,1,49.527550734708726,"0 0 0"
2,1,58.36963862519186,"0 0 0"
3,1,5.935861588858316,"1 0.021164930298546363 1"
4,1,57.27860977172053,"0 0 0"
5,1,69.29135035664703,"0 0 0"
6,1,58.29632990043792,"0 0 0"
7,1,2.307938579857378,"1 0.01684687302449443 1"
8,1,61.877528831010125,"0 0 0"
9,1,6.192875686213064,"1 0.019124315624377657 1"
10,1,0,"2 0.03519204659445711 1"
11,1,60.96756737069199,"0 0 0"
0,2,0,"2 0.03603230254182196 1"
1,2,69.21792612209404,"0 0 0"
2,2,59.26614558039586,"0 0 0"
3,2,52.0173485721765,"0 0 0"
4,2,-0.522327692261257,"1 0.018669647416263275 1"
5,2,58.27897359675403,"0 0 0"
6,2,60.69986654573187,"0 0 0"
7,2,43.599040105824784,"0 0 0"
8,2,0,"3 0.12131489711412581 0.75 9 0.07341597306827126 0.25"
9,2,0,"2 0.03994456163190325 1"
10,2,63.57446294047407,"0 0 0"
11,2,22.344303569510814,"1 0.02070823090477087 1"
0,3,55.177898569752834,"0 0 0"
1,3,78.87382655315973,"0 0 0"
2,3,49.21122137215722,"0 0 0"
3,3,70.5430027795137,"0 0 0"
4,3,65.58138109499039,"0 0 0"
5,3,-8.003553666414994,"1 0.0194578826477306 1"
6,3,51.997540560125834,"0 0 0"
7,3,65.48683907070485,"0 0 0"
8,3,60.335570408586,"0 0 0"
9,3,74.63631559459415,"0 0 0"
10,3,58.340146841642344,"0 0 0"
11,3,65.26887980804845,"0 0 0"
0,4,0,"3 0.1062772812656781 0.75 9 0.06102371964615936 0.25"
1,4,68.37566948069802,"0 0 0"
2,4,64.17707813958113,"0 0 0"
3,4,57.111542247183245,"0 0 0"
4,4,63.00219940860974,"0 0 0"
5,4,60.63178478751757,"0 0 0"
6,4,59.7544126246599,"0 0 0"
7,4,3.1636389959461653,"1 0.016758561189265702 1"
8,4,64.49863134954016,"0 0 0"
9,4,50.11407936576789,"0 0 0"
10,4,57.141198803948996,"0 0 0"
11,4,60.72577152744224,"0 0 0"
0,5,62.37260079292292,"0 0 0"
1,5,59.518327327542906,"0 0 0"
2,5,0,"2 0.028349663233588056 1"
3,5,49.339667339354875,"0 0 0"
4,5,26.023834212738016,"1 0.019523733044144283 1"
5,5,-7.122641013520365,"1 0.017022025488898574 1"
6,5,14.438972275747709,"1 0.01955324836039813 1"
7,5,60.652382593155494,"0 0 0"
8,5,0,"2 0.03377728486796695 1"
9,5,61.72668873235482,"0 0 0"
10,5,0,"2 0.028257715619757342 1"
11,5,75.43516277942783,"0 0 0"
0,6,0.863507995180619,"1 0.018319325449175222 1"
1,6,53.55904422255104,"0 0 0"
2,6,3.5762903677900653,"1 0.017080510957101298 1"
3,6,58.30409406043399,"0 0 0"
4,6,64.84925274671595,"0 0 0"
5,6,76.65901138649603,"0 0 0"
6,6,72.36263226104717,"0 0 0"
7,6,71.02287296804732,"0 0 0"
8,6,73.65845799322881,"0 0 0"
9,6,0,"2 0.029524468254370124 1"
10,6,15.473010875566104,"1 0.020099944324166775 1"
11,6,0,"2 0.03421435864292973 1"
0,7,61.76332025308973,"0 0 0"
1,7,67.03430959097969,"0 0 0"
2,7,1.3151213405385818,"1 0.01872838019207762 1"
3,7,60.56106198149674,"0 0 0"
4,7,0,"2 0.035041751583899404 1"
5,7,0,"2 0.037401987309734104 1"
6,7,65.21574557620666,"0 0 0"
7,7,67.57894343825392,"0 0 0"
8,7,6.948512863463378,"1 0.01702140570457246 1"
9,7,6.776746699111129,"1 0.017163153720399386 1"
10,7,21.431225225114645,"1 0.021727696368923726 1"
11,7,57.12032498906547,"0 0 0"
0,8,46.618242007251254,"0 0 0"
1,8,68.24101095062939,"0 0 0"
2,8,44.459064717005724,"0 0 0"
3,8,54.190539268086525,"0 0 0"
4,8,65.16784739723421,"0 0 0"
5,8,62.61251235089755,"0 0 0"
6,8,53.30077100362833,"0 0 0"
7,8,44.62675867954426,"0 0 0"
8,8,59.53794970816422,"0 0 0"
9,8,8.222730238252154,"1 0.01851484636824895 1"
10,8,60.53168140676427,"0 0 0"
11,8,70.04731243958969,"0 0 0"
0,9,40.6960798608835,"0 0 0"
1,9,53.26568532778862,"0 0 0"
2,9,58.89715397052424,"0 0 0"
3,9,0,"6 0.14657340716081835 0.75 11 0.07172112323991536 0.25"
4,9,68.92220491607404,"0 0 0"
5,9,3.1454582308538335,"1 0.017500695965649283 1"
6,9,51.22280945767612,"0 0 0"
7,9,64.50888133371146,"0 0 0"
8,9,71.74041301505848,"0 0 0"
9,9,70.18567342626214,"0 0 0"
10,9,58.88877049555138,"0 0 0"
11,9,71.23663286691625,"0 0 0"
0,10,0,"2 0.031232159949420968 1"
1,10,68.25385389909002,"0 0 0"
2,10,59.42482515202854,"0 0 0"
3,10,57.42762546639275,"0 0 0"
4,10,54.378878263881134,"0 0 0"
5,10,-16.611777931272144,"1 0.01670069936845045 1"
6,10,51.581819388707366,"0 0 0"
7,10,0,"2 0.04947131681508977 1"
8,10,66.97523119127763,"0 0 0"
9,10,52.499981389786235,"0 0 0"
10,10,60.01058682515374,"0 0 0"
11,10,0,"2 0.03526564547994398 1"
0,11,59.46382612018963,"0 0 0"
1,11,60.85203814425569,"0 0 0"
2,11,11.83542770757095,"1 0.020150360734006095 1"
3,11,54.5652717586953,"0 0 0"
4,11,-0.41814204214450257,"1 0.021946534050636485 1"
5,11,0,"2 0.034539563616248596 1"
6,11,69.88305412755027,"0 0 0"
7,11,64.57761262217434,"0 0 0"
8,11,70.6158557896271,"0 0 0"
9,11,48.25759490023835,"0 0 0"
10,11,61.81407921215942,"0 0 0"
11,11,50.79818755366958,"0 0 0"
0,12,0,"2 0.04489399216502104 1"
1,12,52.1672005522187,"0 0 0"
2,12,51.912376616369414,"0 0 0"
3,12,-11.502824649871023,"1 0.01675643260300468 1"
4,12,52.53117938596193,"0 0 0"
5,12,43.91401597886852,"0 0 0"
6,12,0.9223775422232023,"1 0.02120566424404357 1"
7,12,0,"2 0.028874661519226436 1"
8,12,65.80529488575239,"0 0 0"
9,12,0,"2 0.1154140114048782 0.75 8 0.06002278606704521 0.25"
10,12,50.63992694881955,"0 0 0"
11,12,0,"2 0.03003308851632221 1"
0,13,14.692517549543652,"1 0.020046828416694036 1"
1,13,0,"2 0.03650192229473534 1"
2,13,64.83752283763761,"0 0 0"
3,13,70.22656075615582,"0 0 0"
4,13,59.318981466205315,"0 0 0"
5,13,0,"4 0.12548140745755076 0.75 10 0.07443573434861496 0.25"
6,13,58.339145115240804,"0 0 0"
7,13,60.22456747098442,"0 0 0"
8,13,13.851934195877021,"1 0.01929871818704434 1"
9,13,0,"2 0.04020679344977482 1"
10,13,64.66013150178651,"0 0 0"
11,13,55.627025263004654,"0 0 0"
0,14,62.92873436327463,"0 0 0"
1,14,53.87845534592735,"0 0 0"
2,14,70.39308386185766,"0 0 0"
3,14,46.37672279156152,"0 0 0"
4,14,0,"2 0.03222573908170023 1"
5,14,62.638704776135164,"0 0 0"
6,14,2.6047563209712976,"1 0.018178319139119124 1"
7,14,0,"2 0.032033716124304674 1"
8,14,0,"2 0.04545211015279458 1"
9,14,55.07130701145809,"0 0 0"
10,14,-5.024204262760499,"1 0.01724476969315051 1"
11,14,52.53852224205674,"0 0 0"
0,15,0,"2 0.03590465050254194 1"
1,15,0,"2 0.03136470086855301 1"
2,15,-13.697051044278119,"1 0.017234322616633248 1"
3,15,64.66126048590732,"0 0 0"
4,15,49.37695127304783,"0 0 0"
5,15,14.42860718459103,"1 0.021591067560173916 1"
6,15,49.44538696846269,"0 0 0"
7,15,47.262103614499594,"0 0 0"
8,15,0,"2 0.033117905485597544 1"
9,15,44.86078180011945,"0 0 0"
10,15,-4.000348242455686,"1 0.01728637015395898 1"
11,15,0,"2 0.04138102675190783 1"
0,16,69.91968378100053,"0 0 0"
1,16,68.66736483481553,"0 0 0"
2,16,63.22955951969048,"0 0 0"
3,16,63.499967934668824,"0 0 0"
4,16,61.822808061732246,"0 0 0"
5,16,22.433764917506444,"1 0.01832212907186137 1"
6,16,65.4487307057065,"0 0 0"
7,16,59.06080218426993,"0 0 0"
8,16,57.33656898460399,"0 0 0"
9,16,0,"2 0.03177022269143345 1"
10,16,49.57360728085541,"0 0 0"
11,16,79.77097107128304,"0 0 0"
0,17,55.805421230039954,"0 0 0"
1,17,18.15877330718712,"1 0.020085608997526986 1"
2,17,60.86590569329627,"0 0 0"
3,17,68.82997367933484,"0 0 0"
4,17,0,"2 0.03263394992085543 1"
5,17,64.48787485964513,"0 0 0"
6,17,56.397129295909465,"0 0 0"
7,17,56.25579857787585,"0 0 0"
8,17,0,"2 0.031855121654268154 1"
9,17,75.77280314152168,"0 0 0"
10,17,56.57618708329044,"0 0 0"
11,17,63.646187091858856,"0 0 0"
0,18,19.698533882720824,"1 0.019885755050523805 1"
1,18,77.66604526806182,"0 0 0"
2,18,43.648048434777905,"0 0 0"
3,18,48.02039989669235,"0 0 0"
4,18,72.5689686596885,"0 0 0"
5,18,56.70648339787591,"0 0 0"
6,18,63.1200958038147,"0 0 0"
7,18,50.48032422112996,"0 0 0"
8,18,72.34608140937297,"0 0 0"
