locationId,long,lat
539,-122.290713,47.67985766
369,-122.1177649,47.68269813
511,-122.2118204,47.60528059
71,-122.14789,47.60774243
227,-122.3115292,47.58470276
725,-122.3127697,47.6801865
423,-122.3729853,47.68670959
183,-122.3047325,47.58211693
726,-122.2807497,47.68521926
155,-122.2971047,47.60738187
244,-122.3155991,47.5740202
210,-122.3735089,47.6880128
195,-122.3249236,47.68002873
669,-122.3069651,47.64194782
304,-122.3409947,47.61282742
319,-122.291041,47.69184833
91,-122.1920272,47.67045662
417,-122.3249797,47.670633
661,-122.2127982,47.68672185
640,-122.3275654,47.65745351
334,-122.3278757,47.68557596
437,-122.353629,47.69002861
187,-122.277499,47.67445388
135,-122.3638659,47.6850691
157,-122.3577004,47.69646185
961,-122.3704225,47.6779134
763,-122.2842991,47.65734602
405,-122.1933165,47.60989225
383,-122.2694359,47.67749065
170,-122.313837,47.65063455
920,-122.1992042,47.612224
944,-122.1934362,47.6725077
132,-122.3663306,47.68822061
144,-122.333685,47.5965465
613,-122.3138887,47.69242862
355,-122.3137791,47.58283341
11,-122.3303888,47.6387105
461,-122.2813061,47.67234912
875,-122.3515293,47.65316786
712,-122.1107903,47.67385725
222,-122.3318964,47.68467822
499,-122.2320338,47.59110591
118,-122.1366664,47.58295096
208,-122.2778864,47.64011494
396,-122.3017772,47.64302261
782,-122.274048,47.67258277
471,-122.282371,47.69084932
230,-122.3680323,47.63094483
791,-122.3514974,47.63332639
938,-122.3454373,47.6267334
863,-122.1356765,47.60495837
317,-122.3267144,47.68486079
924,-122.3476281,47.68208482
248,-122.3578116,47.57260427
269,-122.2840513,47.68873104
122,-122.2805741,47.65731792
445,-122.346248,47.68653423
378,-122.3451476,47.62768867
744,-122.2886766,47.68402409
563,-122.346948,47.6859584
204,-122.2802178,47.66008252
916,-122.3567089,47.66451448
89,-122.2155908,47.69268421
458,-122.3099159,47.61084628
810,-122.3187535,47.63662449
481,-122.288418,47.60417947
541,-122.195234,47.62593713
341,-122.3382742,47.6595223
934,-122.3082188,47.60774785
422,-122.3383801,47.69691391
1,-122.3308006,47.65502909
671,-122.2890117,47.57657695
937,-122.3578398,47.65695191
146,-122.2788054,47.6670292
474,-122.1402597,47.62042332
205,-122.3136546,47.58425485
212,-122.1145497,47.68142949
971,-122.2906309,47.61432745
854,-122.3185026,47.68730556
349,-122.319671,47.69330454
263,-122.3179841,47.68633661
225,-122.3587875,47.63939042
399,-122.318691,47.64398686
51,-122.3660638,47.63208157
985,-122.3079207,47.60290454
582,-122.3388724,47.69443433
133,-122.3000982,47.62646047
447,-122.2625236,47.67104757
713,-122.2310163,47.58239439
757,-122.2132191,47.69285183
106,-122.3419598,47.62837266
979,-122.1930529,47.66489405
707,-122.3420633,47.65479958
440,-122.0857861,47.65353783
736,-122.2875069,47.66723545
126,-122.3625072,47.64691648
310,-122.2928287,47.58880867
441,-122.3081692,47.59699562
188,-122.3667732,47.63429176
945,-122.1926607,47.68292065
131,-122.3619379,47.64214987
