technicianId,serviceId,distribution_offset,distribution
0,0,27.25389515702583,"1 0.027223976732802725 1"
1,0,0,"3 0.049144391404156065 1"
2,0,0,"2 0.03455320968276299 1"
0,1,0,"4 0.05987964024782852 1"
1,1,0,"4 0.057182934163574374 1"
2,1,0,"2 0.03918230872986197 1"
0,2,0,"3 0.0457910994513024 1"
1,2,0,"2 0.030334189345597933 1"
2,2,0,"2 0.0317153708004336 1"
0,3,0,"9 0.24789965406483935 0.75 13 0.1208090852515589 0.25"
1,3,0,"2 0.03645472687636735 1"
2,3,0,"4 0.05637154171477373 1"
0,4,0,"2 0.044096598713668375 1"
1,4,0,"2 0.04132972991201927 1"
2,4,0,"4 0.0629411782972256 1"
0,5,0,"2 0.033707298205635526 1"
1,5,0,"9 0.24593820245071038 0.7500000000000001 13 0.11995765842794706 0.2499999999999999"
2,5,0,"4 0.05163628072193537 1"
0,6,61.45120295622131,"0 0 0"
1,6,0,"4 0.061595958344755536 1"
2,6,0,"2 0.044637374551386645 1"
0,7,0,"2 0.03562286619804675 1"
1,7,0,"19 0.3742331498308025 0.7500000000000001 18 0.1539056021261969 0.2499999999999999"
2,7,0,"2 0.033109316643193984 1"
0,8,0,"2 0.037639627774824554 1"
1,8,0,"3 0.05236772246112818 1"
2,8,0,"3 0.04240977176384216 1"
0,9,0,"6 0.18165195306961746 0.7500000000000001 12 0.1064065968227311 0.2499999999999999"
1,9,0,"3 0.05085836019783113 1"
2,9,0,"4 0.06060769794702102 1"
