technicianId,serviceId,distribution_offset,distribution
0,0,63.54652189002472,"0 0 0"
1,0,63.16632568489389,"0 0 0"
2,0,69.04640834733065,"0 0 0"
3,0,22.714239710862714,"1 0.025403589990944508 1"
4,0,51.959204452669574,"0 0 0"
5,0,69.15799630642354,"0 0 0"
6,0,0,"2 0.04040103748805092 1"
7,0,73.05389330002946,"0 0 0"
8,0,55.22112538925974,"0 0 0"
9,0,0,"2 0.03230628690835788 1"
10,0,53.63838906379838,"0 0 0"
11,0,19.507607495748225,"1 0.023756299782380395 1"
0,1,70.76217903300578,"0 0 0"
1,1,46.23214573343136,"0 0 0"
2,1,33.16148170612265,"1 0.02594377248658211 1"
3,1,52.870637303430044,"0 0 0"
4,1,73.0722380205737,"0 0 0"
5,1,64.68690071355253,"0 0 0"
6,1,0,"4 0.05601749820093042 1"
7,1,66.57863118745905,"0 0 0"
8,1,56.45443162489127,"0 0 0"
9,1,0,"2 0.02988010628653012 1"
10,1,63.36214276827698,"0 0 0"
11,1,73.88140664661793,"0 0 0"
0,2,49.400411349080755,"0 0 0"
1,2,51.026779967603396,"0 0 0"
2,2,76.59055528973815,"0 0 0"
3,2,75.71491926334505,"0 0 0"
4,2,65.63439615839911,"0 0 0"
5,2,65.96397285648814,"0 0 0"
6,2,74.83205109993554,"0 0 0"
7,2,59.93756763411687,"0 0 0"
8,2,63.2284687506755,"0 0 0"
9,2,67.2299236319894,"0 0 0"
10,2,70.38805226621288,"0 0 0"
11,2,0,"2 0.038838374834573565 1"
0,3,0,"2 0.03386225482004631 1"
1,3,60.08826759552573,"0 0 0"
2,3,56.692357553383204,"0 0 0"
3,3,53.84712472950825,"0 0 0"
4,3,50.51686157057239,"0 0 0"
5,3,79.93365184942365,"0 0 0"
6,3,33.92112401817189,"1 0.029555189519899633 1"
7,3,66.21615274425838,"0 0 0"
8,3,69.48640857210673,"0 0 0"
9,3,59.24760210729872,"0 0 0"
10,3,53.89309435914043,"0 0 0"
11,3,71.10008749575354,"0 0 0"
0,4,70.4672120326729,"0 0 0"
1,4,62.15615812864946,"0 0 0"
2,4,70.05330299499296,"0 0 0"
3,4,0,"4 0.05816022148255125 1"
4,4,55.10815685581337,"0 0 0"
5,4,50.941123553867534,"0 0 0"
6,4,0,"2 0.029524811518541024 1"
7,4,0,"12 0.2726506279018057 0.75 14 0.11525428526145641 0.25"
8,4,55.40103949691341,"0 0 0"
9,4,49.65500906688734,"0 0 0"
10,4,61.8810583083468,"0 0 0"
11,4,72.66569533834016,"0 0 0"
0,5,62.798876560097284,"0 0 0"
1,5,59.673925982825374,"0 0 0"
2,5,25.324552329633363,"1 0.026338670980927657 1"
3,5,0,"4 0.056690431875393126 1"
4,5,64.09633820530226,"0 0 0"
5,5,65.09803739057135,"0 0 0"
6,5,0,"2 0.03166115912085343 1"
7,5,63.09406460090978,"0 0 0"
8,5,29.698788675314212,"1 0.032787192084469514 1"
9,5,65.25155862944139,"0 0 0"
10,5,15.995465024168581,"1 0.02534235913405286 1"
11,5,0,"2 0.04085442862163503 1"
0,6,0,"3 0.052689414028651876 1"
1,6,26.05499325557902,"1 0.03293706938646403 1"
2,6,57.04208133320679,"0 0 0"
3,6,25.74261314130925,"1 0.030314168534979768 1"
4,6,21.051607693356793,"1 0.029068620690205327 1"
5,6,0,"2 0.035850865033907324 1"
6,6,61.869764139133245,"0 0 0"
7,6,42.87151353378457,"0 0 0"
8,6,57.38953760978011,"0 0 0"
9,6,50.31914250490412,"0 0 0"
10,6,44.91065358842309,"0 0 0"
11,6,53.11274718619221,"0 0 0"
0,7,64.06954591945608,"0 0 0"
1,7,85.26390439321584,"0 0 0"
2,7,14.4834203059728,"1 0.023939328130420774 1"
3,7,0,"2 0.0297135634332816 1"
4,7,59.468467399875436,"0 0 0"
5,7,75.67352581345742,"0 0 0"
6,7,62.93671971297615,"0 0 0"
7,7,66.26544842722717,"0 0 0"
8,7,47.86271703187678,"0 0 0"
9,7,67.91804197305694,"0 0 0"
10,7,0,"3 0.04559383838582873 1"
11,7,0,"4 0.06539149804232725 1"
0,8,63.9692200314894,"0 0 0"
1,8,53.03266941350096,"0 0 0"
2,8,55.15492501587619,"0 0 0"
3,8,78.16333950321827,"0 0 0"
4,8,19.051775588198844,"1 0.02556250053371009 1"
5,8,64.62028014787342,"0 0 0"
6,8,0,"4 0.057234431837544335 1"
7,8,0,"2 0.03437767035506704 1"
8,8,68.17728890742275,"0 0 0"
9,8,26.48342006323368,"1 0.03321482742119337 1"
10,8,52.53274910393596,"0 0 0"
11,8,65.90957356039026,"0 0 0"
0,9,69.68294409894642,"0 0 0"
1,9,57.37871015865458,"0 0 0"
2,9,66.51449485796006,"0 0 0"
3,9,72.35158551593499,"0 0 0"
4,9,61.882662259024876,"0 0 0"
5,9,67.0887049089042,"0 0 0"
6,9,0,"3 0.05444206436658498 1"
7,9,60.02936051965836,"0 0 0"
8,9,24.04342976107076,"1 0.0254215184994458 1"
9,9,60.930615518067775,"0 0 0"
10,9,71.85938036464664,"0 0 0"
11,9,47.969024082660766,"0 0 0"
0,10,45.286730623872856,"0 0 0"
1,10,0,"2 0.04051999121559057 1"
2,10,0,"2 0.03905799878066247 1"
3,10,54.36658435529844,"0 0 0"
4,10,59.008565481340476,"0 0 0"
5,10,0,"2 0.039959090910655345 1"
6,10,55.21042202564711,"0 0 0"
7,10,47.474605815590834,"0 0 0"
8,10,0,"3 0.054954863869462384 1"
9,10,57.65599505567138,"0 0 0"
10,10,59.194761787330584,"0 0 0"
11,10,61.95509190754345,"0 0 0"
0,11,51.75185291592528,"0 0 0"
1,11,54.81925749143451,"0 0 0"
2,11,67.04431541356696,"0 0 0"
3,11,54.84708024077701,"0 0 0"
4,11,0,"3 0.055394743553330295 1"
5,11,0,"5 0.0742873099002569 1"
6,11,43.176382526893136,"0 0 0"
7,11,48.913934201664134,"0 0 0"
8,11,61.679104352324565,"0 0 0"
9,11,69.07619176198597,"0 0 0"
10,11,49.018236964893866,"0 0 0"
11,11,51.45420681332941,"0 0 0"
0,12,61.99032241618443,"0 0 0"
1,12,63.59242130070883,"0 0 0"
2,12,51.60401477904287,"0 0 0"
3,12,18.32358074966185,"1 0.028758144020059058 1"
4,12,64.87446778062487,"0 0 0"
5,12,76.02904374532214,"0 0 0"
6,12,61.96945881547724,"0 0 0"
7,12,50.420649779972315,"0 0 0"
8,12,53.51011510203454,"0 0 0"
9,12,63.77921711440155,"0 0 0"
10,12,51.382532349720165,"0 0 0"
11,12,0,"3 0.04313521522732402 1"
0,13,65.64021543969523,"0 0 0"
1,13,0,"2 0.030472300178807428 1"
2,13,51.72079301175343,"0 0 0"
3,13,65.8514199519476,"0 0 0"
4,13,63.71379543626171,"0 0 0"
5,13,33.21248395978039,"1 0.033193841030749405 1"
6,13,61.607483852002076,"0 0 0"
7,13,67.13262467444682,"0 0 0"
8,13,60.56828317971109,"0 0 0"
9,13,54.57369666942863,"0 0 0"
10,13,0,"2 0.03763337329659987 1"
11,13,56.193737075013544,"0 0 0"
0,14,74.80917979736866,"0 0 0"
1,14,47.64209100370185,"0 0 0"
2,14,0,"3 0.04399619695132991 1"
3,14,0,"4 0.06346583604764068 1"
4,14,50.15427892522402,"0 0 0"
5,14,33.013159814211235,"1 0.03181455618812463 1"
6,14,9.66592131450502,"1 0.022476333113745278 1"
7,14,0,"2 0.037002328487081335 1"
8,14,0,"3 0.05177334464673685 1"
9,14,66.4062202949815,"0 0 0"
10,14,64.53556575533916,"0 0 0"
11,14,0,"2 0.03941526504728099 1"
0,15,61.194566664870386,"0 0 0"
1,15,0,"4 0.06019346697125892 1"
2,15,66.04780401989102,"0 0 0"
