serviceId,locationId,start_time,end_time
0,85,08:30:00 AM,14:30:00 PM
1,184,08:45:00 AM,14:45:00 PM
2,169,12:15:00 PM,16:15:00 PM
3,219,08:45:00 AM,14:45:00 PM
4,99,08:45:00 AM,14:45:00 PM
5,76,08:00:00 AM,14:00:00 PM
6,8,09:00:00 AM,15:00:00 PM
7,212,12:15:00 PM,16:15:00 PM
8,220,13:15:00 PM,17:15:00 PM
9,50,11:00:00 AM,17:00:00 PM
10,170,11:15:00 AM,13:15:00 PM
11,0,08:00:00 AM,10:00:00 AM
12,183,13:00:00 PM,17:00:00 PM
13,80,07:30:00 AM,11:30:00 AM
14,97,10:00:00 AM,16:00:00 PM
15,152,07:15:00 AM,13:15:00 PM
16,105,11:15:00 AM,15:15:00 PM
17,3,07:15:00 AM,13:15:00 PM
18,146,08:15:00 AM,14:15:00 PM
19,143,10:30:00 AM,16:30:00 PM
20,125,09:30:00 AM,15:30:00 PM
21,38,09:15:00 AM,15:15:00 PM
22,22,07:45:00 AM,09:45:00 AM
23,149,13:00:00 PM,17:00:00 PM
24,108,12:15:00 PM,16:15:00 PM
25,21,08:00:00 AM,10:00:00 AM
26,172,09:45:00 AM,15:45:00 PM
27,166,06:45:00 AM,10:45:00 AM
28,141,11:00:00 AM,17:00:00 PM
29,78,11:15:00 AM,15:15:00 PM
30,66,08:15:00 AM,14:15:00 PM
31,159,08:30:00 AM,14:30:00 PM
32,209,10:45:00 AM,14:45:00 PM
33,96,07:15:00 AM,09:15:00 AM
34,196,15:00:00 PM,17:00:00 PM
35,222,08:00:00 AM,14:00:00 PM
36,103,13:00:00 PM,15:00:00 PM
37,121,12:00:00 PM,16:00:00 PM
38,197,06:45:00 AM,08:45:00 AM
39,64,07:45:00 AM,13:45:00 PM
40,25,15:15:00 PM,17:15:00 PM
41,206,08:45:00 AM,12:45:00 PM
42,120,08:30:00 AM,14:30:00 PM
43,215,08:15:00 AM,14:15:00 PM
44,198,09:30:00 AM,11:30:00 AM
45,101,09:45:00 AM,15:45:00 PM
46,32,10:15:00 AM,16:15:00 PM
47,11,10:15:00 AM,12:15:00 PM
48,208,08:30:00 AM,14:30:00 PM
49,128,09:00:00 AM,15:00:00 PM
50,102,08:30:00 AM,12:30:00 PM
51,79,10:15:00 AM,14:15:00 PM
52,119,10:15:00 AM,12:15:00 PM
53,89,08:15:00 AM,12:15:00 PM
54,200,07:45:00 AM,13:45:00 PM
55,75,08:45:00 AM,10:45:00 AM
56,127,12:30:00 PM,16:30:00 PM
57,218,08:45:00 AM,12:45:00 PM
58,131,14:45:00 PM,16:45:00 PM
59,48,07:30:00 AM,13:30:00 PM
60,45,15:00:00 PM,17:00:00 PM
61,95,07:00:00 AM,13:00:00 PM
62,163,10:30:00 AM,12:30:00 PM
63,84,12:00:00 PM,16:00:00 PM
64,142,11:00:00 AM,17:00:00 PM
65,216,07:45:00 AM,13:45:00 PM
66,151,08:30:00 AM,14:30:00 PM
67,71,09:45:00 AM,13:45:00 PM
68,176,13:45:00 PM,15:45:00 PM
69,177,10:30:00 AM,12:30:00 PM
70,94,06:45:00 AM,12:45:00 PM
71,132,06:30:00 AM,08:30:00 AM
72,213,10:30:00 AM,16:30:00 PM
73,36,07:30:00 AM,13:30:00 PM
74,93,08:00:00 AM,12:00:00 PM
75,98,11:00:00 AM,15:00:00 PM
76,185,10:15:00 AM,16:15:00 PM
77,178,09:00:00 AM,15:00:00 PM
78,58,11:15:00 AM,17:15:00 PM
79,214,10:00:00 AM,14:00:00 PM
80,10,09:30:00 AM,13:30:00 PM
81,86,10:45:00 AM,12:45:00 PM
82,160,06:30:00 AM,12:30:00 PM
83,193,10:30:00 AM,16:30:00 PM
84,174,07:00:00 AM,13:00:00 PM
85,164,10:30:00 AM,14:30:00 PM
86,43,09:00:00 AM,13:00:00 PM
87,137,13:00:00 PM,17:00:00 PM
88,136,12:00:00 PM,16:00:00 PM
89,217,08:00:00 AM,14:00:00 PM
90,27,09:15:00 AM,15:15:00 PM
91,223,11:30:00 AM,13:30:00 PM
92,204,11:00:00 AM,15:00:00 PM
93,73,11:30:00 AM,15:30:00 PM
94,224,07:15:00 AM,13:15:00 PM
95,92,09:45:00 AM,13:45:00 PM
96,83,15:15:00 PM,17:15:00 PM
97,138,06:45:00 AM,12:45:00 PM
98,37,07:30:00 AM,13:30:00 PM
99,202,07:15:00 AM,11:15:00 AM
100,153,06:30:00 AM,12:30:00 PM
101,140,08:15:00 AM,14:15:00 PM
102,19,12:45:00 PM,14:45:00 PM
103,56,11:30:00 AM,15:30:00 PM
104,175,08:30:00 AM,14:30:00 PM
105,42,06:00:00 AM,12:00:00 PM
106,111,07:15:00 AM,13:15:00 PM
107,55,09:00:00 AM,15:00:00 PM
108,194,10:45:00 AM,16:45:00 PM
109,129,10:30:00 AM,14:30:00 PM
110,189,08:30:00 AM,14:30:00 PM
111,201,10:15:00 AM,16:15:00 PM
112,155,07:15:00 AM,13:15:00 PM
113,35,09:30:00 AM,13:30:00 PM
114,30,10:45:00 AM,14:45:00 PM
115,157,10:15:00 AM,14:15:00 PM
116,34,09:45:00 AM,15:45:00 PM
117,29,06:15:00 AM,12:15:00 PM
118,179,12:15:00 PM,16:15:00 PM
119,13,12:30:00 PM,16:30:00 PM
120,130,08:00:00 AM,12:00:00 PM
121,4,08:00:00 AM,14:00:00 PM
122,41,10:15:00 AM,14:15:00 PM
123,117,10:30:00 AM,16:30:00 PM
124,207,10:15:00 AM,14:15:00 PM
125,2,08:15:00 AM,12:15:00 PM
126,65,09:15:00 AM,15:15:00 PM
127,110,07:45:00 AM,13:45:00 PM
128,112,11:45:00 AM,15:45:00 PM
129,68,08:00:00 AM,12:00:00 PM
130,145,10:45:00 AM,14:45:00 PM
131,57,06:30:00 AM,12:30:00 PM
132,9,11:00:00 AM,17:00:00 PM
133,1,10:30:00 AM,14:30:00 PM
134,190,10:45:00 AM,14:45:00 PM
135,63,10:00:00 AM,16:00:00 PM
136,100,09:00:00 AM,15:00:00 PM
137,144,07:45:00 AM,11:45:00 AM
138,191,10:15:00 AM,12:15:00 PM
139,70,07:15:00 AM,13:15:00 PM
140,106,09:00:00 AM,13:00:00 PM
141,26,12:30:00 PM,16:30:00 PM
142,104,06:45:00 AM,08:45:00 AM
143,186,08:45:00 AM,14:45:00 PM
144,148,10:00:00 AM,14:00:00 PM
145,40,07:30:00 AM,11:30:00 AM
146,124,12:15:00 PM,14:15:00 PM
147,33,10:30:00 AM,14:30:00 PM
148,205,07:45:00 AM,13:45:00 PM
149,52,09:30:00 AM,15:30:00 PM
150,156,12:00:00 PM,16:00:00 PM
151,69,06:15:00 AM,08:15:00 AM
152,67,12:30:00 PM,16:30:00 PM
153,167,06:30:00 AM,12:30:00 PM
154,134,13:30:00 PM,15:30:00 PM
155,181,10:15:00 AM,16:15:00 PM
156,23,06:30:00 AM,10:30:00 AM
157,17,08:00:00 AM,14:00:00 PM
158,77,08:30:00 AM,14:30:00 PM
159,158,08:00:00 AM,14:00:00 PM
160,123,09:45:00 AM,15:45:00 PM
161,53,07:00:00 AM,13:00:00 PM
162,54,06:45:00 AM,10:45:00 AM
163,114,07:30:00 AM,11:30:00 AM
164,72,11:15:00 AM,15:15:00 PM
165,168,08:15:00 AM,14:15:00 PM
166,210,10:45:00 AM,16:45:00 PM
167,18,06:45:00 AM,10:45:00 AM
168,203,06:15:00 AM,12:15:00 PM
169,15,12:15:00 PM,16:15:00 PM
