technicianId,serviceId,distribution_offset,distribution
0,0,65.4421977650639,"0 0 0"
1,0,68.90147402180521,"0 0 0"
2,0,55.470574602109025,"0 0 0"
3,0,61.79024343394203,"0 0 0"
4,0,19.131787694363226,"1 0.025961396089373905 1"
5,0,58.86413273437537,"0 0 0"
6,0,29.87743562279576,"1 0.033146777160841974 1"
7,0,59.98663257117033,"0 0 0"
8,0,67.03888158419196,"0 0 0"
9,0,52.38444836664173,"0 0 0"
10,0,60.22446059147299,"0 0 0"
11,0,31.762861796396287,"1 0.029147993294577564 1"
0,1,0,"2 0.03458873534956055 1"
1,1,63.71823979614482,"0 0 0"
2,1,67.54861136235333,"0 0 0"
3,1,27.712297557231693,"1 0.029144338772884054 1"
4,1,0,"2 0.031088602537349075 1"
5,1,69.8180302634138,"0 0 0"
6,1,64.06239361964653,"0 0 0"
7,1,55.01301290461126,"0 0 0"
8,1,69.74902889990187,"0 0 0"
9,1,15.147942647289916,"1 0.02266460094890168 1"
10,1,0,"3 0.05163060452181842 1"
11,1,45.68772009502447,"0 0 0"
0,2,57.985994353889524,"0 0 0"
1,2,71.55930498240058,"0 0 0"
2,2,0,"8 0.21195236194451278 0.75 13 0.11257355431086408 0.25"
3,2,24.39940640824898,"1 0.024477811469151727 1"
4,2,50.325858342720686,"0 0 0"
5,2,40.81401273571414,"1 0.03299403847732485 1"
6,2,71.89024953862489,"0 0 0"
7,2,54.85007563235211,"0 0 0"
8,2,64.3515097148008,"0 0 0"
9,2,63.82657374515768,"0 0 0"
10,2,62.104439617786696,"0 0 0"
11,2,73.3673549960939,"0 0 0"
0,3,51.37776039762028,"0 0 0"
1,3,0,"3 0.05452284779482506 1"
2,3,47.417434349414194,"0 0 0"
3,3,41.95702549348929,"0 0 0"
4,3,59.52359069128372,"0 0 0"
5,3,48.84148967546526,"0 0 0"
6,3,26.272202673707888,"1 0.02719377846106249 1"
7,3,63.07674600997255,"0 0 0"
8,3,0,"3 0.051219941313065044 1"
9,3,35.00652584224555,"0 0 0"
10,3,55.84495532706497,"0 0 0"
11,3,52.45998644442696,"0 0 0"
0,4,0,"5 0.0743115868263899 1"
1,4,65.46640998552652,"0 0 0"
2,4,52.20449611501995,"0 0 0"
3,4,74.46474719275813,"0 0 0"
4,4,0,"3 0.05343564329437641 1"
5,4,40.09687025115413,"0 0 0"
6,4,49.91382449489106,"0 0 0"
7,4,65.79357142250561,"0 0 0"
8,4,22.092378452640503,"1 0.022677280965173918 1"
9,4,66.33709976055033,"0 0 0"
10,4,63.190390072422886,"0 0 0"
11,4,0,"3 0.054117931773754034 1"
0,5,0,"4 0.05919277735689899 1"
1,5,24.446686660827126,"1 0.022760292269528175 1"
2,5,50.422520503938564,"0 0 0"
3,5,54.660112579099064,"0 0 0"
4,5,62.00168351427768,"0 0 0"
5,5,29.38528160152184,"1 0.028379137379771168 1"
6,5,58.364833078779,"0 0 0"
7,5,56.99651115531846,"0 0 0"
8,5,66.60270657897864,"0 0 0"
9,5,70.41610863146585,"0 0 0"
10,5,50.359014201050215,"0 0 0"
11,5,46.85495645859624,"0 0 0"
0,6,17.815745889994133,"1 0.031316425996498025 1"
1,6,61.053788931217674,"0 0 0"
2,6,57.78078263638086,"0 0 0"
3,6,50.86460017202992,"0 0 0"
4,6,0,"4 0.059193502898337254 1"
5,6,0,"3 0.05150133709466239 1"
6,6,57.47903614087148,"0 0 0"
7,6,49.18578725637235,"0 0 0"
8,6,63.018953552315196,"0 0 0"
9,6,61.44587105823807,"0 0 0"
10,6,45.84776523982525,"0 0 0"
11,6,65.4497174937457,"0 0 0"
0,7,0,"2 0.037324193464895156 1"
1,7,59.86739139881008,"0 0 0"
2,7,72.7082014078012,"0 0 0"
3,7,23.26168869158134,"1 0.028124593815874246 1"
4,7,57.04340637781159,"0 0 0"
5,7,45.7682159456008,"0 0 0"
6,7,65.75796258041082,"0 0 0"
7,7,65.8153308601215,"0 0 0"
8,7,56.07674226628692,"0 0 0"
9,7,52.21689759463277,"0 0 0"
10,7,69.34378415393181,"0 0 0"
11,7,16.964309207058285,"1 0.024358567521604754 1"
0,8,16.145398432309687,"1 0.03219023204227763 1"
1,8,26.87560036434575,"1 0.031094427214313707 1"
2,8,63.35210796174363,"0 0 0"
3,8,0,"3 0.04342152746075679 1"
4,8,54.86999362199824,"0 0 0"
5,8,48.605466122082355,"0 0 0"
6,8,0,"8 0.23725455474252058 0.75 13 0.12849153541733058 0.25"
7,8,58.2767307272431,"0 0 0"
8,8,61.35320103079406,"0 0 0"
9,8,13.135676794431262,"1 0.023825351899494827 1"
10,8,10.620515923679605,"1 0.025056370732172862 1"
11,8,8.759096429950276,"1 0.024032188149347447 1"
0,9,57.56724900091988,"0 0 0"
1,9,57.38744217999779,"0 0 0"
2,9,8.583716752929348,"1 0.0252292195140792 1"
