locationId,long,lat
629,-122.3208572,47.63532993
632,-122.3176589,47.62596844
614,-122.2464576,47.58290512
146,-122.2788054,47.6670292
124,-122.3469086,47.65305042
329,-122.3263058,47.65490487
800,-122.3738867,47.68089031
344,-122.2776451,47.67680393
130,-122.3035139,47.61801642
651,-122.3015751,47.59163148
879,-122.3254777,47.68169984
225,-122.3587875,47.63939042
95,-122.3520409,47.63080624
715,-122.3652422,47.63492656
358,-122.2733844,47.69511248
744,-122.2886766,47.68402409
67,-122.3039083,47.58142709
570,-122.3303276,47.66534196
431,-122.3042798,47.67908651
490,-122.3264974,47.61354618
86,-122.2804277,47.6564764
980,-122.1706628,47.66292393
277,-122.1798081,47.6704035
586,-122.29626,47.59251566
231,-122.1047862,47.67434991
166,-122.3475255,47.67843334
749,-122.2875674,47.66867887
624,-122.3398382,47.68448118
474,-122.1402597,47.62042332
35,-122.3686015,47.68466816
925,-122.2835777,47.68905441
765,-122.1765124,47.66464734
413,-122.2784768,47.69626966
319,-122.291041,47.69184833
971,-122.2906309,47.61432745
986,-122.1682817,47.66634091
973,-122.3301574,47.63772041
697,-122.3075303,47.68531067
480,-122.3536277,47.65227033
254,-122.315665,47.60572179
438,-122.3595729,47.648473
81,-122.3504008,47.65692693
776,-122.1667914,47.61746038
306,-122.2831851,47.63259653
150,-122.3730641,47.6400216
133,-122.3000982,47.62646047
361,-122.1822792,47.66804704
207,-122.3626236,47.63838599
830,-122.3005844,47.62641472
793,-122.3615014,47.6405538
859,-122.3035748,47.6063743
