technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03379002001337902 1"
1,0,0,"2 0.03337521788509573 1"
2,0,0,"2 0.03467457771518195 1"
0,1,30.721738656558664,"1 0.026756686802195315 1"
1,1,0,"3 0.05501553415029492 1"
2,1,0,"27 0.4067595621792572 0.75 20 0.14119574729244058 0.25"
0,2,0,"2 0.03503635416484337 1"
1,2,0,"3 0.04640648925127788 1"
2,2,0,"2 0.0304083652820133 1"
0,3,0,"3 0.04024334121364785 1"
1,3,0,"4 0.061857519148534754 1"
2,3,0,"16 0.3421986362690759 0.7499999999999999 16 0.1410050212295075 0.2500000000000001"
0,4,0,"2 0.04484798536819276 1"
1,4,0,"2 0.04143134738685854 1"
2,4,0,"2 0.03147863537002377 1"
0,5,0,"3 0.04366284985028198 1"
1,5,0,"2 0.034023866960387825 1"
2,5,0,"3 0.04531232052560691 1"
0,6,0,"3 0.04613007723699985 1"
1,6,0,"3 0.04964378016623348 1"
2,6,0,"3 0.05703152085112851 1"
0,7,0,"13 0.3184036511236278 0.75 15 0.14475506472577956 0.25"
1,7,0,"5 0.07270178167858292 1"
2,7,0,"3 0.049813381978689286 1"
0,8,0,"2 0.04452846062388152 1"
1,8,0,"2 0.04007380460507719 1"
2,8,0,"10 0.26251184191446264 0.75 14 0.1305673930480377 0.25"
0,9,0,"2 0.04468291854217985 1"
1,9,0,"4 0.06184716504763184 1"
2,9,0,"3 0.05252074851164007 1"
