locationId,long,lat
500,-122.3164093,47.69511171
425,-122.3621212,47.69330936
408,-122.3541183,47.65447729
773,-122.2986132,47.60530091
225,-122.3587875,47.63939042
53,-122.3513118,47.68050985
474,-122.1402597,47.62042332
970,-122.3744274,47.69731919
583,-122.295241,47.69544568
46,-122.3309028,47.65488625
757,-122.2132191,47.69285183
765,-122.1765124,47.66464734
320,-122.1209132,47.68489357
789,-122.3054513,47.6311833
265,-122.2943597,47.6001307
632,-122.3176589,47.62596844
322,-122.1905995,47.65464013
331,-122.3577941,47.63323975
252,-122.3298698,47.63724949
209,-122.3221348,47.68582962
542,-122.1085805,47.68649886
20,-122.2845603,47.67316573
268,-122.1160111,47.612649
404,-122.3246692,47.67799651
401,-122.294704,47.67882314
736,-122.2875069,47.66723545
650,-122.2079081,47.68063156
699,-122.1573182,47.60155661
84,-122.2038154,47.66187882
733,-122.3456121,47.68283798
466,-122.3462003,47.68820462
496,-122.3084057,47.62460359
547,-122.3047777,47.67321655
608,-122.1858915,47.65931367
626,-122.286847,47.56992812
561,-122.1669839,47.59054051
448,-122.30765,47.6681574
14,-122.3111189,47.61789167
348,-122.3172241,47.68494085
572,-122.1416238,47.65252944
492,-122.3619401,47.63513094
507,-122.3529365,47.64304455
515,-122.2953207,47.68964379
67,-122.3039083,47.58142709
330,-122.3332467,47.60427305
680,-122.3066146,47.64123611
439,-122.1941731,47.68507452
752,-122.3313787,47.6901203
220,-122.3087506,47.64497027
701,-122.2163961,47.57545379
154,-122.3631802,47.65955481
549,-122.321895,47.64965805
344,-122.2776451,47.67680393
262,-122.276664,47.67867146
352,-122.3309035,47.66822577
444,-122.2909928,47.69250777
169,-122.1309965,47.6534517
550,-122.3613193,47.68198244
38,-122.2972674,47.60487842
347,-122.3685761,47.68527991
305,-122.1144258,47.69053855
598,-122.3464524,47.6597483
949,-122.2933474,47.57922366
536,-122.1668586,47.68925278
639,-122.3003625,47.61664665
298,-122.3280892,47.63792551
971,-122.2906309,47.61432745
637,-122.3082835,47.62760155
121,-122.1704725,47.6763975
127,-122.2025366,47.6685484
541,-122.195234,47.62593713
250,-122.0800186,47.64956423
378,-122.3451476,47.62768867
567,-122.3135924,47.67895708
716,-122.3724516,47.6655061
167,-122.1891338,47.68091921
467,-122.330223,47.63725522
90,-122.1887249,47.68555184
962,-122.3298185,47.58303773
772,-122.1019536,47.63007618
241,-122.1574258,47.60968631
759,-122.3673417,47.6405482
10,-122.3040172,47.60309547
843,-122.2761203,47.66006652
698,-122.3527389,47.66068789
610,-122.3184072,47.69018552
379,-122.300442,47.66514508
61,-122.1955316,47.67605735
961,-122.3704225,47.6779134
0,-122.356436,47.63523858
924,-122.3476281,47.68208482
737,-122.3116271,47.66514435
160,-122.2801984,47.65453153
902,-122.3289329,47.67065009
269,-122.2840513,47.68873104
645,-122.3159829,47.66956898
726,-122.2807497,47.68521926
215,-122.1999912,47.68722035
795,-122.3327227,47.69264682
780,-122.3353596,47.65832253
669,-122.3069651,47.64194782
