serviceId,locationId,start_time,end_time
0,425,10:30:00 AM,14:30:00 PM
1,408,08:00:00 AM,10:00:00 AM
2,773,10:45:00 AM,14:45:00 PM
3,225,09:00:00 AM,13:00:00 PM
4,53,13:30:00 PM,15:30:00 PM
5,474,09:45:00 AM,11:45:00 AM
6,970,08:30:00 AM,12:30:00 PM
7,583,07:00:00 AM,11:00:00 AM
8,46,08:15:00 AM,14:15:00 PM
9,757,11:00:00 AM,15:00:00 PM
10,765,10:15:00 AM,16:15:00 PM
11,320,12:15:00 PM,16:15:00 PM
12,789,08:30:00 AM,10:30:00 AM
13,265,11:45:00 AM,13:45:00 PM
14,632,11:15:00 AM,17:15:00 PM
15,322,09:15:00 AM,15:15:00 PM
16,331,07:30:00 AM,13:30:00 PM
17,252,06:45:00 AM,12:45:00 PM
18,209,09:15:00 AM,15:15:00 PM
19,542,07:00:00 AM,13:00:00 PM
20,20,09:00:00 AM,13:00:00 PM
21,268,06:45:00 AM,12:45:00 PM
22,404,07:00:00 AM,13:00:00 PM
23,401,11:30:00 AM,15:30:00 PM
24,736,08:00:00 AM,12:00:00 PM
25,650,10:45:00 AM,16:45:00 PM
26,699,06:45:00 AM,12:45:00 PM
27,84,13:00:00 PM,15:00:00 PM
28,733,08:45:00 AM,14:45:00 PM
29,466,10:30:00 AM,12:30:00 PM
30,496,08:45:00 AM,12:45:00 PM
31,547,08:30:00 AM,14:30:00 PM
32,608,08:00:00 AM,14:00:00 PM
33,626,11:15:00 AM,17:15:00 PM
34,561,11:00:00 AM,17:00:00 PM
35,448,08:45:00 AM,12:45:00 PM
36,14,11:45:00 AM,15:45:00 PM
37,348,08:00:00 AM,12:00:00 PM
38,572,07:30:00 AM,13:30:00 PM
39,492,11:15:00 AM,13:15:00 PM
40,507,10:45:00 AM,16:45:00 PM
41,515,09:30:00 AM,13:30:00 PM
42,67,10:45:00 AM,16:45:00 PM
43,330,07:00:00 AM,13:00:00 PM
44,680,12:15:00 PM,16:15:00 PM
45,439,07:15:00 AM,11:15:00 AM
46,752,09:15:00 AM,15:15:00 PM
47,220,09:00:00 AM,13:00:00 PM
48,701,10:30:00 AM,12:30:00 PM
49,154,11:30:00 AM,15:30:00 PM
50,549,06:45:00 AM,12:45:00 PM
51,344,08:15:00 AM,12:15:00 PM
52,262,13:45:00 PM,15:45:00 PM
53,352,06:30:00 AM,10:30:00 AM
54,444,08:00:00 AM,14:00:00 PM
55,169,09:15:00 AM,11:15:00 AM
56,550,09:00:00 AM,15:00:00 PM
57,38,10:15:00 AM,16:15:00 PM
58,347,08:45:00 AM,12:45:00 PM
59,305,08:45:00 AM,10:45:00 AM
60,598,11:15:00 AM,17:15:00 PM
61,949,08:30:00 AM,14:30:00 PM
62,536,06:45:00 AM,12:45:00 PM
63,639,12:15:00 PM,14:15:00 PM
64,298,08:15:00 AM,12:15:00 PM
65,971,08:15:00 AM,12:15:00 PM
66,637,10:30:00 AM,16:30:00 PM
67,121,12:15:00 PM,14:15:00 PM
68,127,10:45:00 AM,12:45:00 PM
69,541,06:45:00 AM,12:45:00 PM
70,250,10:30:00 AM,16:30:00 PM
71,378,08:45:00 AM,14:45:00 PM
72,567,08:30:00 AM,14:30:00 PM
73,716,09:30:00 AM,13:30:00 PM
74,167,12:00:00 PM,14:00:00 PM
75,467,12:30:00 PM,14:30:00 PM
76,90,15:15:00 PM,17:15:00 PM
77,962,09:15:00 AM,15:15:00 PM
78,772,10:00:00 AM,16:00:00 PM
79,241,10:45:00 AM,16:45:00 PM
80,759,12:00:00 PM,16:00:00 PM
81,10,06:30:00 AM,12:30:00 PM
82,843,11:30:00 AM,15:30:00 PM
83,698,09:45:00 AM,13:45:00 PM
84,610,07:00:00 AM,11:00:00 AM
85,379,12:00:00 PM,14:00:00 PM
86,61,07:00:00 AM,13:00:00 PM
87,961,09:30:00 AM,13:30:00 PM
88,0,08:15:00 AM,12:15:00 PM
89,924,09:00:00 AM,15:00:00 PM
90,737,08:00:00 AM,14:00:00 PM
91,160,08:00:00 AM,10:00:00 AM
92,902,09:00:00 AM,15:00:00 PM
93,269,09:45:00 AM,15:45:00 PM
94,645,06:30:00 AM,08:30:00 AM
95,726,07:00:00 AM,09:00:00 AM
96,215,09:45:00 AM,11:45:00 AM
97,795,07:15:00 AM,13:15:00 PM
98,780,07:00:00 AM,13:00:00 PM
99,669,07:15:00 AM,09:15:00 AM
