technicianId,serviceId,distribution_offset,distribution
0,0,0,"11 0.2665321750914254 0.75 14 0.12044018530718469 0.25"
1,0,0,"2 0.03324434380493269 1"
2,0,0,"2 0.034341166045640505 1"
0,1,0,"2 0.03365977302952585 1"
1,1,0,"3 0.0556237450217541 1"
2,1,0,"8 0.2007022452118533 0.7499999999999999 12 0.0934270546300352 0.2500000000000001"
0,2,0,"2 0.042575171018455794 1"
1,2,0,"3 0.05136173731178256 1"
2,2,0,"3 0.051534064487870526 1"
0,3,0,"3 0.05082809895876658 1"
1,3,0,"3 0.0511809639101 1"
2,3,24.16269020482521,"1 0.025118196320504937 1"
0,4,0,"3 0.06065854075847075 1"
1,4,45.807913295504434,"0 0 0"
2,4,0,"4 0.056087264327405156 1"
0,5,68.89772038691287,"0 0 0"
1,5,0,"2 0.04071667626466213 1"
2,5,60.32618958574796,"0 0 0"
0,6,0,"2 0.03476628157099911 1"
1,6,0,"3 0.05043468330390913 1"
2,6,0,"3 0.04624650865358774 1"
0,7,0,"3 0.049110263362088555 1"
1,7,0,"2 0.03536045472559036 1"
2,7,0,"3 0.04709487282837497 1"
0,8,0,"3 0.041557043565632605 1"
1,8,0,"3 0.04509688383788266 1"
2,8,0,"3 0.03880903999401773 1"
0,9,0,"2 0.03710367254939772 1"
1,9,0,"4 0.0579001154626299 1"
2,9,0,"2 0.036370105281465656 1"
