locationId,long,lat
85,-122.1177649,47.68269813
168,-122.2381725,47.58332531
0,-122.1510617,47.61506158
103,-122.0857861,47.65353783
50,-122.2355607,47.57918667
111,-122.1455212,47.6445917
209,-122.1955658,47.65214109
170,-122.1092131,47.67584408
181,-122.1019536,47.63007618
59,-122.1399815,47.59026185
15,-122.1087819,47.61773102
183,-122.0913471,47.67251283
199,-122.2462754,47.59018845
179,-122.1765124,47.66464734
156,-122.1919004,47.67797977
26,-122.1630819,47.66413264
83,-122.2069133,47.57991235
214,-122.1383686,47.59725768
16,-122.141351,47.59461878
158,-122.1869236,47.68301204
208,-122.116853,47.59060893
67,-122.1160111,47.612649
140,-122.2054307,47.58981571
155,-122.1160152,47.6960773
194,-122.1757257,47.67264102
215,-122.1292861,47.68011972
203,-122.1804224,47.6667046
132,-122.1774461,47.67727946
145,-122.2464576,47.58290512
29,-122.1981381,47.60100714
213,-122.1926607,47.68292065
94,-122.1989418,47.6731112
176,-122.1139539,47.67560977
198,-122.1148468,47.69671091
22,-122.2038154,47.66187882
201,-122.2483291,47.5879648
121,-122.1685518,47.684474
28,-122.099696,47.66521775
160,-122.1881351,47.69168616
42,-122.1891338,47.68091921
3,-122.1758384,47.66333719
58,-122.1836834,47.66904533
52,-122.1999912,47.68722035
197,-122.1817872,47.67165667
65,-122.1399787,47.61102283
166,-122.1451181,47.68196465
82,-122.1822792,47.66804704
169,-122.1239347,47.68677201
88,-122.1678445,47.69119966
80,-122.2001276,47.68446079
98,-122.1874666,47.58247067
21,-122.1972921,47.6758474
133,-122.1416238,47.65252944
161,-122.1573182,47.60155661
40,-122.1966115,47.674861
37,-122.2038708,47.68742136
107,-122.1784615,47.6905107
70,-122.1829698,47.67061592
204,-122.1373927,47.60962626
12,-122.1708931,47.5834546
13,-122.190304,47.67262644
63,-122.0800186,47.64956423
45,-122.2021462,47.69118593
124,-122.2152,47.57776218
1,-122.1253189,47.61801644
153,-122.2127982,47.68672185
9,-122.1658693,47.67395827
112,-122.2320338,47.59110591
89,-122.2001191,47.67141516
120,-122.1690681,47.66560394
185,-122.2029916,47.6505445
72,-122.227227,47.57044949
73,-122.1879354,47.6741591
136,-122.222343,47.57694474
122,-122.124623,47.69159311
2,-122.2062444,47.69292306
216,-122.2008886,47.62178345
212,-122.1934362,47.6725077
118,-122.1150781,47.67984829
113,-122.2138713,47.57270963
11,-122.2075192,47.67983555
32,-122.2179028,47.57389991
79,-122.1905995,47.65464013
130,-122.1640258,47.57896811
115,-122.2013925,47.68183907
4,-122.092537,47.6871472
54,-122.1786196,47.66544401
205,-122.1967576,47.65171935
105,-122.1787871,47.61998645
30,-122.1987586,47.68729208
84,-122.2353665,47.57314976
191,-122.1169571,47.69170332
69,-122.1798081,47.6704035
147,-122.1933204,47.66021498
144,-122.1858915,47.65931367
177,-122.2132191,47.69285183
57,-122.1668992,47.67399627
114,-122.1850107,47.66261809
109,-122.1464947,47.68212145
211,-122.1375801,47.66163765
223,-122.202232,47.6597499
