technicianId,serviceId,distribution_offset,distribution
0,0,61.24712859517734,"0 0 0"
1,0,54.26400638705538,"0 0 0"
2,0,74.0959109013693,"0 0 0"
0,1,59.997863876915495,"0 0 0"
1,1,67.90696801060318,"0 0 0"
2,1,76.01846329448574,"0 0 0"
0,2,53.14334116755227,"0 0 0"
1,2,0,"3 0.05307931260683732 1"
2,2,0,"2 0.03219976485191409 1"
0,3,61.8880134467804,"0 0 0"
1,3,60.6378403716981,"0 0 0"
2,3,59.328066091332865,"0 0 0"
0,4,0,"2 0.029422267596623825 1"
1,4,39.93382854608585,"0 0 0"
2,4,55.64197115754791,"0 0 0"
0,5,0,"3 0.04821972863200289 1"
1,5,54.428833233714684,"0 0 0"
2,5,0,"3 0.04425412165895288 1"
0,6,29.93253298905801,"1 0.029260458819794912 1"
1,6,44.24318336834639,"0 0 0"
2,6,13.712759168789788,"1 0.025818439519447667 1"
0,7,78.25501901201073,"0 0 0"
1,7,0,"2 0.030461356481401712 1"
2,7,54.188626853338064,"0 0 0"
0,8,65.57351372403427,"0 0 0"
1,8,61.75934450734347,"0 0 0"
2,8,0,"2 0.03452166718186962 1"
0,9,61.24761469191915,"0 0 0"
1,9,60.47240915563747,"0 0 0"
2,9,17.759207723912304,"1 0.022807801366697484 1"
0,10,64.4865125818164,"0 0 0"
1,10,0,"4 0.1364224672970324 0.7500000000000001 10 0.08493380264942313 0.2499999999999999"
2,10,0,"3 0.04457823257711644 1"
0,11,58.014005827424405,"0 0 0"
1,11,68.05980718899204,"0 0 0"
2,11,53.379783186025385,"0 0 0"
0,12,63.81462452669812,"0 0 0"
1,12,52.30979197163816,"0 0 0"
2,12,55.73114159828574,"0 0 0"
0,13,69.09051419635819,"0 0 0"
1,13,59.29357540807763,"0 0 0"
2,13,58.02547780132939,"0 0 0"
0,14,67.09380308055594,"0 0 0"
1,14,56.943115851342824,"0 0 0"
2,14,69.55149326145563,"0 0 0"
0,15,63.79018774222431,"0 0 0"
1,15,24.466375008048885,"1 0.025515197688481216 1"
2,15,20.237658417760613,"1 0.02300500043256732 1"
0,16,16.692823817686353,"1 0.02366341339277607 1"
1,16,52.406842487870506,"0 0 0"
2,16,9.883777123820686,"1 0.026770964735583734 1"
0,17,47.363432600879364,"0 0 0"
1,17,51.64106537018114,"0 0 0"
2,17,55.875165488855444,"0 0 0"
0,18,34.6116757985319,"1 0.026989255363768356 1"
1,18,0,"3 0.046540450418908655 1"
2,18,67.65146477892574,"0 0 0"
0,19,15.82568785063787,"1 0.028822726614582156 1"
1,19,44.97723693753766,"0 0 0"
2,19,64.70479298064663,"0 0 0"
0,20,0,"2 0.03294736195615187 1"
1,20,12.834488951312636,"1 0.026112037823163 1"
2,20,0,"2 0.04125929845539304 1"
0,21,63.28397338610967,"0 0 0"
1,21,61.178326353043936,"0 0 0"
2,21,69.63365389025536,"0 0 0"
0,22,53.956201043844324,"0 0 0"
1,22,10.442877391446473,"1 0.022666975149630234 1"
2,22,28.561438827266837,"1 0.03324222498727468 1"
0,23,58.445833757706524,"0 0 0"
1,23,20.282768987842303,"1 0.027540892507442943 1"
2,23,66.36498054277426,"0 0 0"
0,24,51.92735183647278,"0 0 0"
1,24,60.19667825053702,"0 0 0"
2,24,76.16560567237252,"0 0 0"
0,25,18.004358220951985,"1 0.02285321932372068 1"
1,25,67.12367831551902,"0 0 0"
2,25,60.56834518331578,"0 0 0"
0,26,0,"3 0.05174593102510604 1"
1,26,28.61656126379681,"1 0.026984464478841758 1"
2,26,37.105385517707575,"1 0.03241488746111473 1"
0,27,62.787621713650836,"0 0 0"
1,27,0,"2 0.031031149285713308 1"
2,27,82.76917548770501,"0 0 0"
0,28,55.63646564718903,"0 0 0"
1,28,55.124900479186664,"0 0 0"
2,28,71.88588192090351,"0 0 0"
0,29,52.190928165166795,"0 0 0"
1,29,55.4071236480785,"0 0 0"
2,29,30.814226198613603,"1 0.0273592581283082 1"
0,30,50.25138541356379,"0 0 0"
1,30,54.735812102474554,"0 0 0"
2,30,0,"3 0.05314594260423603 1"
0,31,62.78362048234519,"0 0 0"
1,31,66.4670964458164,"0 0 0"
2,31,0,"2 0.03200050245083507 1"
0,32,73.21801252451415,"0 0 0"
1,32,23.192464838918788,"1 0.026449771612866994 1"
2,32,59.0420630877388,"0 0 0"
0,33,67.48872815980856,"0 0 0"
1,33,0,"2 0.03243615467261159 1"
2,33,59.82825651253683,"0 0 0"
0,34,60.91486571543817,"0 0 0"
1,34,55.80479292954479,"0 0 0"
2,34,64.42812246955874,"0 0 0"
0,35,6.293480106174428,"1 0.028041417192887334 1"
1,35,0,"4 0.05909175351186934 1"
2,35,74.36764377710766,"0 0 0"
