serviceId,locationId,start_time,end_time
0,43,08:45:00 AM,10:45:00 AM
1,67,09:15:00 AM,15:15:00 PM
2,16,07:15:00 AM,13:15:00 PM
3,30,08:00:00 AM,12:00:00 PM
4,191,10:00:00 AM,14:00:00 PM
5,27,07:45:00 AM,09:45:00 AM
6,148,07:45:00 AM,13:45:00 PM
7,160,07:00:00 AM,13:00:00 PM
8,142,08:15:00 AM,14:15:00 PM
9,169,09:15:00 AM,13:15:00 PM
10,149,09:15:00 AM,11:15:00 AM
11,75,07:45:00 AM,11:45:00 AM
12,25,07:45:00 AM,11:45:00 AM
13,60,07:15:00 AM,13:15:00 PM
14,211,07:45:00 AM,13:45:00 PM
15,115,08:45:00 AM,14:45:00 PM
16,123,07:00:00 AM,13:00:00 PM
17,220,07:45:00 AM,13:45:00 PM
18,217,10:30:00 AM,12:30:00 PM
19,172,08:45:00 AM,12:45:00 PM
20,207,08:30:00 AM,14:30:00 PM
21,91,07:00:00 AM,13:00:00 PM
22,223,07:45:00 AM,13:45:00 PM
23,116,06:15:00 AM,12:15:00 PM
24,163,09:00:00 AM,11:00:00 AM
25,46,09:00:00 AM,15:00:00 PM
26,153,08:15:00 AM,14:15:00 PM
27,195,08:30:00 AM,14:30:00 PM
28,2,10:00:00 AM,12:00:00 PM
29,41,06:15:00 AM,12:15:00 PM
30,141,08:45:00 AM,12:45:00 PM
31,38,11:00:00 AM,15:00:00 PM
32,17,09:15:00 AM,15:15:00 PM
33,76,09:30:00 AM,11:30:00 AM
34,201,08:00:00 AM,10:00:00 AM
35,125,08:30:00 AM,14:30:00 PM
36,205,07:00:00 AM,13:00:00 PM
37,87,09:00:00 AM,15:00:00 PM
38,6,06:30:00 AM,12:30:00 PM
39,208,08:45:00 AM,14:45:00 PM
40,200,07:00:00 AM,13:00:00 PM
41,92,06:30:00 AM,12:30:00 PM
42,15,07:00:00 AM,11:00:00 AM
43,128,09:15:00 AM,13:15:00 PM
44,105,09:15:00 AM,15:15:00 PM
45,44,06:45:00 AM,08:45:00 AM
46,175,07:00:00 AM,09:00:00 AM
47,176,06:30:00 AM,10:30:00 AM
48,167,10:45:00 AM,14:45:00 PM
49,185,07:00:00 AM,13:00:00 PM
50,183,07:30:00 AM,13:30:00 PM
51,19,08:45:00 AM,12:45:00 PM
52,48,06:45:00 AM,10:45:00 AM
53,122,08:15:00 AM,10:15:00 AM
54,12,06:30:00 AM,12:30:00 PM
55,8,11:15:00 AM,15:15:00 PM
56,198,07:30:00 AM,13:30:00 PM
57,192,07:00:00 AM,13:00:00 PM
58,114,10:15:00 AM,14:15:00 PM
59,24,10:30:00 AM,14:30:00 PM
60,159,08:45:00 AM,14:45:00 PM
61,206,08:15:00 AM,14:15:00 PM
62,26,07:00:00 AM,13:00:00 PM
63,170,08:15:00 AM,12:15:00 PM
64,168,07:15:00 AM,13:15:00 PM
65,37,09:15:00 AM,15:15:00 PM
66,51,07:45:00 AM,13:45:00 PM
67,194,07:30:00 AM,13:30:00 PM
68,152,07:15:00 AM,13:15:00 PM
69,171,06:30:00 AM,12:30:00 PM
70,174,07:15:00 AM,13:15:00 PM
71,124,06:45:00 AM,10:45:00 AM
72,29,06:30:00 AM,10:30:00 AM
73,0,07:00:00 AM,13:00:00 PM
74,193,07:00:00 AM,13:00:00 PM
75,69,06:30:00 AM,10:30:00 AM
76,213,08:45:00 AM,14:45:00 PM
77,13,07:45:00 AM,09:45:00 AM
78,182,08:15:00 AM,10:15:00 AM
79,78,08:30:00 AM,14:30:00 PM
80,146,09:30:00 AM,11:30:00 AM
81,31,06:45:00 AM,12:45:00 PM
82,151,06:45:00 AM,12:45:00 PM
83,138,11:15:00 AM,15:15:00 PM
84,107,07:30:00 AM,13:30:00 PM
85,21,06:30:00 AM,12:30:00 PM
86,7,07:15:00 AM,13:15:00 PM
87,215,07:00:00 AM,13:00:00 PM
88,74,09:15:00 AM,13:15:00 PM
89,177,06:30:00 AM,10:30:00 AM
90,68,08:30:00 AM,14:30:00 PM
91,188,09:30:00 AM,13:30:00 PM
92,45,08:15:00 AM,14:15:00 PM
93,219,08:45:00 AM,14:45:00 PM
94,157,08:15:00 AM,10:15:00 AM
95,35,09:00:00 AM,15:00:00 PM
96,216,09:15:00 AM,13:15:00 PM
97,222,09:15:00 AM,15:15:00 PM
98,4,09:00:00 AM,15:00:00 PM
99,162,09:00:00 AM,15:00:00 PM
