technicianId,serviceId,distribution_offset,distribution
0,0,56.14401087777043,"0 0 0"
1,0,0,"2 0.03402159189105595 1"
2,0,0,"2 0.0384734738709982 1"
0,1,0,"2 0.03326723710851509 1"
1,1,0,"2 0.03206278492963429 1"
2,1,0,"5 0.15092622516330814 0.7500000000000001 10 0.0748149652781449 0.2499999999999999"
0,2,0,"2 0.03261952595778262 1"
1,2,0,"2 0.03097683824044171 1"
2,2,0,"2 0.03104910972601003 1"
0,3,0,"5 0.1339353125715396 0.75 11 0.07499123607636525 0.25"
1,3,0,"2 0.03259504832837545 1"
2,3,0,"2 0.030345432089454092 1"
0,4,0,"2 0.029893504076238732 1"
1,4,0,"2 0.03053803868232516 1"
2,4,0,"2 0.0271543437962117 1"
0,5,0,"2 0.03756018181512797 1"
1,5,0,"2 0.03684769083356219 1"
2,5,0,"2 0.03882029207491802 1"
0,6,0,"2 0.03135076972075031 1"
1,6,0,"2 0.08553895436847353 0.7499999999999999 9 0.07249798769406562 0.2500000000000001"
2,6,0,"2 0.03213120847165644 1"
0,7,0,"2 0.04484472831358196 1"
1,7,0,"2 0.03230922836136519 1"
2,7,0,"2 0.03183587621609498 1"
0,8,0,"2 0.026812056204317643 1"
1,8,0,"2 0.029172014808012285 1"
2,8,0,"2 0.029267750071759926 1"
0,9,0,"2 0.034462446565189014 1"
1,9,0,"3 0.03970400694986393 1"
2,9,0,"2 0.037622007301587795 1"
