technicianId,serviceId,distribution_offset,distribution
0,0,64.78664182708252,"0 0 0"
1,0,51.70927644154919,"0 0 0"
2,0,66.3968499379494,"0 0 0"
3,0,64.29566012107807,"0 0 0"
4,0,59.87081211077005,"0 0 0"
5,0,25.000000684345082,"1 0.02307849038800246 1"
0,1,63.36335061133137,"0 0 0"
1,1,49.128135625801846,"0 0 0"
2,1,52.024848861245765,"0 0 0"
3,1,30.377180953310734,"1 0.026674849471781326 1"
4,1,64.19365253734857,"0 0 0"
5,1,67.8105153832378,"0 0 0"
0,2,71.55498830181972,"0 0 0"
1,2,0,"2 0.03566621487601992 1"
2,2,67.06580947915305,"0 0 0"
3,2,66.65201738438283,"0 0 0"
4,2,33.29783681727315,"1 0.026716018651554874 1"
5,2,63.37954613753046,"0 0 0"
0,3,54.49769416556696,"0 0 0"
1,3,62.17995038284619,"0 0 0"
2,3,54.64344837009697,"0 0 0"
3,3,59.754441640891805,"0 0 0"
4,3,56.62732125437699,"0 0 0"
5,3,0,"3 0.041766229887435405 1"
0,4,45.853091713942725,"0 0 0"
1,4,0,"4 0.05904165609592266 1"
2,4,74.26414995937539,"0 0 0"
3,4,17.803783810414124,"1 0.023806513590520717 1"
4,4,50.38637982995898,"0 0 0"
5,4,61.06188529534218,"0 0 0"
0,5,56.07672361517152,"0 0 0"
1,5,65.5110945722147,"0 0 0"
2,5,63.57034364262641,"0 0 0"
3,5,65.35449286473704,"0 0 0"
4,5,10.359063629063684,"1 0.02418269763640345 1"
5,5,0,"2 0.03165328342217836 1"
0,6,63.13654995463604,"0 0 0"
1,6,53.91186546934712,"0 0 0"
2,6,56.213920176983976,"0 0 0"
3,6,63.77500292633722,"0 0 0"
4,6,0,"2 0.03686048706875925 1"
5,6,23.52409133730427,"1 0.030088370300989375 1"
0,7,54.62339309198529,"0 0 0"
1,7,59.65299719383582,"0 0 0"
2,7,56.89613668019387,"0 0 0"
3,7,37.45129224821968,"1 0.028402157897811225 1"
4,7,62.032320620494296,"0 0 0"
5,7,54.20321716848305,"0 0 0"
0,8,0,"2 0.03692052558817518 1"
1,8,62.710665553406514,"0 0 0"
2,8,54.918676276816406,"0 0 0"
3,8,0,"3 0.050842100816314406 1"
4,8,52.19840812375218,"0 0 0"
5,8,0,"3 0.056497920758807954 1"
0,9,56.41664059069634,"0 0 0"
1,9,0,"4 0.06404805250507394 1"
2,9,55.04861367128309,"0 0 0"
3,9,72.10558187212614,"0 0 0"
4,9,63.158259868136966,"0 0 0"
5,9,55.615973115720074,"0 0 0"
0,10,65.38843915080118,"0 0 0"
1,10,63.15670386604186,"0 0 0"
2,10,56.7401539641294,"0 0 0"
3,10,66.37082913694714,"0 0 0"
4,10,56.35557020200336,"0 0 0"
5,10,72.03168668596544,"0 0 0"
0,11,60.857154357238116,"0 0 0"
1,11,65.82132629258379,"0 0 0"
2,11,56.78803925461713,"0 0 0"
