locationId,long,lat
398,-122.345944,47.63113464
223,-122.3280892,47.63792551
699,-122.3289329,47.67065009
406,-122.3633095,47.6389593
143,-122.3667732,47.63429176
359,-122.3462003,47.68820462
130,-122.2705793,47.67815681
333,-122.3086154,47.66791402
53,-122.2926039,47.68860467
212,-122.2933199,47.60743943
484,-122.3176589,47.62596844
308,-122.314156,47.5756584
401,-122.3752862,47.64366338
572,-122.3068714,47.64203761
217,-122.3026123,47.63103751
598,-122.3183474,47.64968806
262,-122.3219744,47.63858688
434,-122.3135924,47.67895708
219,-122.3035093,47.67452308
410,-122.3640112,47.6675228
700,-122.3410708,47.69217569
166,-122.3087506,47.64497027
710,-122.3710927,47.69655335
12,-122.3296287,47.68342259
667,-122.3493933,47.6813571
21,-122.3107658,47.68418721
644,-122.3775725,47.69174514
725,-122.2942782,47.603084
735,-122.2933474,47.57922366
318,-122.3249797,47.670633
720,-122.3467394,47.62689677
678,-122.3515293,47.65316786
642,-122.3149921,47.67284592
466,-122.2697226,47.65812715
279,-122.2980599,47.69060525
748,-122.3298185,47.58303773
635,-122.3248062,47.61760308
356,-122.372796,47.67436049
346,-122.2653277,47.67689631
580,-122.292908,47.60030505
210,-122.3689637,47.6841507
126,-122.313837,47.65063455
713,-122.3429697,47.63832155
150,-122.3306996,47.67178196
298,-122.3556664,47.6766527
467,-122.326144,47.68883222
66,-122.3100815,47.64009576
540,-122.2525964,47.67249211
303,-122.2799999,47.6650663
27,-122.3611329,47.67435099
570,-122.2886766,47.68402409
