serviceId,locationId,start_time,end_time
0,525,10:15:00 AM,14:15:00 PM
1,553,10:45:00 AM,16:45:00 PM
2,278,07:00:00 AM,13:00:00 PM
3,34,09:00:00 AM,13:00:00 PM
4,35,08:30:00 AM,12:30:00 PM
5,225,08:30:00 AM,10:30:00 AM
6,334,09:15:00 AM,13:15:00 PM
7,485,07:30:00 AM,11:30:00 AM
8,185,08:30:00 AM,14:30:00 PM
9,512,07:00:00 AM,11:00:00 AM
10,611,07:45:00 AM,11:45:00 AM
11,178,08:15:00 AM,12:15:00 PM
12,565,06:45:00 AM,12:45:00 PM
13,193,08:15:00 AM,14:15:00 PM
14,471,07:00:00 AM,13:00:00 PM
15,363,10:15:00 AM,16:15:00 PM
16,651,08:15:00 AM,10:15:00 AM
17,339,08:30:00 AM,14:30:00 PM
18,514,10:30:00 AM,12:30:00 PM
19,19,09:45:00 AM,13:45:00 PM
20,601,07:00:00 AM,09:00:00 AM
21,201,09:00:00 AM,15:00:00 PM
22,585,07:30:00 AM,13:30:00 PM
23,472,07:45:00 AM,13:45:00 PM
24,140,07:00:00 AM,13:00:00 PM
25,323,08:30:00 AM,12:30:00 PM
26,96,07:45:00 AM,13:45:00 PM
27,628,06:45:00 AM,10:45:00 AM
28,422,10:15:00 AM,16:15:00 PM
29,1,14:00:00 PM,16:00:00 PM
30,499,07:30:00 AM,13:30:00 PM
31,704,07:45:00 AM,13:45:00 PM
32,762,10:30:00 AM,14:30:00 PM
33,203,10:30:00 AM,16:30:00 PM
34,597,08:45:00 AM,14:45:00 PM
35,625,10:45:00 AM,16:45:00 PM
36,182,10:15:00 AM,16:15:00 PM
37,114,09:00:00 AM,13:00:00 PM
38,350,09:15:00 AM,15:15:00 PM
39,669,08:45:00 AM,14:45:00 PM
40,248,11:45:00 AM,13:45:00 PM
41,271,06:30:00 AM,12:30:00 PM
42,46,08:15:00 AM,14:15:00 PM
43,632,13:00:00 PM,15:00:00 PM
44,180,10:45:00 AM,14:45:00 PM
45,590,11:15:00 AM,15:15:00 PM
46,104,09:45:00 AM,15:45:00 PM
47,718,07:15:00 AM,13:15:00 PM
48,308,07:00:00 AM,09:00:00 AM
49,79,09:15:00 AM,15:15:00 PM
50,443,07:15:00 AM,13:15:00 PM
51,465,08:45:00 AM,12:45:00 PM
52,414,07:00:00 AM,13:00:00 PM
53,91,09:00:00 AM,15:00:00 PM
54,329,14:00:00 PM,16:00:00 PM
55,743,07:30:00 AM,13:30:00 PM
56,148,07:15:00 AM,13:15:00 PM
57,325,07:15:00 AM,11:15:00 AM
58,382,08:00:00 AM,14:00:00 PM
59,608,10:45:00 AM,12:45:00 PM
60,71,07:15:00 AM,13:15:00 PM
61,573,07:15:00 AM,09:15:00 AM
62,166,12:30:00 PM,16:30:00 PM
63,574,06:15:00 AM,12:15:00 PM
64,6,08:15:00 AM,14:15:00 PM
65,616,09:45:00 AM,15:45:00 PM
66,115,07:00:00 AM,13:00:00 PM
67,598,07:15:00 AM,13:15:00 PM
68,112,10:45:00 AM,12:45:00 PM
69,409,08:15:00 AM,14:15:00 PM
70,467,08:30:00 AM,14:30:00 PM
71,171,09:30:00 AM,15:30:00 PM
72,617,10:15:00 AM,14:15:00 PM
73,646,07:45:00 AM,11:45:00 AM
74,649,10:45:00 AM,12:45:00 PM
75,55,07:00:00 AM,13:00:00 PM
76,234,08:45:00 AM,12:45:00 PM
77,76,07:45:00 AM,11:45:00 AM
78,215,07:00:00 AM,13:00:00 PM
79,181,07:30:00 AM,13:30:00 PM
80,63,09:00:00 AM,11:00:00 AM
81,497,10:15:00 AM,16:15:00 PM
82,630,10:30:00 AM,16:30:00 PM
83,356,06:45:00 AM,12:45:00 PM
84,196,10:45:00 AM,16:45:00 PM
85,128,12:15:00 PM,14:15:00 PM
86,428,09:30:00 AM,15:30:00 PM
87,424,12:30:00 PM,16:30:00 PM
88,5,10:15:00 AM,16:15:00 PM
89,279,06:15:00 AM,12:15:00 PM
90,208,11:15:00 AM,15:15:00 PM
91,58,12:15:00 PM,16:15:00 PM
92,462,11:45:00 AM,13:45:00 PM
93,703,08:00:00 AM,14:00:00 PM
94,372,06:30:00 AM,12:30:00 PM
95,740,11:15:00 AM,15:15:00 PM
96,421,09:00:00 AM,15:00:00 PM
97,766,09:30:00 AM,15:30:00 PM
98,524,10:30:00 AM,16:30:00 PM
99,466,07:00:00 AM,13:00:00 PM
