locationId,long,lat
732,-122.309178,47.68389985
525,-122.2892063,47.69182596
553,-122.3514597,47.65928341
278,-122.2959319,47.66919694
34,-122.3085269,47.59437691
35,-122.3361737,47.69696284
225,-122.2901707,47.60715184
334,-122.343517,47.6597951
485,-122.3435787,47.69612504
185,-122.3578116,47.57260427
512,-122.2880366,47.68452253
611,-122.3327227,47.69264682
178,-122.3093767,47.5797178
565,-122.3558671,47.66304417
193,-122.2742463,47.65937542
471,-122.3668635,47.63920868
363,-122.282371,47.69084932
651,-122.2761203,47.66006652
339,-122.2909928,47.69250777
514,-122.2880452,47.57207501
19,-122.2845603,47.67316573
601,-122.2719535,47.67233678
201,-122.2840513,47.68873104
585,-122.3569073,47.66084292
472,-122.3104994,47.629091
140,-122.3075631,47.58047749
323,-122.3729853,47.68670959
96,-122.3000982,47.62646047
628,-122.2968916,47.69363512
422,-122.3613193,47.68198244
1,-122.3308006,47.65502909
499,-122.3076751,47.66601541
704,-122.3677015,47.65323939
762,-122.3138041,47.61092312
203,-122.3012663,47.62768166
597,-122.3353596,47.65832253
625,-122.3586403,47.63271574
182,-122.3155991,47.5740202
114,-122.3631802,47.65955481
350,-122.3503554,47.64361911
669,-122.3409573,47.68294252
248,-122.3138049,47.68400615
271,-122.3697895,47.63835012
46,-122.3617365,47.64512502
632,-122.3012541,47.67451635
180,-122.3084756,47.61795735
590,-122.3146781,47.67969192
104,-122.3658032,47.63453913
718,-122.3229874,47.67308931
308,-122.314156,47.5756584
79,-122.3063674,47.57944593
443,-122.3388724,47.69443433
465,-122.3184072,47.69018552
414,-122.290713,47.67985766
91,-122.3625072,47.64691648
329,-122.3490493,47.63382075
743,-122.2663927,47.66980667
148,-122.3249236,47.68002873
325,-122.3621212,47.69330936
382,-122.3619401,47.63513094
608,-122.3106509,47.64473929
71,-122.3089875,47.6753534
573,-122.2884753,47.63678528
166,-122.3087506,47.64497027
574,-122.2875674,47.66867887
6,-122.296548,47.67595212
616,-122.2976583,47.69071112
115,-122.2971047,47.60738187
598,-122.3183474,47.64968806
112,-122.3047139,47.68620857
409,-122.3192582,47.66349625
467,-122.326144,47.68883222
171,-122.3692392,47.62979979
617,-122.2766692,47.66208335
646,-122.3240592,47.66777236
649,-122.3285669,47.68359954
55,-122.2802419,47.65894443
234,-122.3615648,47.62851637
76,-122.3419598,47.62837266
215,-122.3255736,47.68051709
181,-122.3654562,47.68227238
63,-122.2804277,47.6564764
497,-122.3170343,47.68653527
630,-122.3387886,47.60864841
356,-122.372796,47.67436049
196,-122.276664,47.67867146
128,-122.2981331,47.60760157
428,-122.3021459,47.62405385
424,-122.3587351,47.67323243
5,-122.3556597,47.68211172
279,-122.2980599,47.69060525
208,-122.3469829,47.68494784
58,-122.3634477,47.64791065
462,-122.3553923,47.6338583
703,-122.3726876,47.64950924
372,-122.3590773,47.69661842
740,-122.2889954,47.69072122
421,-122.321895,47.64965805
766,-122.3529909,47.67654743
524,-122.3296594,47.68372038
466,-122.2697226,47.65812715
