locationId,long,lat
625,-122.361112,47.68485155
824,-122.3248062,47.61760308
695,-122.2886628,47.67012484
299,-122.2537129,47.67268715
257,-122.3471398,47.62051505
16,-122.2787156,47.63895836
196,-122.1876931,47.67463178
716,-122.3724516,47.6655061
187,-122.277499,47.67445388
58,-122.313594,47.65746742
476,-122.3302407,47.67321353
549,-122.321895,47.64965805
43,-122.3361737,47.69696284
404,-122.3246692,47.67799651
704,-122.2019786,47.67142137
453,-122.2921171,47.59329217
952,-122.3314841,47.69091539
872,-122.2987827,47.67068928
553,-122.3587351,47.67323243
511,-122.2118204,47.60528059
777,-122.3553088,47.63450037
529,-122.3192582,47.66349625
978,-122.1357119,47.60233506
955,-122.278134,47.639796
358,-122.2733844,47.69511248
630,-122.2867249,47.61607327
719,-122.2381725,47.58332531
603,-122.3398776,47.66302449
739,-122.3451912,47.68458879
273,-122.1133788,47.68735248
224,-122.3051961,47.67324933
755,-122.3371993,47.66811242
333,-122.3075232,47.57334141
392,-122.1989418,47.6731112
42,-122.1881056,47.6901617
22,-122.3107658,47.68418721
658,-122.1233034,47.67461487
267,-122.318449,47.67896411
370,-122.1955902,47.68434515
394,-122.2864134,47.61065106
183,-122.3047325,47.58211693
82,-122.3083025,47.6888759
870,-122.3313371,47.68878409
717,-122.1451181,47.68196465
217,-122.1861454,47.65589815
954,-122.2889954,47.69072122
143,-122.3658032,47.63453913
440,-122.0857861,47.65353783
546,-122.3224207,47.67827368
972,-122.3728194,47.64912244
204,-122.2802178,47.66008252
49,-122.1658693,47.67395827
466,-122.3462003,47.68820462
706,-122.291638,47.58127491
683,-122.1715704,47.66926382
592,-122.3724942,47.6368554
793,-122.3615014,47.6405538
744,-122.2886766,47.68402409
562,-122.1774461,47.67727946
274,-122.3046516,47.63891306
431,-122.3042798,47.67908651
417,-122.3249797,47.670633
37,-122.2107126,47.6837184
467,-122.330223,47.63725522
967,-122.3074591,47.58149527
707,-122.3420633,47.65479958
897,-122.3089294,47.66916802
308,-122.316051,47.6947367
416,-122.3187505,47.63565832
405,-122.1933165,47.60989225
458,-122.3099159,47.61084628
247,-122.1479893,47.61102619
252,-122.3298698,47.63724949
180,-122.3071727,47.68337885
194,-122.1739686,47.67755738
963,-122.2974118,47.57089657
781,-122.3183474,47.64968806
487,-122.3474386,47.63633962
911,-122.1967576,47.65171935
763,-122.2842991,47.65734602
328,-122.3138049,47.68400615
589,-122.2054307,47.58981571
200,-122.3150076,47.6178977
155,-122.2971047,47.60738187
605,-122.265095,47.67542942
419,-122.3237522,47.67103685
74,-122.3212586,47.6189116
300,-122.2901707,47.60715184
312,-122.3032362,47.67528439
979,-122.1930529,47.66489405
355,-122.3137791,47.58283341
463,-122.372796,47.67436049
238,-122.1991645,47.60723479
493,-122.3616018,47.66109251
741,-122.2990112,47.64278813
651,-122.3015751,47.59163148
420,-122.3196286,47.67168512
903,-122.3410708,47.69217569
26,-122.1758384,47.66333719
462,-122.3099086,47.66764755
425,-122.3621212,47.69330936
