technicianId,serviceId,distribution_offset,distribution
0,0,75.6459362492645,"0 0 0"
1,0,65.94552624819569,"0 0 0"
2,0,64.91351212041683,"0 0 0"
3,0,68.44731411231359,"0 0 0"
4,0,13.566409982253205,"1 0.016808858695359148 1"
5,0,57.29540783323195,"0 0 0"
0,1,56.07708779360707,"0 0 0"
1,1,59.847238845110596,"0 0 0"
2,1,0,"2 0.03491022704165477 1"
3,1,56.43390135780838,"0 0 0"
4,1,0,"2 0.0458077727120937 1"
5,1,17.26084993450025,"1 0.022091015142685903 1"
0,2,63.73586588931142,"0 0 0"
1,2,62.037534079968864,"0 0 0"
2,2,49.895169005749715,"0 0 0"
3,2,49.79646854002054,"0 0 0"
4,2,0,"2 0.038442991263308385 1"
5,2,61.395291127855586,"0 0 0"
0,3,3.531467959617345,"1 0.016771871686024644 1"
1,3,52.57687227965671,"0 0 0"
2,3,68.44837229966615,"0 0 0"
3,3,56.764664986595115,"0 0 0"
4,3,17.888330595639374,"1 0.017097738460523183 1"
5,3,16.902936913295406,"1 0.017448032831463286 1"
0,4,4.446104147968391,"1 0.020727549820157384 1"
1,4,65.1100598023799,"0 0 0"
2,4,54.62474100798486,"0 0 0"
3,4,51.23699469875043,"0 0 0"
4,4,50.65780894402843,"0 0 0"
5,4,0,"2 0.03254090373003333 1"
0,5,63.012207521945456,"0 0 0"
1,5,68.35630349561988,"0 0 0"
2,5,68.3820201094274,"0 0 0"
3,5,62.81747950230012,"0 0 0"
4,5,66.28770266081906,"0 0 0"
5,5,57.29548629898185,"0 0 0"
0,6,0,"2 0.028062413817818953 1"
1,6,60.301177893662555,"0 0 0"
2,6,50.52924062670934,"0 0 0"
3,6,56.19294903873654,"0 0 0"
4,6,53.87967957097846,"0 0 0"
5,6,17.741939523760415,"1 0.021139190617252574 1"
0,7,65.0622340049028,"0 0 0"
1,7,65.97827606310003,"0 0 0"
2,7,51.275666150132906,"0 0 0"
3,7,0,"2 0.03127487486206271 1"
4,7,0,"2 0.03267134629007024 1"
5,7,20.59100939067988,"1 0.01987383633112818 1"
0,8,52.561066311737896,"0 0 0"
1,8,70.90639770881548,"0 0 0"
2,8,70.43153429212671,"0 0 0"
3,8,50.93171262085116,"0 0 0"
4,8,50.05513788061769,"0 0 0"
5,8,4.665346483316071,"1 0.01738557193263223 1"
0,9,67.61933707382791,"0 0 0"
1,9,57.567896858856464,"0 0 0"
2,9,0,"2 0.027734903572366104 1"
3,9,67.61398856509847,"0 0 0"
4,9,0,"2 0.02815823925063085 1"
5,9,53.6431134575047,"0 0 0"
0,10,45.37481780287784,"0 0 0"
1,10,2.813191250330199,"1 0.019617624968142476 1"
2,10,45.5761276652542,"0 0 0"
3,10,66.31639803194113,"0 0 0"
4,10,52.75130845746822,"0 0 0"
5,10,6.0318971964600365,"1 0.017605996216200372 1"
0,11,71.81572486016165,"0 0 0"
1,11,63.549191244825785,"0 0 0"
2,11,58.8832604219652,"0 0 0"
3,11,71.21978062561612,"0 0 0"
4,11,49.10177115045434,"0 0 0"
5,11,63.861930577601235,"0 0 0"
0,12,54.26460680509453,"0 0 0"
1,12,0,"2 0.030348317543536365 1"
2,12,63.217212861017124,"0 0 0"
3,12,42.536172156068204,"0 0 0"
4,12,0,"2 0.031002059718152446 1"
5,12,64.13160131974233,"0 0 0"
0,13,0,"6 0.16081277630931984 0.75 11 0.08066150028419618 0.25"
1,13,0,"2 0.08460001025728436 0.7500000000000001 9 0.06903870828590644 0.2499999999999999"
2,13,-3.635549259902575,"1 0.016857978722641945 1"
3,13,58.04677298452822,"0 0 0"
4,13,50.93864058205108,"0 0 0"
5,13,61.54935318484777,"0 0 0"
0,14,69.44026591442332,"0 0 0"
1,14,43.38439872708339,"0 0 0"
2,14,60.72038460817385,"0 0 0"
3,14,9.275663145352993,"1 0.0183363894019509 1"
4,14,16.88209320042361,"1 0.018342006667623034 1"
5,14,68.49508937470635,"0 0 0"
0,15,-5.821232838478863,"1 0.01818312302433583 1"
1,15,67.11828895975663,"0 0 0"
2,15,71.61313328989768,"0 0 0"
3,15,0,"2 0.04208383257650198 1"
4,15,64.2410072984656,"0 0 0"
5,15,56.01285444844025,"0 0 0"
0,16,40.16003026806001,"0 0 0"
1,16,1.4498839932541827,"1 0.01793671684548207 1"
2,16,51.378146403870744,"0 0 0"
