technicianId,serviceId,distribution_offset,distribution
0,0,63.568108598423876,"0 0 0"
1,0,68.57802019141903,"0 0 0"
2,0,68.13820142111044,"0 0 0"
3,0,67.24427582416548,"0 0 0"
4,0,31.71065861533507,"1 0.027505802013472667 1"
5,0,0,"3 0.05121543446978198 1"
0,1,47.07682268143013,"0 0 0"
1,1,22.601697772052574,"1 0.03045264411252704 1"
2,1,15.626090449826755,"1 0.02498368463252522 1"
3,1,63.778326742889426,"0 0 0"
4,1,75.93160849212727,"0 0 0"
5,1,60.45156835871238,"0 0 0"
0,2,65.14298454014289,"0 0 0"
1,2,60.1422858584936,"0 0 0"
2,2,54.153014585113624,"0 0 0"
3,2,55.93779136610631,"0 0 0"
4,2,58.71622152507547,"0 0 0"
5,2,55.999446521804636,"0 0 0"
0,3,65.46770571156641,"0 0 0"
1,3,56.471790270261295,"0 0 0"
2,3,61.7067394607391,"0 0 0"
3,3,53.97059681101217,"0 0 0"
4,3,53.13255827070793,"0 0 0"
5,3,58.07346687357685,"0 0 0"
0,4,18.342200977423587,"1 0.026757687008855727 1"
1,4,0,"2 0.03813001065873282 1"
2,4,67.21252018728657,"0 0 0"
3,4,0,"4 0.06110632625312455 1"
4,4,0,"2 0.0351172071710274 1"
5,4,23.2086109160104,"1 0.027653044975980832 1"
0,5,59.4546389908272,"0 0 0"
1,5,53.26450810685473,"0 0 0"
2,5,55.57027893629101,"0 0 0"
3,5,49.78889897762228,"0 0 0"
4,5,44.506923826761096,"0 0 0"
5,5,23.049870832381607,"1 0.024922446529131954 1"
0,6,84.88388935983772,"0 0 0"
1,6,49.239601324714904,"0 0 0"
2,6,50.903019936399254,"0 0 0"
3,6,0,"3 0.044884864340202016 1"
4,6,25.064793645096664,"1 0.029883896513167276 1"
5,6,59.06502103007113,"0 0 0"
0,7,24.995335923986367,"1 0.03227801633711199 1"
1,7,0,"2 0.032558492726372616 1"
2,7,58.653816855956514,"0 0 0"
3,7,54.585822256792895,"0 0 0"
4,7,65.22948998751228,"0 0 0"
5,7,54.31847850626166,"0 0 0"
0,8,56.53809530103091,"0 0 0"
1,8,54.66742160463581,"0 0 0"
2,8,69.42468291415744,"0 0 0"
3,8,73.7752464796776,"0 0 0"
4,8,53.73045905875111,"0 0 0"
5,8,53.23413449979881,"0 0 0"
0,9,62.93622722902369,"0 0 0"
1,9,45.57727905307003,"1 0.03186524940647603 1"
2,9,67.81318724596784,"0 0 0"
3,9,60.91689125701424,"0 0 0"
4,9,0,"2 0.03796624856858004 1"
5,9,61.480579181205236,"0 0 0"
0,10,61.155881867902984,"0 0 0"
1,10,56.12727246490932,"0 0 0"
2,10,63.225758864826155,"0 0 0"
3,10,60.49547901998741,"0 0 0"
4,10,69.40481974137238,"0 0 0"
5,10,65.72377872574826,"0 0 0"
0,11,58.33467465007172,"0 0 0"
1,11,56.00794655408082,"0 0 0"
2,11,54.20391924662484,"0 0 0"
3,11,18.15013261065325,"1 0.02769126801021333 1"
4,11,0,"3 0.04129733403727917 1"
5,11,7.362493340849497,"1 0.0304782461869371 1"
0,12,0,"2 0.03550773381342274 1"
1,12,12.63159419280177,"1 0.022960566132506917 1"
2,12,62.63473007876223,"0 0 0"
3,12,0,"2 0.039963785083496885 1"
4,12,0,"2 0.034880271915528914 1"
5,12,0,"3 0.051173999204925005 1"
0,13,0,"2 0.033851013355454054 1"
1,13,74.22845554365745,"0 0 0"
2,13,61.442648985238286,"0 0 0"
3,13,66.19334555931253,"0 0 0"
4,13,62.58655493500122,"0 0 0"
5,13,75.87869619786292,"0 0 0"
0,14,68.47253399518843,"0 0 0"
1,14,12.487653234824336,"1 0.02540156645732773 1"
2,14,64.54322542633186,"0 0 0"
3,14,26.054096283618627,"1 0.03183048213442525 1"
4,14,68.38885686320198,"0 0 0"
5,14,63.57060549239539,"0 0 0"
0,15,50.49319540532729,"0 0 0"
1,15,53.13198680379145,"0 0 0"
2,15,55.7649686843382,"0 0 0"
3,15,0,"3 0.05268254619785024 1"
4,15,22.538848915957438,"1 0.02226914997344919 1"
5,15,64.89411417885606,"0 0 0"
0,16,60.00331411518261,"0 0 0"
1,16,66.33681860639119,"0 0 0"
2,16,8.959706293950731,"1 0.0230416273618607 1"
3,16,52.62042537709926,"0 0 0"
4,16,24.54471358915537,"1 0.029477765670393945 1"
5,16,62.32897089396204,"0 0 0"
0,17,48.103057501321054,"0 0 0"
1,17,57.65590219988534,"0 0 0"
2,17,0,"2 0.03828195126685076 1"
3,17,63.75665583293315,"0 0 0"
4,17,49.79513773969458,"0 0 0"
5,17,10.921393221844802,"1 0.022556055391113067 1"
