locationId,long,lat
173,-122.3180373,47.69535097
788,-122.3723841,47.66684943
63,-122.3050911,47.62923062
219,-122.2993139,47.67352725
946,-122.309178,47.68389985
839,-122.3657698,47.66752963
888,-122.2911966,47.57948155
389,-122.3082883,47.62785538
324,-122.3646384,47.68492579
620,-122.1933204,47.66021498
268,-122.1160111,47.612649
234,-122.3029751,47.64261496
448,-122.30765,47.6681574
626,-122.286847,47.56992812
766,-122.3563455,47.69286946
254,-122.315665,47.60572179
602,-122.3305606,47.66896065
921,-122.3429697,47.63832155
79,-122.1972921,47.6758474
649,-122.3076751,47.66601541
705,-122.3083906,47.62369239
256,-122.3587393,47.67368718
702,-122.36849,47.67400677
365,-122.3340139,47.66670393
686,-122.3567193,47.64515405
282,-122.3689637,47.6841507
413,-122.2784768,47.69626966
131,-122.3619379,47.64214987
740,-122.357679,47.68531116
447,-122.2625236,47.67104757
492,-122.3619401,47.63513094
437,-122.353629,47.69002861
751,-122.3195769,47.64805155
78,-122.2903644,47.57487137
329,-122.3263058,47.65490487
186,-122.377007,47.66733393
909,-122.3677015,47.65323939
456,-122.2868408,47.57763115
907,-122.3726876,47.64950924
496,-122.3084057,47.62460359
734,-122.3305493,47.6585487
14,-122.3111189,47.61789167
109,-122.3063674,47.57944593
619,-122.3104994,47.629091
575,-122.222343,47.57694474
460,-122.3258783,47.68386309
955,-122.278134,47.639796
714,-122.3630551,47.6439255
305,-122.1144258,47.69053855
610,-122.3184072,47.69018552
870,-122.3313371,47.68878409
725,-122.3127697,47.6801865
762,-122.321749,47.62721937
364,-122.2353665,47.57314976
806,-122.3413236,47.69606435
550,-122.3613193,47.68198244
928,-122.3229874,47.67308931
745,-122.3100065,47.59972907
767,-122.2916414,47.58423847
976,-122.3170759,47.63802929
117,-122.3122218,47.57218889
366,-122.3040546,47.57530488
211,-122.2355607,47.57918667
537,-122.3142058,47.58976275
213,-122.2982304,47.67002005
341,-122.3382742,47.6595223
659,-122.3725012,47.68738806
386,-122.3191291,47.66950508
650,-122.2079081,47.68063156
279,-122.1829698,47.67061592
940,-122.1375801,47.66163765
996,-122.1452676,47.61440787
270,-122.3267737,47.5832734
868,-122.1757257,47.67264102
153,-122.3118391,47.63031295
739,-122.3451912,47.68458879
957,-122.2663927,47.66980667
412,-122.1874666,47.58247067
27,-122.3432214,47.66232108
982,-122.3138041,47.61092312
187,-122.277499,47.67445388
498,-122.3192527,47.66801211
320,-122.1209132,47.68489357
528,-122.2673041,47.68496966
770,-122.3146781,47.67969192
355,-122.3137791,47.58283341
653,-122.2803827,47.65701866
283,-122.3476942,47.69580168
981,-122.2942741,47.60594339
581,-122.2995267,47.6329219
604,-122.3553923,47.6338583
86,-122.2804277,47.6564764
900,-122.2535261,47.67156812
307,-122.3688131,47.68267753
519,-122.3670151,47.64218651
538,-122.2152,47.57776218
48,-122.3250319,47.63767874
562,-122.1774461,47.67727946
667,-122.262511,47.6712912
592,-122.3724942,47.6368554
290,-122.1879354,47.6741591
