technicianId,serviceId,distribution_offset,distribution
0,0,19.37232097895766,"1 0.02679903651664524 1"
1,0,0,"2 0.039797175472000006 1"
2,0,0,"4 0.06444695524467944 1"
0,1,0,"2 0.03818878720271281 1"
1,1,0,"9 0.21394656723378616 0.7500000000000001 13 0.099632654958267 0.2499999999999999"
2,1,0,"2 0.03951580364467653 1"
0,2,0,"5 0.06147986644696042 1"
1,2,0,"3 0.04997470569268187 1"
2,2,0,"4 0.05955141565355693 1"
0,3,0,"4 0.06956193154868164 1"
1,3,0,"23 0.4299052098993845 0.75 19 0.16332118881268648 0.25"
2,3,0,"12 0.24243875187928302 0.7499999999999999 14 0.10217777579158718 0.2500000000000001"
0,4,0,"3 0.054832306473572845 1"
1,4,0,"2 0.041839297793440984 1"
2,4,0,"2 0.03656784097530449 1"
0,5,0,"2 0.033965195584364664 1"
1,5,0,"2 0.03045834686686419 1"
2,5,0,"2 0.048080867794747045 1"
0,6,0,"10 0.24532346255656556 0.75 13 0.10859721528229235 0.25"
1,6,0,"2 0.03534456948546154 1"
2,6,0,"3 0.04329019263594847 1"
0,7,0,"5 0.06626042243471568 1"
1,7,0,"3 0.048608389853618636 1"
2,7,0,"6 0.07990870649115824 1"
0,8,0,"2 0.041890853637336446 1"
1,8,0,"2 0.0315025031161859 1"
2,8,0,"2 0.03245727756568046 1"
0,9,0,"2 0.04149475468570298 1"
1,9,0,"7 0.19622209777332866 0.75 12 0.10152792904309392 0.25"
2,9,0,"2 0.030256919739894382 1"
