locationId,long,lat
249,-122.3263058,47.65490487
303,-122.2799999,47.6650663
554,-122.3127697,47.6801865
325,-122.3621212,47.69330936
128,-122.2981331,47.60760157
191,-122.3587393,47.67368718
581,-122.3673417,47.6405482
626,-122.3583528,47.67214148
468,-122.3138887,47.69242862
305,-122.3524011,47.67727679
51,-122.3052032,47.67312424
160,-122.3735089,47.6880128
92,-122.3105824,47.60070094
189,-122.3709973,47.67139723
575,-122.3280691,47.65801248
282,-122.3202948,47.61168141
372,-122.3590773,47.69661842
475,-122.2947092,47.59721747
693,-122.3519257,47.68159862
668,-122.3764875,47.68168463
155,-122.3136546,47.58425485
490,-122.3757125,47.64040415
339,-122.2909928,47.69250777
55,-122.2802419,47.65894443
620,-122.3413236,47.69606435
451,-122.3724942,47.6368554
135,-122.3071727,47.68337885
646,-122.3240592,47.66777236
53,-122.2926039,47.68860467
392,-122.3529365,47.64304455
570,-122.2886766,47.68402409
143,-122.3667732,47.63429176
238,-122.2823415,47.61554691
342,-122.2625236,47.67104757
760,-122.3170759,47.63802929
399,-122.3105377,47.68421449
767,-122.2933854,47.57286546
109,-122.3207069,47.68999215
269,-122.319671,47.69330454
538,-122.3134128,47.61657585
701,-122.3382623,47.65997087
431,-122.325506,47.67651323
487,-122.3253983,47.6630327
450,-122.3561365,47.6412816
61,-122.3421551,47.69335276
553,-122.3514597,47.65928341
617,-122.2766692,47.66208335
629,-122.3076647,47.62792695
62,-122.2917899,47.59545321
210,-122.3689637,47.6841507
56,-122.3179616,47.69323556
8,-122.2956118,47.6708782
480,-122.3121211,47.60215603
618,-122.3323382,47.65004799
255,-122.3328875,47.67212639
609,-122.3615014,47.6405538
637,-122.295076,47.6180817
385,-122.2848121,47.6057832
24,-122.3286868,47.64145788
324,-122.3029161,47.60338396
402,-122.3335297,47.68335183
733,-122.2864435,47.62600027
236,-122.3559305,47.63337377
651,-122.2761203,47.66006652
545,-122.3595135,47.56970519
571,-122.3100065,47.59972907
172,-122.3115292,47.58470276
365,-122.3031149,47.67816374
378,-122.3166074,47.61729332
222,-122.3611032,47.69117836
169,-122.3051961,47.67324933
283,-122.374555,47.57351796
404,-122.3541329,47.63726065
73,-122.357901,47.64480206
240,-122.3267144,47.68486079
279,-122.2980599,47.69060525
329,-122.3490493,47.63382075
534,-122.2886628,47.67012484
739,-122.3158301,47.69248405
666,-122.3035748,47.6063743
34,-122.3085269,47.59437691
499,-122.3076751,47.66601541
5,-122.3556597,47.68211172
335,-122.353629,47.69002861
37,-122.2882571,47.68767538
476,-122.3398382,47.68448118
469,-122.3018349,47.67186428
661,-122.309394,47.62646027
300,-122.3631332,47.65877374
479,-122.3021693,47.62186977
214,-122.3238529,47.65440275
506,-122.3725012,47.68738806
530,-122.3481489,47.68159245
338,-122.3629721,47.67652225
574,-122.2875674,47.66867887
426,-122.3155782,47.66330582
608,-122.3106509,47.64473929
144,-122.3287299,47.66058145
461,-122.3398776,47.66302449
247,-122.2859286,47.6927929
86,-122.3735941,47.6577129
